leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
58,445,,76,1,0.0,150.0,711.50,711.50,713.00,S, SANDSTONE," -GRY GRN,N/5-DK GRY,5GY4/1-DK GRN GRY"," 0-36 CM COARSE GROUND GRAVELLY SDST GRADING UPWARD INTO FINE SDST SLTST,APPARENT FORAM AND GRY GRN CLYST CLASTS,UNIT IS DK SALT AND PEPPER (N/5) COLOR -LIGHTENING IN COARSER BEDS,36-130 CM LARGE FINING UPWARD SEQUENCE W/ENCLOSED SMALLER SEQUENCES,MAIN UNIT IS LAMINATED 5GY4/1 MDST (LAMINS 1-0.5 MM), MINOR BIOTURBATION--BUT OBVIOUS IN SOME DARKER ZONES ,BASAL PART (110-130 CM) SANDSTONE W/GRADED SEQUENCE W/CLAY CLASTS LONG AXIS BEDDING,5 DEG DIP INTER- LONGING LENSES,130-150 CM LAMINATED 5GY4/1 WITH BIOTURBATION,NOTE BEDDING CHANGE DIP DIRECTION (10 DEG LEFT TO RIGHT)",,,, FORAMS,,, 33233000,c150a5b67ec23064ba21b40ab525c1f4
58,445,,76,2,0.0,150.0,711.50,713.00,714.50,S, MUDSTONE," 5G4/1-DK GRN GRY,5GY4/1-DK GRN GRY"," DIPPING 10 DEG DOWN TO LEFT (RT TO LEFT)--CHANGE FROM SEC 1,ENTIRE SECT IS SERIES OF LAMINATED 5G4/1 AND 5GY4/1 MUDSTONES,SERIES OF FINING UPWARD COARSE-FINE SEQUENCE OCCUR (BASES AT 5,30(SDY),45 (SDY),AND 140 CM) W/OTHER MINOR ONES ALSO APPARENT, DKER GRN AREAS ARE BIOTURBATED,COARSE UNITS LIGHTER AND=1-2 MM STRINGERS,BASE OF THIS UNIT IN SEC 3 AT 125 CM,SOME EVIDENCE OF SOFT SEDIMENT DEFORMATION BUT NOT EXTENSIVE,SOME BASAL LAMINATIONS SHOW CURRENT(??) SCOUR CREATING UNEVEN OR IRREGULAR SCOURS",,,,, SS AT 75 CM--CALC MUDSTONE*,,,ac35b2d550ec0c74bb64f207f4f2ade5
58,445,,76,3,0.0,125.0,711.50,714.50,715.75,S," SANDSTONE,MUDSTONE"," N/7-LT GRY,5G4/1-DK GRN GRY"," DIP 5 DEG DOWN TO LEFT,COARSE N/7 SDST FINING UPWARD INTO THINLY LAMINATED TO MASSIVE 5G4/1 MDST, EVIDENCE OF SOFT SEDIMENT FAULTING IN UPPER 40 CM, NUMEROUS MINOR CYCLES W/IN OF FINING UPWARD SEQUENCES,COARSER BEDS ARE LIGHTER--1-2 MM AND OFTEN IRREGULAR,IRREGULAR PULSES=CARBONATE",,,,," CONTINUATION OF SECT 2,SS AT 75 CM--CALC MDST*",,,756ee087b838e0ac2e2ae75fcd90595d
58,445,,76,3,125.0,150.0,711.50,715.75,716.00,S," SANDSTONE,MUDSTONE", 5GY4/1-DK GRN GRY," LAMINATED 5GY4/1 MUDSTONE (SDST 125-135),DIP DOWN TO RIGHT (NOTE DIRECTION CHANGE),BASE OF THIS UNIT IS IN SEC. 4 AT 135 CM (WHERE COARSE BEGIN)*",,,,,,,,470aac3bc893e17f76d3d4b1360c3ac3
58,445,,76,4,0.0,150.0,711.50,716.00,717.50,S," SANDSTONE,MUDSTONE", 5GY4/1-DK GRN GRY," CONT OF SEC 3,FINING UPWARD UNIT,WITH SDST FROM 135-10 CM IN SEC 5,0-135 CM LAMINATED TO MASSIVE 5GY4/1 MDST W/SOME LIGHTER AND DARKER LAMINATIONS (1MM-1CM), BIOTURBATION OBVIOUS IN DARKER LAMINATIONS,THINNER LAMINATIONS IRREGULAR,STREAKY,APPARENTLY MANY SETS OF FINING UPWARD SEQUENCES IN UNIT,135-150 CM SDST BASAL PART OF UNIT TO 10 CM SEC 5,CLAY CLASTS",,, MINERAL GRAINS 135-150 CM, NUMMULITE FRAGS 135- 150CM*,,,,cb867ee5eb60ef9854ee5a71e8c867ae
58,445,,76,5,0.0,13.0,711.50,717.50,717.63,S, SANDSTONE," N/7-GRY,-GRN,-WH"," CONT OF SDST OF SEC 4,N/7 W/GRNSH CLASTS",,,, WHITE FORAMS*,,,,cde50f7d3d056308e01acbb0b4bee740
58,445,,76,5,13.0,150.0,711.50,717.63,719.00,S, MUDSTONE," 5GY4/1-DK GRN GRY,2.5YR3/2-DSKY RED, 5Y4/1-DK GRY"," 5GY4/1 LAMINATED MDST W/SOME 2.5YR3/2 AND 5Y4/1,BIOTURB SLIGHT IN SOME DARKER ZONES, LAMINATION BEDDING IRREGULAR AND STREAKY,NUMEROUS CYCLES W/IN OF FINING SEQUENCES,SOFT SEDIMENT DISPLACEMENTS PRESENT,AT 115 CM DIP CHANGES FROM 5 DEG DOWN TO RIGHT TO 5 DEG DOWN TO LEFT,SANDY ZONES AT 130 AND 140 CM, BASAL SDST W/RIP-UP CLASTS AT 145 CM",,,,, SS AT 75 CM--CALC MDST*,,,12ab7d77f100504cef041976a9994ba6
58,445,,76,6,0.0,17.0,711.50,719.00,719.17,S, MUDSTONE, 5GY4/1-DK GRN GRY, SAND AT 15 CM,,,,," SEE SECT 5,SS TAKEN*",,,7d60e4f439e954d964132c03c6b9687a
58,445,,76,CC,0.0,5.0,711.50,719.27,719.22,S, CALC MUDSTONE, 5GY4/1-DK GRN GRY, CHUNKS OF 5GY4/1 MDSTN,,,,, SS TAKEN*,,,df0840c8e9039bac8b38e0637d9e7a99
58,445,,77,1,0.0,150.0,721.00,721.00,722.50,S, CALCAREOUS MUDSTONE," 5GY4/1-DK GRN GRY,5Y4/1-DK GRY,-WH"," 0-90 CM 5 DEG DIP DOWN TO RIGHT,LAMINATED TO MASSIVE CALCAREOUS MDST,DOM 5GY4/1 WITH 5Y4/1 AND WHITER COARSE ZONE=CO3 W/NUMEROUS FINING UPWARD SEQUENCES EVERY 5-10 CM,THESE COARSE ZONES ARE 1-2 MM AND REGULAR THROUGHOUT SECT,EVIDENCE OF SOFT SED IMENT DEFORMATION,SOME EVIDENCE OF IRREGULAR LAMINS, STREAKY--PULSING,BIOTURB PRESENT BUT SLIGHT,BASE OF COARSE ZONES DO SHOW CURRENT DEPOSITION,COARSE ZONES ARE ALSO LIKE STRINGERS-LENSES,90-150 CM DIP 5 DEG DOWN TO LEFT,BASE OF THIS UNIT IN SEC 2 AT 95 CM=BASE OF CONGLOMERATE ZONE,ALSO NOTED SMALL CLASTS ,RIP-UPS,SDY AT 5 + 10 + 20 + 30 + 50 + 85 + 130 + 146 CM",,,,, SS AT 75 CM--CALC MDST, HARD*,,550ffadaeedc936c810058728b26b70d
58,445,,77,2,0.0,115.0,721.00,722.50,723.65,S, CALC MUDSTONE," 5GY4/1-DK GRN GRY,5Y4/1-DK GRY, N7-LT GRY,-RED,-GRN,-BLK,-WH,5G5/1-GRN GRY"," 0-45 CM LAMINATED CALC MDST,5 DEG DIP DOWN TO LEFT,BASIC COLOR 5GY4/1 WITH 5Y4/1 AND SOME DARKER GRY AREAS, SOME MINOR BIOTURBATION,SANDY ZONES ARE STREAKY OCCURRING EVERY 3-4 CM=CARBONATE,45-98 CM CONGLOM ZONE,BEGINING AT 90 GRADE SIZE DOWN UPWARD TO 45-44 INTO SAND W/INTERBEDDED MDST LAMINS INTO FULL MDST AT 43 CM,44-54 CM PRED N7 W/RED + GRN + BLK MDST CLASTS + CHERTS,54-98 CM MULTICOLORED BASICALLY 5G5/1 CONGL W/1-3 MM ROUNDED RED+GRN+BLK CLYST CLASTS,98-115 CM LAMINATED 5GY4/1 CALC MDST W/LIGHTR COARSE STREAKS WITHIN",,, CHERT, NUMEROUS WHITE NUMMULITES 45-98 CM," THIN SECTIONS TAKEN AT 5/,90*",,,36ccc7dec6389ac30d6aa250fca3cead
58,445,,77,3,0.0,150.0,721.00,724.00,725.50,S, CALCAREOUS MUDSTONE," 5GY4/1-DK GRN GRY,5Y4/1-DK GRY,-RED,-BLK"," MASSIVE LAMINATED 5GY4/1 CALC MDST WITH 5Y4/1,SOME REDDISH,BLACK ZONE,FINE COARSE SDY STRINGERS (1-2 MM) SCATTERED THROUGHOUT ABOUT EVERY 3-4 CM=CARBONATE,COARSE THICK (1 CM) SDY STRINGERS AT 48 AND 132 CM,SOFT SEDIMENT DEFORMATION NOTED, SCATTERED CLYST CLASTS,MINOR RIP-UPS,LAMINATIONS 1 MM-1 CM--MANY IRREGULAR,DISCONTINUOUS,BASE OF THIS UNIT IN SEC 4 AT SDY CONG AT 104 CM",,,,, SS AT 75 CM, HARD*,,a68b7f9362213325ea71d9b5db5f0a4a
58,445,,77,4,0.0,150.0,721.00,725.50,727.00,S," CALC MUDSTONE,SANDSTONE,CONGLOMERATE"," 5GY4/1-DK. GRN GRY,-RED,-BLK,-BRN,N/7-GRY"," 0-100 CM CONT OF SEC 3 (5 DEG DIP DOWN TO LEFT),MASSIVE LAMINATED CALC MDST,0.5-1 CM COARSE SDY ZONES AT 45 + 60 + 70 CM,OTHER LIGHTER 1-2 MM COARSER SDY ZONES ""STRINGER"" OCCUR THROUGHOUT AT A 3-5 CM FREQUENCY=CARBONATE, DOM COLOR IS 5GY4/1 W/LOCAL RED+BLK+BRN LAMINS OR STRINGERS,MINOR EVIDENCE OF BIOTURB,EVIDENCE FOR SOFT SED DEFORMATION RIP UP CLASTS,COARSER LENSES ARE SIZE GRADED,100-105 CM SDST TO CONGLOMERATE N/7 W/1 MM OR LESS RED+BLK+GRN CLYST CLASTS,DEF SIZE GRADING W/IN,DIP IS 5 DEG DOWN TO RIGHT,105-150 CM AS PER 0-100 CM W/BASE OF THIS UNIT IN SEC 4 AT 45 CM W/CONGL",,,, FORAM FRAGS IN CONGL (100-105 CM)*,,,,05777ebe93ca06b8b74067609336a7f6
58,445,,77,5,0.0,122.0,721.00,727.00,728.22,S," CALC MUDSTONE,SANDSTONE,CONGLOMERATE"," 5GY4/1-DK. GRN GRY,-WH,5G5/1-GRN GRY,-GRN,-RED,-BLK,-LT GRY"," 0-34 CM CONT OF SEC 4 W/MASSIVE LAMIN 5GY4/1 MDST,DEFINITE COARSE SDY WHITE STRINGERS AT 4,20, AND 30 CM=SED PULSES OF MATERIAL PRESENT AT 34-48 CM ,SOME VERY MINOR BIOTURB,34-40 CM IS FINE SALT AND PEPPER SDST W/SIZE GRADING WHICH MAY BE REPETITIVE (WITH R??),SHARP CONTACT AT 40 CM TO FORAM AND MDST CLAST CONGL BELOW WHICH IS A 5G5/1 CONGL (BRECCIA) W/ROUND NUMMULITES AND MDST AND ANGULAR CHERT, COLORS GRN,RED,BLK IN 5G5/1 MATRIX,PORTIONS OF CONG FOUND IN UNDERLYING MDST,48-110 CM SEQUENCE OF 5GY4/1 CALC MUDSTONE W/LT GRY SND STINGERS OR LENSES WHICH OCCUR EVERY 3-4 CM THROUGHOUT SECTION, FREQUENCE HIGH IN THIS SECTION VS SEC 1-3,BASE OF UNIT IS BRECCIA--SDST AT 10K-110 CM AS PER ABOVE DESC,110-122 CM LAMIN MDST W/WH SDY STRINGER",,,," FORAMS,NUMMULITES", SS AT 75 CM, HARD*,,3668097cd07f3ec78a623588429fad3c
58,445,,77,CC,0.0,0.0,721.00,728.32,728.32,S, CALC MUDSTONE, -WH, LAMINATED CALC MDST W/WH SDY (=CARBONATE) STRINGERS,,,,, SS TAKEN*,,,bc71ab30f9520776b47e171079458fa4
58,445,,78,1,0.0,150.0,730.50,730.50,732.00,S, MUDSTONE," 5GY4/1-DK GRN GRY,N7-GRY,-RED,-BRN,-BLK ,5G4/1-DK GRN GRY,5GY5/1-GRN GRY,5B4/1-DK BL GRY,-WH"," GENERALLY HORIZONTAL,LAMINATED MUDSTONE,0-24 CM ONE UNIT ENDING W/SALT AND PEPPER COARSE SNDST AT 24 ,24-32 CM 2ND UNIT--AS ABOVE INTO BRECCIA-SDST AT 32 ,32-40 CM 3RD UNIT--AS ABOVE INTO BRECCIA-SDST AT 40 ,ABOVE 3 UNITS ALL SIMILAR: 5GY4/1 LAMIN MDST W/SDY CONGL UNITS OF N7 W/CLASTS OF RED + BRN + BLK MDST AND CHERT,MOST SD ZONES HAVE SHARP BASAL CONTACTS BUT VAGUE UPPER ONES=CONTINUOUS SPORADIC SEDIMENT, 40-150 CM PART OF A LARGER UNIT THAT ENDS AT SS-CONG IN SEC 2,LAMINATED 5G4/1 CALC MDST WITH 5GY5/1 AND 5B4/1 ZONE AT 65-73 CM,NUMEROUS SAND STRINGERS EVERY 2-3 CM W/NOTICEABLE WHITISH LITER COLORS, STRINGERS,LENSES TO COMPLETE LAMINATIONS,VERY TURBULENT NATURE TO BEDDING IN SOME AREAS,UNDULATING SURFACES=CARBONATE",,," CHERT,MANGANESE", FORAMS IN SDY AREAS, SS AT 70 CM--MANGANESE CALC MDST, HARD*,,0f656fc512d94dae270ebf7793788bfc
58,445,,78,2,0.0,150.0,730.50,732.00,733.50,S, MUDSTONE," 5GY4/1-DK GRN GRY,N/7-GRY,-RED,-GRN, -BLK,-WH"," 0-33 CM 5GY4/1 MDST W/COARSE 1 MM SD STRK AND LAMINS--SOME DK AND LT ZONES,33-35 CM COARSE N/7 SDY ZONE APPEARS TO BE SIZE GRADED,35-38 CM MORE LAMIN MDST,38-50 CM BASAL CONGL W/RED + GRN + BLK MDST + CHERT + WH RND NUMMULITES,SIZE GRADES UPWARD INTO SDST WHERE COLORED CLASTS DEC(?),UPPER BODY AT 38--COARSENS=REVERSE GRADED,50-52 CM DK GRN GRY MDST W/UPPER SURFACE TO CONG =SCOURED,LOWER BOUNDARY SHARP TO WHITISH SDST 52-55 CM,55-150 CM MASSIVE DK GRN GRY MDST W/LARGE AMT OF WHITISH COARSE SDY STRINGERS,LENSES,LAMINATIONS--VERY PULSY ON AVE EVERY 3-4 CM,UNIT CONTINUES TO BASE OF CONGL AT 105 CM SEC 3",,, CHERT, NUMMULITES, SS AT 75 CM-- CALC MDST, HARD*,,a23a1899f3fb5c873c08d52e8d65ce6e
58,445,,78,3,0.0,150.0,730.50,733.50,735.00,S, MUDSTONE," 5G4/1-DK GRN GRY,-WH,N7-GRY,-RED,-GRN, -BLK,5BG4/1-DK GRN GRY,-DK RED"," 0-100 CONTINUATION OF UNIT FROM SEC 2,0-56 CM LAMINATED 5G4/1 MDST WITH WHITISH SDY STREAKS,STRINGERS,LENSES SCATTERED THROUGH AT 2-3-4 CM INTERVALS,56-59 CM WHITISH AND N7 CONGL-SDY ZONE OF FORAMS AND RED+GRN+BLK MDST AND CHERT CLASTS,59-79 CM MDST AS PER 0-56 CM--LOWER BOUNDARY GRADATIONAL INTO WHITISH SNDST (79-103 CM) WHICH PASSES INTO COARSE 5BG4/1 CONGL W/DK RED AND BLK MDST AND CHERT CLASTS,CONGL UNITS SIZE DECR UP WARD,103-150 CM MDST AS PER 0-56 CM,RIP UP CLASTS AND CURRENT RIPPLES NOTED IN COARSE SDY STRINGERS, THIS UNIT CONTINUES TO BASE OF CONGL IN SECT 4 AT 10 CM",,," CHERT,GREENISH COLOR IS GLAUCONITE", FORAMS*,,,,7b16237ffc8232eb33ff37952d64b1f8
58,445,,78,4,0.0,82.0,730.50,735.00,735.82,S, MUDSTONE," 5G4/1-DK GRN GRY,5G4/2-GRY GRN,-WH,-RED -BLK,N7-LT GRY"," UNIT TO 82 CM IS DOMINANTLY 5G4/1 MDST W/COARSE SD STRINGERS,LENSES,LAMINATIONS AND BEDS (UP TO 2 CM),BEDS FOR MOST PART ARE IRREGULAR, NOT CONTINUOUS,W/SHARP LOWER BOUNDARIES,UPPER BOUND GENERALLY IRREGULAR GRADATIONAL,WITH CLYST CLASTS OR LENSES,RIP UP CLASTS NOTED*",,,,,,,,a6fcd48b9c873f9de370e061cae001ca
58,445,,78,4,82.0,150.0,730.50,735.82,736.50,S, SANDSTONE TO GLAUCONITIC CONGLOMERATE," 5G4/2-GRY GRN,-WH,-RED,-BLK,N7-LT GRY"," STARTS AT 150 CM AS 5G4/2 GLAUCONITIC CONGL W/WH NUMMULITES AND RED-BLK CHERT + MDST FRAGS--ANG SUBRND,BECOMES SDST AT 87 CM AND WHITISH N7 DOMINATES",,, CHERT GLAUCONITE*, NUMMULITES, UNIT CONTINUES TO 13 CM SEC 5,,,fe867429b906bc8bfc11d3fa1dea188a
58,445,,78,5,0.0,150.0,730.50,736.50,738.00,S," CONGLOMERATE,MUDSTONE"," -GRN,5GY4/1-DK GRN GRY,-WH ,-RED,-BLK,-GRN,5BG4/1-DK GRN GRY,5G4/1-DK GRN GRY, -DK GRN"," 0-13 CM CONTINUATION OF GRN GLAUCONITIC CONGL OF SEC 4,13-65 CM 5GY4/1 MDST W/SDY TO CONGL ZONES AT 44-47 + 53-56 + 64-66 CM,SHARP LOWER CONTACT TO CONGL BEGINNING AT 86,SOME MATERIAL MISSING HERE--NOT TRUE GRADATION,53-56 CM IS WHITISH CONGL W/RED,BLK GRN CLASTS,66-72 CM 5BG4/1 CONGL W/SHARP LOWER CONTACT TO MDST BELOW,72-120 CM 5G4/1 MDST W/MINERAL SD STRINGERS UP TO 0.5 CM--AS LENSES- -SHARP LOWER BOUNDARIES AND V GRADATIONAL UPPER, LOWER BOUNDARY AT 120 CM INTO CONGL IS GRADATIONAL W/CONGL FRAGS,120-144 CM DK GRN CONG.-BRECCIA W/RED MDST AND CHERT FRAGS + ANGULAR BLK MDST CHERT FRAGS 144-146 CM MDST FRAG,146-150 CM CONG.--START NEW UNIT-SEE SEC 6",,," GLAUCONITE,CHERT",, SS AT 75 CM*,,,0bb4c47058cca5cd8a33383ab45512e2
58,445,,78,6,0.0,85.0,730.50,738.00,738.85,S, CONGLOMERATE-BRECCIA," 5GY4/1-DK GRN GRY,-BLK,-RED"," BEGAN AT 147 CM SEC 5,DOM COLOR IS 5GY4/1,FRAG SIZE IS 1MM TO 4CM,APPEARS TO BE MIXTURE OF ANGULAR AND ROUNDED FRAGS W/ROUND>ANGULAR (SLIGHTLY), EXTENSIVE CALCITE CEMENTING W/GLAUCONITE=COLOR, FRAGS DOM BLK AND RED CHERT W/SOME MDST,SIZE GRADING NOT NOTICEABLE,APPEARS TO BE CEMENT NOT MATRIX--HIGH GRAIN CEMENT RATIO",,," CALCITE,GLAUCONITE ,CHERT",," THIN SECTION AT 50 CM,85-150 CM VOID",, 33219000,e419cd36b05b4b534f975b8531959ec0
58,445,,78,CC,0.0,10.0,730.50,738.96,738.96,S, BRECCIA CONGLOMERATE,,,,,,, CONTINUATION OF SEC 6 (QV),, 33219000,7ea480cc22e689c2ff880ab14d7aae42
58,445,,79,1,0.0,22.0,740.00,740.00,740.22,S, MUDSTONE, 5GY4/1-DK GRN GRY," W/SDY COARSER LAMINAE SCATTERED THROUGHOUT,SOFT SED DEFORMATION FEATURES,SHARP LOWER BOUNDARIES AND GRADATIONAL UPPER=CARBONATE,22-150 CM VOID",,,,,,, 33233000,9a628446eadf92528b21aa185bb1752b
58,445,,79,2,0.0,150.0,740.00,741.50,743.00,S, MUDSTONE," 5G4/1-DK GRN GRY,-WH,-RED,-BLK"," MASSIV E BUT LAMINATED 5G4/1 MDST W/NUMEROUS WH SDY COARSE LAYERS (1-2 MM TO 2 CM SIZE) SCATTERED THROUGHOUT, SOME DEFINITE LAMINAE--OTHERS=LENSES,STRINGERS, 145-150 CM BASAL ZONE=CONGLOMERATE GRADING UPWARD TO SD--RED AND BLK MDST AND CHERT CHUNKS,UPPER BOUNDRY GRADATIONAL INTO MDST,EVIDENCE OF SOFT SED DEFORM. AND MOD AMT OF BIOTURBATION,CURRENT SCOUR EVIDENCE AT BASE OF COARSE UNITS",,," CARBONATE,CHERT",, SS AT 75 (CALC MDST) AND 85 (CARBONATE) CM, HARD, 33233000,964ed804fd9a021ba5cd2ce3f5b81f55
58,445,,79,3,0.0,150.0,740.00,743.00,744.50,S, CALC MUDSTONE," 5GY4/1-DK GRN GRY,-WH"," MASSIVE 5GY4/1 MDST W/WHITISH SDY LENSES=CARBONATE,LAMINS ZONES SCATTERED THROUGHOUT--FREQUENCY LOW TO 100 CM THEN APPEAR EVERY 4-5 CM,UPPER BOUNDARIES VAGUE W/CLYST-CLYS LOWER BOUNDARIES USUALLY SHARP,EVIDENCE OF RIP UP CLASTS,CURRENT SCOUR,RIPPLES?,BIOTURB MINOR",,, CARBONATE,," ENTIRE SECTION FEELS GRITTY,SS AT 75 CM--CALC MDST", HARD*,,0d0c1e951fba955fa797080e56e78ed8
58,445,,79,4,0.0,150.0,740.00,744.50,746.00,S, MUDSTONE," 5GY4/1-DK GRN GRY,-WH,-BRN,5G5/1"," MASSIVE LAMINATED 5GY4/1 MDST,FREQUENCY OF WHITE SDY COARSE LAYERS V HIGH (EVERY 2-3 CM) TO 70 CM, COARSER UNITS OCCUR W/V HIGH FREQ BELOW 70 CM BUT DARKER IN COLOR--TAKING ON BROWNISH TINGE,COARSE UNITS ARE FROM 2 MM TO 2 CM IN THICKNESS,SCATTERED CLAY CLASTS,CURRENT AND RIP UP STRUCTURE NOTED,5G5/1 STREAK AT 125 CM",,,,," ENTIRE SECTION APPEARS MORE GRITTY,CLASSIFIED AS SANDY MUDSTONE,THIS CHANGE BEGAN IN SEC 3,SS AT 75 CM--CALC MDST", HARD*,,9ff12369887dadbefe11f55831a007e4
58,445,,79,5,0.0,150.0,740.00,746.00,747.50,S, SANDY MUDSTONE," 5G4/1-DK GRN GRY,-WH"," 5G4/1 W/V. HIGH FREQ OF WH--DARKER COARSER SDY LAMINATIONS, LENSES,STRINGERS,ZONES--FINING UPWARD CYCLES,ZONES NOT AS DISTINCT--CREATING A SDY MDST FACIES,SOME MINOR EVIDENCE OF BIOTURB,RIP UP CLASTS--CURRENT LAMINATIONS,135-150 CM HIGHLY BRECCIATED--MAY BE IN- SITE*",,,,,,,,25f0a8411dbd9977d58f1a15c24820ac
58,445,,79,6,0.0,150.0,740.00,747.50,749.00,S, SANDY MUDSTONE," -WH,5GY4/1-DK GRN GRY,7.5YRN/3-V. DK GRY"," UNIT TO 80 CM IS MASSIVE 5GY4/1,DISTINCT WH SDY LENSES STRINGERS TO 27 CM BUT NO LENSE STRINGER DESTRUCTION TO 80 CM,SDY MATERIAL APPEARS DISTRIBUTED THRUOUT CORE,EVIDENCE OF MINOR BIOTURB., SOFT SED DEFORM,VAGUE COLOR CHANGE--BDY AT 80 CM, 80-150 CM V DK GRY SDY MDST (AS ABOVE),SCATTERED CLY CLASTS W/SANDY/SILTY APPEARANCE THROUGHOUT", SDY/SLTY APPEARANCE 80-150 CM=MORE BRECCIATION FROM DRILLING,,,, SS AT 120 CM--CALC SDY MDST, HARD*,,e5888d7f1e1d7b49dc81bf845e0ccfa9
58,445,,79,7,0.0,150.0,740.00,749.00,750.50,S, SANDY/SILTY MUDSTONE, 5GY4/1-DK GRN GRY," HIGHLY BRECCIATED,SOME COARSE LAMINATIONS DO EXIST,MORE DOM BELOW 85 CM,HIGHER CLY ZONES--SHOW SHALE PARTINGS,SOME CURRENT SCOUR,RIP UP NOTED,COARSE LAMINS=SDY=CARBONATE AT 51,120,AND 140 CM*",,,,,,,,218d670f067843561d4894658baa41e9
58,445,,79,8,0.0,43.0,740.00,750.50,750.93,S, SANDY MUDSTONE,,," DRILLING BRECCIA,HIGHLY BRECC*",,,,,,,9ba187b4c09c7336ffcec019c49e395c
58,445,,79,CC,0.0,28.0,740.00,751.03,751.21,S, CALC CLAYSTONE TO SANDY MUDSTONE, 7.5YRN/3-DARK GREY*,,,,,,,,,4d657dc0fb85780a0c58cf2c76e5789c
58,445,,80,1,0.0,150.0,749.50,749.50,751.00,DM, CALC SDY MUDSTONE," 5GY5/1-DK GRN GRY,5BG4/1-BL GRY,5Y4/1-GRN,N5-GRY,N6-GRY,10YR2/2-DUSKY RED"," 5GY5/1 CALC MDST W/SOME DK STREAKS OF 5BG4/1 TO 5Y4/1 OF GLAUC + MN (<1 MM THICK),STREAKS OF N5-N6 (2-5 MM) ARE CARBONATE FRAGS (CACO3 SD W/FORAMS + HVY MINS),THE STREAKS ARE FINE SD FINING UPWARD-- MORE COMMON IN UPPER PART,""SHARP"" BASAL CONTACT, 10YR2/2 AROUND BURROWS + IN A FEW V MIN STRKS, SEQUENCE IS CONTINUATION OF CORE 79",,," GLAUC,MN,HVY. MINS,CACO3 SD", FORAMS, SS AT 75 CM--CLY CALC SDY MUDSTONE*,,,b043752b835eca5c8c89b7d0556408f4
58,445,,80,2,0.0,150.0,749.50,751.00,752.50,DM, CALC MUDSTONE," N4,5Y4/1-GRY,10R2/2-DUSKY RED"," N4 DK MDST AT TOP,CONTINUATION OF 80-1,CALC MDST WITH 5Y4/1 CALC SDY STREAKS (CO3 CEMENT + GRAINS + FORAMS),ABOVE 40 CM DK MINERAL STRKS BECOME COMMON, LTR STRKS BELOW,MILD BIOTURB,SDY STRKS FINE UPWARD (UPPER BOUNDARY--GRADUAL),CLY STRKS (70-65 + 93-98 + 120-125 CM) ARE SHARP CONTACT,10R2/2 CLY STRK AT 93 -98 CM",,," CO3,MN", FORAMS, SS AT 98 (MN CLY SDY MDST ) AND 105 (CLY CALCARENITE) CM,, 33233000,881cf46169ccf9e430004dc33c7e6ddb
58,445,,80,3,0.0,150.0,749.50,752.50,754.00,DM, CALC MUDSTONE,," SEQUENCE OF MDST AND CALC SDY STRKS CONTINUES FROM 80-02,THICKNESS AND NUMBER OF SDY STRKS ABOUT TWICE AS MANY AS IN 80-01 (3-5 CM), MILDLY BIOTURB,70-75 CM INVERSE--SHARP CONTACT ON TOP,77-79 CM DK FINE GR STREAK,145-150 CM INVERSE GRADING",,, CO3,,,, 33233000,f235bdeb59ea8312a9380e9b211b5784
58,445,,80,4,0.0,90.0,749.50,754.00,754.90,DM, CALCAREOUS MUDSTONE," 5GY4/1-DK GRN GRY,5G4/1-DK GRN GRY,5B4/1-DK BL GRY"," 5GY4/1-5G4/1 TO 5B4/1 CALC MDST--INCREASED SDY CONTENT-FINE SD,W/DK MINERAL STRKS + ABUND INCORPORATION OF DK SDY MATERIAL IN LENTICULAR MASSES THROUGHOUT ABOVE 80 CM,COLOR DK THROUGHOUT BUT DARKER LAMINAE,SHARP SIZE CONTACT AT 80 CM",,,,,,, 33233000,e192bdad85bef22043ecf1c1d656fb67
58,445,,80,5,0.0,150.0,749.50,755.50,757.00,DM, CALCAREOUS MUDSTONE," -DK DUSKY RED,-DK GRN GRY, 5Y3/1-V DK GRY,5GY4/1-DK GRN GRY,-GRY"," CONTINUATION OF 80-04,INCREASE SDY CONTENT: FINE BELOW BECOMES COARSER UPWARD,DK GRN GRY TO 5Y3/1 WITH 5GY4/1 STRKS ,DK DUSKY RED CLAYEY AT 30 CM,GRY SDS ABOVE 50 CM, BELOW 50 CM SDY MATERIAL IS IRREG DISTRIBUTED THROUGHOUT THE SECTION DOWN TO 125 CM,VERY MILD TO MODERATE BIOTURB,124-126 AND 131-133 CM IS COARSE V DK MIN SDST,126-131 AND 145-150 CM CLAYEY",,,,,,, 33233000,a23d0608d18d0e571192030bcacbab12
58,445,,80,6,0.0,85.0,749.50,757.00,757.85,DM, CALCAREOUS MUDSTONE,," SDY MATERIAL DISTRIBUTED THROUGHOUT IN LAYERS OR IRREG,MORE SDY THAN CORES ABOVE,LAYERING INDISTINCT,INVERSE GRADING 24-27 AND AT 54 CM,DARK STRKS AT 77-80 CM",,,,, CONTINUATION OF 80-05,, 33233000,5c7f6ed6014738dad5d14b146e9f7b0b
