leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
40,363,,33,2,16.0,24.0,572.50,574.16,574.24,, CHALKY MARL," 10YR5/1-DARK GRAY,10YR6/1", DARK GRA Y INTERCALLATIONS OF CHALKY MARL RICH IN BURROWS AND LENTICULAR MOTTLES,,,,,, INDURATED, 00000000,a266d109ab2b8c1b08401827b2f07aa4,40-363-33-2
40,363,,33,2,24.0,31.0,572.50,574.24,574.31,," MARLY CHALK,CHALKY MARL", -GRAY,,,,,, GRAY MARLY CHALK TO CHALKY DARKER MARL,, 00000000,430ae3cc190ab2c917e2004bc378a7e9,40-363-33-2
40,363,,33,2,31.0,101.0,572.50,574.31,575.01,, CHALK," 10YR5/1-DARK GRAY,10YR6/1", 31-42 CM 82-87 CM AND 97-101 CM DARK GRAY INTERCALLATIONS OF CHALK Y MARL RICH IN BURROWS AND LENTICULAR MOTTLES,,,,,,, 00000000,89a606d45578fbbc533fd5d0fa1ed72d,40-363-33-2
40,363,,33,2,101.0,150.0,572.50,575.01,575.50,, MARLY CHALK," 10YR5/1-DARK GRAY,10YR6/1"," 127-135 CM DARK GRAY INTERCALLATIONS OF CHALKY MARL RICH IN BURROS AND LENTICULAR MOTTLES,SLIGHTLY TO STRONGLY B URROWED",,,,, DOMINANCE OF LIGHT MARLY CHALK,, 00000000,e420c56d0553eae8e5b84c778077a5cc,40-363-33-2
40,363,,33,3,0.0,130.0,572.50,575.50,576.80,," MARLY CHALK,CHALK"," 10YR5/1-DARK GRAY,10YR6/1-GRAY ,10YR8/1-WHITE"," 78-82 CM FAULT LINE,40-45 CM 55-62 CM 65-67 CM 85-87 CM 116-118 CM 127-130 CM DARK GRAY SILTY MARLY CHALK TO MARL INTERCALLATIONS IN A GRAY TO WHITE MARLY CHALK TO CHALK",,,,, 130-150 CM CHEM SAM PLE,, 00000000,ace6979b57e7e0a8b30abd2b2fd5aeb7,40-363-33-3
40,363,,33,4,0.0,150.0,572.50,577.00,578.50,, MARLY CHALK," 10YR5/1-DARK GRAY,10YR7/1-LIGHT GRAY"," 42-53 CM 62-68 CM 75-80 CM DARK GRAY LAMINATED MA RL,RICH IN BURROWS AND MOTTLES,95.5 CM DARK SILTY IN CLUSIONS,109 CM EROSION CONTACT,125-150 CM ABUNDANT BURROWS LENTICULAR MOTTLES AND SILTY GRAIN INCLUSION S,40-80 CM ALTERNANCE OF DARK GRAY LAMINATED MARL AN D LIGHT GRAY MARLY CHALK", 97-103 CM FLOWING STRUCTU RES WITH CONTACT,,,,,, 00000000,762f7f9c7e43c313e586b3ad214661e5,40-363-33-4
40,363,,33,5,2.0,150.0,572.50,578.52,580.00,," MARLSTONE,CHALK,MARLY CHALK"," 10YR5/1-DARK GRAY,10 YR7/1-LIGHT GRAY", INTERCALLATION OF DARK GRAY LENTI CULAR DARK MOTTLES RICH MARLSTONE IN LIGHT GRAY CHAL K TO MARLY CHALK,,,,," 50-58 CM MARLSTONE,115-141 CM CHA LK TO MARLY CHALK",, 00000000,6b691861a4c7d7e93462396a02e9db39,40-363-33-5
40,363,,33,6,0.0,150.0,572.50,580.00,581.50,, MARLY CHALK," -DARK GRAY,-GRAY", RICH IN BURROWS A ND BEARING A FEW DARK GRAY MARLSTONE LAYERS 32-35 CM 42-45 CM AND 82 CM SHOWING (LENTICULAR MOTTLE'S DIS POSITION) WINNOWING OR CURRENT'S EFFECTS," 15-25 CM AND U35-150 CM BRECCIA,122-129 CM SMALL FLOWING FEAT URE 27-40 CM SMALL FLOWING STRUCTURES AND TRACES OF WINNOWING EFFECTS",,,,, INDURATED, 00000000,5daf4d9ff9c82eb040298332b8710a97,40-363-33-6
40,363,,34,1,0.0,150.0,591.50,591.50,593.00,," MARLSTONE,CHALK"," 10YR7/1-LIGHT GRAY,10YR5/1-DARK GRAY"," ALTERNANCE MARLSTONE (LAMINATED LAYERS) CHALK OBVIOUS TRACES OF CURRENT IN THE DARKER LAYERS,12 C M 25 CM 121 CM EROSION CONTACT,56-64 CM MINI FAULT,1 2-16 CM CURRENT EFFECT ON THE DEPOSITION OF THIS MAR LSTONE,36-40 CM LAMINAE AND LENTICULAR MOTTLES,45CM FINE LAMINAE,70CM PARALLEL DISPOSITION OF EXTREMEL Y FINE LENTICULAR MOTTLES (WINNOWING EFFECT ?),121-1 27 CM VERY THINNY MOTTLES DEPOSED IN THE CHALK IN AL L DIRECTIONS,127-131 CM THINNY LENTICULAR MOTTLES DE POSED IN A VERY REGULAR PARALLEL TO SUBPARALLEL MANN ER BY A CURRENT",,,,, 100-110 CM LIGHT GRAY CHALK 110-12 0 CM DARK GRAY MARLSTONE, INDURATED, 00000000,77f57d45d9095edeec28194a192064cc,40-363-34-1
40,363,,34,2,0.0,132.0,591.50,593.00,594.32,," MARLY CHALK,CHALK"," 10YR7/1,10YR6/1,10YR5/1-DARK G RAY,10YR5/2-DARK BROWNISH GRAY"," INTERCALLATIONS OF DARK GRAY TO DARK BROWNISH GRAY SHOWING CURRENT'S EF FECTS,MODERATELY BURROWED,8-12 CM WINNOWING AND CURR ENT EFFECT ON PARTICLES DEPOSITION,14-16 CM AND 19-2 1 CM FINE LAMINATIONS,50-53 CM BURROWS",,,, 37 CM MAYBE IMPRESSION (EMPRUNTE) OF A BIVALUE MOLLUSCA IN THE CHALK ?," 55-80 CM LIGHT GRAY,90-95 CM DARK GRAY,110 -132 CM BROWNISH GRAY,ESSENTICIALLY GRAY MARLY CHALK TO CHALK,132-150 CM CHEM SAMPLE", INDURATED, 00000000,01a27b6124ff83fa6a8993e5efb3c54c,40-363-34-2
40,363,,34,3,0.0,150.0,591.50,594.50,596.00,, CHALK," 10YR6/2-BROWNISH GRAY,-DARK GRAY,-LIGHT GR AY"," 0-40 CM BROWNISH GRAY AND SILTY WITHOUT OR ONLY A FEW BURROWS,40-45 CM 70-77 CM 100-120 CM AND 120- 137 CM DEPOSITION BY CURRENT AND OR WINNOWING (DARK GRAY),125 CM AND 132 CM INCLUSION OF WHITE CHALK",,,,, 1 40-150 CM LIGHT GRAY, INDURATED, 00000000,52b7ac039b5fb69b01c193bd88e0a7b4,40-363-34-3
40,363,,35,1,32.0,60.0,610.50,610.82,611.10,, MARLSTONE, -DARK GRAY, CURRENT EFFECT,,,,,,, 00000000,d09884ecf653c809df9ec2aee57840b4,40-363-35-1
40,363,,35,1,60.0,140.0,610.50,611.10,611.90,, CHALK, -LIGHT GRAY," 74-78 CM CURRENT EFFECT 102- 117 CM CURRENT DEPOSITION,117 CM EROSION,99 CM BLA CK INCLUSION SILTY,80-100 CM BURROWS", 70-74 CM FLOW ING,,,,, INDURATED, 00000000,15e3952fe44792ef9c8c25be40c9f8e8,40-363-35-1
40,363,,35,2,0.0,18.0,610.50,612.00,612.18,, CHALK, 10YR7/1-VERY LIGHT GRAY,,,,,,, INDURATED, 00000000,f434614fbd6a7bc389ce3f39473ca2ab,40-363-35-2
40,363,,35,2,18.0,60.0,610.50,612.18,612.60,, MARLSTONE, 10YR5/1-DARK GRAY," 20-33 CM CURRENT'S LAMINATIONS,36-56 CM BURROW AND CURRENT'S EFFECT",,,,, OR MARL, VERY HARD, 00000000,3e702f69cd718fc15d75af5c3092b40a,40-363-35-2
40,363,,35,2,60.0,150.0,610.50,612.60,613.50,, CHALK, 10YR7/1-VERY LIGHT GRAY, 63 CM BURROW 75- 105 CM 110-127 CM AND 132-150 CM VERY LIGHT GRAY CHA LK WITH BURROWS, 74-77 CM FLOWING,,,,, INDURATED, 00000000,21c4479bf9bdedc6fb1a6a2923a82f36,40-363-35-2
40,363,,35,3,0.0,150.0,610.50,613.50,615.00,, CHALK," 10YR7/1-LIGHT GRAY,-DARK GRAY"," MODERATELY BURROWED WITH A FEW DARK GRAY MARLSTONE LAMINAE,4 C M BURROW,14-16 CM AND U8-20 CM LAMINATIONS VERY THIN AND BEARING PYRITIC INCLUSIONS,25 CM FINE BURROW FI LLED WITH PYRITE"," 8-11 CM 21 CM 35-60 CM 110-150 CM MODERATELY DISTUR BED,120-140 CM BRECCIA",," PYRITIC INCLUSIONS,17 CM PYRITE", 9 CM BRACHIOPOD OR MOLLUSCA TRACE," 139 CM TRACES OF DIAGENESIS,DOMINANTLY LIGH T GRAY CHALK", INDURATED, 00000000,92c7e9df8b2e0ac943383536556de3cc,40-363-35-3
40,363,,36,1,0.0,150.0,629.50,629.50,631.00,, CHALK," -DARK GRAY,-LIGHT GRAY"," 85 CM BURROWS,21- 24 CM DARK GRAY MARLSTONE LAMINATIONS", SLIGHT TO MO DERATE DEFORMATION,,,, 67 CM DIAGENESIS EFFECTS, INDU RATED, 00000000,3d997beae1ade0c2833621efd95e50b7,40-363-36-1
40,363,,36,2,0.0,142.0,629.50,631.00,632.42,," CHALK,MARLY CHALK"," -LIGHT GRAY,-DARK GRAY"," INTER CALLATION OF LAMINATED DARK GRAY MARL TO MARLSTONE 1 6-19 CM 32-34 CM 43-46 CM 51-54 CM DARK GRAY LAMINAT IONS 105-110 CM DARK GRAY LAMINAE,94 CM PYRITIC INCL USIONS,7-11 CM CURRENT'S ACTION AND BURROW",,, PYRITIC INCLUSIONS,, LIGHT GRAY CHALK TO MARLY CHALK, INDU RATED, 00000000,917f964899d018bfc713b3e0633c2db3,40-363-36-2
40,363,,36,3,0.0,150.0,629.50,632.50,634.00,," CHALK,MARLY CHALK"," -LIGHT GRAY,-GRAY,-DARK GRAY"," INTERCALLATION OF DARK GRAY LAMINATED MARLSTONE 25- 28 CM 63-67 CM 70-73 CM 77-80 CM 99-103 CM AND 119-1 23 CM DARK GRAY LAMINATED MARLSTONE,87 CM AND U40-14 3 CM PYRITIC INCLUSIONS,91-94 CM BURROW",,, PYRITIC IN CLUSIONS,, DOMINANTLY LIGHT GRAY TO GRAY CHALK TO MA RLY CHALK, INDURATED, 00000000,29dee47b748238ceff1777b6c610cd48,40-363-36-3
40,363,,37,1,43.0,150.0,648.50,648.93,650.00,," CHALK,MARLY CHALK"," 10YR7/1-LIGHT GRAY,10YR5/1-DAR K GRAY"," 43-57 CM LIGHT GRAY WITH BURROWS AND NON OR IENTED MOTTLES,63-66 CM 78-81 CM DARK GRAY LAMINATED MARLSTONE WITH LENTICULAR VERY FINE BLACK MOTTLES-O RGANIC MATTER VERY FINE ORGANIC MATTER INCLUSIONS IN MARL LAMINAE,88 CM PREFAULT/FAULT",,, 96 CM 128 CM PY RITE,,, NOTE THAT THE DARK GRAY LAMINATED LAYERS ARE ONLY SLIGHTLY INDURATED THE TERM MARL MAY BE USED CH ALK ON THE CONTRARY IS VERY HARD, 00000000,241ecf7269505d48408e7f3313a257d2,40-363-37-1
40,363,,37,2,0.0,150.0,648.50,650.00,651.50,," CHALK,MARLY CHALK", 10YR7/1-GRAY," WITH A FEW DARK ER INTERCALLATIONS OF MARL ABUNDANT BURROWS,80 CM FI NE SILTY LAYER,101-110 CM MINI FAULT,VERY REGULAR CY CLIC SEDIMENTATION",,,,,, VERY HARD, 00000000,c10ca90948c8ebcf64c944e334787eae,40-363-37-2
40,363,,37,3,0.0,150.0,648.50,651.50,653.00,, MARLY CHALK," -LIGHT GRAY,-DARK GRAY"," 0-23 CM ABU NDANT BURROWS 107-116 CM BURROWS,25 CM 61 CM EROSION CONTACT 80-93 CM INTENSIVE BURROWING OR FLOWING S TRUCTURES", 80-93 CM INTENSIVE BURROWING OR FLOWING S TRUTURES,, 73 CM 80 CM 94-95 CM PYRITIC (? BLACK SI LT) INCLUSIONS,," 25-80 CM LIGHT GRAY TO GRAY MARLY C HALK,101-106 CM AND U34-138 CM ORGANIC RICH MATTER D ARK GRAY MARL", VERY HARD, 00000000,f730aaa09c0fc02433359f93162f2d0d,40-363-37-3
40,363,,37,4,0.0,150.0,648.50,653.00,654.50,," CHALK,MARLY CHALK"," 10YR7/1-GRAY,10YR6/1-GRAY,-DAR K GRAY"," RICH IN BURROWS AND MOTTLES,7-14 CM 22-25 CM 27-30 CM DARKER GRAY LAMINATED MARL,67-69 CM GRADED BEDDIN G FINE LAYER,74-78 CM SANDY LEVEL SAND IN SMALL LENT ICULAR PATCHES,105-107 CM AND 127-131 CM DARK GRAY M ARL WITH ORGANIC MATTER FINE INCLUSIONS,NOTE SAND LA YER PLUS SANDY GRAY OR BLACK PATCHES INCLUSIONS",,, 140-141 CM BLACK SANDY PYRITIC INCLUSIONS,, GR AY (10YR7/1-10YR6/1) CHALK TO MARLY CHALK,, 00000000,3115c15f2c8ba457d3ec016dd7a64bed,40-363-37-4
40,363,,37,5,0.0,47.0,648.50,654.50,654.97,," MARLY CHALK,CHALK", -GRAY, DARKER BURROWS,,,,,, INDUR ATED, 00000000,90abcdc682310bdd400986f54d31c281,40-363-37-5
40,363,,37,5,47.0,62.0,648.50,654.97,655.12,, MARL, -DARK GRAY, DARK GRAY MARL LAMINATED WITH ORGANIC MATTER IN LENTICULAR FINE MOTTLES,,,,,, INDURATE D, 00000000,5545a900d247d37630aa3f23bc5d3a84,40-363-37-5
40,363,,37,5,62.0,150.0,648.50,655.12,656.00,," MARLY CHALK,CHALK", -GRAY,, 62-65 CM FLOW OF GRAY MARLY CHALK IN THE DARK MARLS,, 85 CM 107 CM PYRITE 129-131 CM PYRITIC INCLUSIONS,,, INDURATED, 00000000,4e78bf11333dba9128a9842fedb0d2f1,40-363-37-5
40,363,,37,6,0.0,97.0,648.50,656.00,656.97,," CHALK,MARLY CHALK"," -LIGHT GRAY,-GRAY"," 0-26 CM LI GHT GRAY TO GRAY CHALK TO MARLY CHALK ORGANIC MATTER AND BURROW RICH SEDIMENT,26-31 CM SAND INCLUSIONS,4 4-45 CM LENTICULAR INCLUSIONS OF QTZ,53-70 CM LIGHT GRAY CHALK WITH BURROWS",,,, 84 CM MOLLUSCA TRACE ?, 7 0-78 CM BLACK SANDY PATCHES, INDURATED, 00000000,dd878353ac3dfc78a576631186097b14,40-363-37-6
40,363,,37,6,97.0,127.0,648.50,656.97,657.27,, MARL, -DARK GRAY,,,, RICH IN PYRITIC INCLUSIONS,,, I NDURATED, 00000000,d17deab4b8fa0033594f85dd12918f7d,40-363-37-6
40,363,,37,6,127.0,150.0,648.50,657.27,657.50,, CHALK, -GRAY, STRONGLY BURROWED,,,,,, INDURATED, 00000000,388647c1fa9725a7cae11a8e78768bc5,40-363-37-6
40,363,,38,1,24.0,147.0,667.50,667.74,668.97,, CHALK," 10YR5/1-DARK GRAY,10YR7/1-GRAY"," CONTINUIT Y OF THE CYCLIC SEDIMENTATION WITH EROSION FEATURES AND ""IMPULSE"" OF TERRIGENOUS MATERIAL (NOTE PRESENCE OF SAND),45-55 CM 65-68 CM DARK GRAY MARL WITH BURR OWS AND MOTTLES,75-88 CM MINI FAULT,97-99 CM BIG BLA CK INCLUSION,108-112 CM EROSION CONTACT AND SANDY LA YER (GRAY),125-127 CM DARK GRAY IRREGULAR LAYER OR P ATCHES OF SAND,69-108CM GRAY CHALK VERY RICH IN DARK ER GRAY BURROW", 24-42 CM MODERATELY DISTURBED,,,,, IND URATED, 00000000,fe7749179e9b420c4754c1ec928c28ee,40-363-38-1
40,363,,38,2,0.0,150.0,667.50,669.00,670.50,," CHALK,MARLY CHALK"," 10YR7/1-GRAY,10YR6/1-GRAY -DARK GRAY"," MINOR INTERCALLATION OF DARK GRAY MARL 7-15 CM AND 33-35 CM DARKER GRAY LAMI NATED MARL,47 CM AND 65 CM MINI FAULT", 14 1-150 CM DRILLING BRECCIA,,,, DOMINANTLY GRAY CHALK TO MARLY CHALK, INDURATED, 00000000,2febaed89a0930c7cb02ee474da20cf0,40-363-38-2
40,363,,39,1,137.0,150.0,686.50,687.87,688.00,, MARLY CHALK," -DARK GRAY,10YR7/1-GRAY", 145-146 CM DARK GRAY SAND INCLUSION, MODERATELY GRAY,,,,, INDURA TED, 00000000,9fe1dd4bb9b12e7b7865a5b57b34366e,40-363-39-1
40,363,,39,2,0.0,132.0,686.50,688.00,689.32,," CHALK,MARLY CHALK"," -GRAY,-DARK GRAY"," SMALL INTER CALLATION OF DARKER GRAY LAMINATED MARL TO MARLSTONE ,NOTE PRESENCE OF LENTICULAR SANDY PATCHES IN BETWEE N THE LAMINATIONS OF THE DARKER LAYERS,0-15 CM LENTI CULAR INCLUSION OF GRAY SANDS",,, 41 CM PYRITE,," 132-1 50 CM CHEM SAMPLE,DOMINANTLY GRAY CHALK TO MARLY CHA LK", INDURATED, 00000000,75eacb64352c42dac3ea0df74c3e14de,40-363-39-2
40,363,,39,3,0.0,150.0,686.50,689.50,691.00,," MARL,CHALK"," -VERY DARK GRAY,-DARK GRAY"," NOTE PRE SENCE OF INCREASING GRAIN SIZE SAND LAYER INTERCALLA TED IN MARLS,24-25 CM FINE BLACK VERY DARK GRAY LAMI NAE,40-44CM DARKER GRAY LAMINATED(PARALLEL TO CROSS) MARL WITH SMALL SANDY INCLUSIONS,73-96CM LAMINATED DARK GRAY MARL BEARING LENTICULAR PATCHES OF SAND AN D LENTICULAR PATCHES OF ORGANIC MATTER 98-100 CM AND 120-122 CM COARSE SAND LAYER,125 CM 131 CM 144 CM LENTICULAR SANDY PATCHES IN DARK GRAY MARLS",,, 50 CM 54 CM PYRITIC INCLUSIONS,," 112 CM BLAC K SAND,146-150 CM DARK MARL", INDURATED, 00000000,502f150dba689d5923850f35163b527e,40-363-39-3
40,363,,40,1,100.0,150.0,705.50,706.50,707.00,, CALCARENITES,, 122-125 CM HEAVILY BIOTURBATED,,,,, 9 PIECES,, 00000000,0c7764586c1e8f4d20a53796010cb951,40-363-40-1
