leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,438,A,41,1,2.0,30.0,439.00,439.02,439.30,JP, DIAT MUD, 5Y5/1, APPROX 1/2 VOID VERTICALLY, BRECCIA,,,,, STIFF*,
57,438,A,41,1,30.0,150.0,439.00,439.30,440.50,JP, DIAT CLAY, 5Y5/1," HOMOG, MOD MOTTLING", MOD,,,, SMEAR AT 79CM DOM, STIFF*,
57,438,A,41,2,0.0,150.0,439.00,440.50,442.00,JP, DIAT CLAY, 5Y5/1," HOMOG, MOD MOTTLING, VOID AT 20-70CM", MOD,,,, SMEAR AT 89CM DOM, STIFF*,
57,438,A,41,3,0.0,150.0,439.00,442.00,443.50,JP, DIAT CLAY, 5Y5/1," HOMOG, MOD MOTTLING, VOID AT 12-14 + 65-97 + 101-108CM", MOD,,,,, STIFF*,
57,438,A,41,4,0.0,150.0,439.00,443.50,445.00,JP, DIAT CLAY, 5Y4/1," HOMOG, MOD MOTTLING, VOID AT 23-27CM"," MOD, HIGH AT 131-150CM",,,, SMEAR AT 74CM DOM, STIFF*,
57,438,A,41,5,3.0,140.0,439.00,445.03,446.40,JP, DIAT CLAY, 5Y4/1," HOMOG, MOD MOTTLING, 0-3 CM IS VOID", MOD,,,, SMEAR AT 66CM DOM, STIFF*,
57,438,A,41,6,0.0,50.0,439.00,446.50,447.00,JP, DIAT CLAY, 5Y4/1," HOMOG,MOD MOTTL", MOD,,,,, STIFF, 22112220
57,438,A,41,CC,0.0,20.0,439.00,447.10,447.20,JP, DIAT CLAY, 5Y4/1,, HIGH,,,,, STIFF, 22112220
57,438,A,42,1,3.0,100.0,448.50,448.53,449.50,JP, DIAT CLAY, 5Y3/2," HOMOG, SLIGHT MOTTLING, VOID AT 0-3 + 43-65 + 100-150CM"," 3-24CM IS MOD, BRECCIA AT 24-43CM, HIGH AT 65-100CM",,,,, STIFF, 22112220
57,438,A,42,2,60.0,150.0,448.50,450.60,451.50,JP, GLAUC DIAT CLAY," 5Y3/2, 5Y5/3"," PREDOM 5Y3/2, POCKET OF 5Y5/3 SILT AT 107-113CM"," MOD, HIGH AT 138- 150CM",, YELLOW PUMICE PEBBLE AT 64CM,, SMEAR AT 98CM DOM, STIFF*,
57,438,A,42,3,0.0,14.0,448.50,451.50,451.64,JP, GLAUC DIAT CLAY, 5Y3/2,, MOD,,,,, STIFF*,
57,438,A,42,3,14.0,150.0,448.50,451.64,453.00,JP, DIAT CLAY, 5Y3/1," SLIGHT MOTTLING, FINE SILTY LAMINATIONS AT 80 + 91 + 109 + 130-131 + 146-148 + 46CM, VOID AT 51-61CM"," MOD AT 14-51CM, HIGH AT 61-73 + 88-117 + 140-150CM, BRECCIA AT 73-88 + 117-140CM",,,, SMEAR AT 106CM DOM, STIFF*,
57,438,A,42,4,0.0,45.0,448.50,453.00,453.45,JP, DIAT SILT, 5Y3/1, 4-10CM IS VOID, BRECCIA,,,,, STIFF, 33215000.2220
57,438,A,42,4,45.0,150.0,448.50,453.45,454.50,JP, CLAYEY DIAT OOZE, 5Y3/1,," BRECCIA AT 58-64 + 89-114CM, HIGH AT 64-89CM, MOD AT 114-150CM",,,, SMEAR AT 127CM DOM, STIFF*,
57,438,A,42,5,0.0,150.0,448.50,454.50,456.00,JP, CLAYEY DIAT OOZE," 5Y3/2, 5Y4/2"," MOD MOTTLING, 5Y3/2 AT 0-70CM, 5Y4/2 AT 70-150CM", MOD AT 0-29 + 70-101 + 108-150CM,,,, SMEAR AT 16CM DOM, STIFF*,
57,438,A,42,6,0.0,150.0,448.50,456.00,457.50,JP, CLAYEY DIAT OOZE, 5Y4/2," HOMOG,MOD MOTTLING"," MOD, HIGH AT 126-150CM",,,, SMEAR AT 65CM DOM*,,
57,438,A,42,7,0.0,50.0,448.50,457.50,458.00,JP, CLAYEY DIAT OOZE, 5Y4/2," MOD MOTTLING, VERY FINE (CLAY SIZE) WHITE ASH LAYER- 0.33MM THICK- AT 37-40CM*", MOD,,,,,,
57,438,A,42,CC,0.0,0.0,448.50,458.10,458.10,JP, CLAY DIAT OOZE, 5Y5/2, MODERATE MOTTLING, HIGH*,,,,, PARTIALLY INDURATED,
57,438,A,43,1,0.0,150.0,458.00,458.00,459.50,JP, CLAYEY DIAT OOZE, 5Y4/1," HOMOG, MOD MOTTLING"," BRECCIA AT 0-27 + 120-150CM, MOD AT 27-120CM",,,, SMEAR AT 58CM DOM*,,
57,438,A,43,2,0.0,150.0,458.00,459.50,461.00,JP, CLAYEY DIAT OOZE, 5Y3/2," HOMOG, SILTY ASH POCKET AT 82-85CM"," BRECCIA AT 0-15CM, REST IS MOD",,, SP.SPIC AT 58 + 72CM, SMEAR AT 81CM MINOR*,,
57,438,A,43,3,0.0,142.0,458.00,461.00,462.42,JP, CLAYEY DIAT OOZE, 5Y3/2," HOMOG, SILTY GRAY ASH POCKET AT 9-10CM, GRAY ASH POCKET AT 83-87CM, VOID AT 50-75CM"," MOD AT 0-30 + 96-131CM, HIGH AT 75-88 + 131-142CM, BRECCIA AT 30-50 + 88-96 CM",,, FINE FLAT PIECE OF WOOD 1.5MM THICK AT 126-128CM*,,,
57,438,A,43,4,0.0,150.0,458.00,462.50,464.00,JP, CLAYEY DIAT OOZE, 5Y4/2," HOMOG, NO MOTTLING, POCKET OF BLACK SAND AT 22-27CM"," MOD, HIGH AT 0-10 + 23- 33CM",,, PIECE OF WOOD 3CM LONG + 0-3CM LARGE AT 17-18CM, SMEAR AT 78CM DOM*,,
57,438,A,43,5,2.0,150.0,458.00,464.02,465.50,JP, CLAYEY DIAT OOZE, 5YR3/2," SLIGHT MOTTLING, POCKET OF BLACK SAND AT 93-95 + 115-117CM, VOID AT 100-110CM"," HIGH AT 30-50CM, MOD AT 110-150CM",,, SP.SPIC AT 14CM, SMEAR AT 75CM DOM*,,
57,438,A,43,6,0.0,107.0,458.00,465.50,466.57,JP, SILTY DIAT OOZE, 5YR5/1," ELONGATED POCKET OF GRAY SAND AT 32-36 + 38-40CM, SANDY LAYER AT 44-46CM, CLAYEY DIAT OOZE AT 55-66CM, SAND POCKET AT 70-72CM"," MOD AT 0-47 + 56-77CM, HIGH AT 84-107CM, BRECCIA AT 47-56 + 77-84CM",, WHITE PUMICE PEBBLE 0.8CM DIA AT 104-106CM,, SMEAR AT 29CM DOM*,,
57,438,A,43,CC,0.0,23.0,458.00,466.67,466.80,JP, CLAYEY DIAT OOZE, 5YR5/1,, BRECCIA*,,,,,,
57,438,A,44,1,0.0,150.0,467.50,467.50,469.00,JP, CLAYEY DIAT OOZE, 5Y3/2, HOMOG," MOD AT 62-125CM, BRECCIA AT 0-62 + 125-150CM",,,, SMEAR AT 86CM DOM*,,
57,438,A,44,2,25.0,150.0,467.50,469.25,470.50,JP, CLAYEY DIAT OOZE, 5Y4/1," VERY HOMOG BUT SLIGHT MOTTLING, VOID AT 0-25 + 56-64CM", MOD,,, SP.SPIC AT 75-76CM, SMEAR AT 94CM DOM*,,
57,438,A,44,3,0.0,150.0,467.50,470.50,472.00,JP, DIAT CLAY, 5Y4/1," HOMOG, MOTTLING: SLIGHT AT 0-50CM + NONE AT 50- 150CM, POCKET OF BLACK SAND 0.5CM DIA AT 18-21CM"," MOD, BRECCIA AT 0-10 + 130-150 CM",,, SMALL PIECE OF WOOD AT 51-52CM, SMEAR AT 62CM DOM, STIFF*,
57,438,A,44,4,30.0,150.0,467.50,472.30,473.50,JP, DIAT CLAY, 5Y4/1," VERY HOMOG, VOID AT 0-30 + 140-145CM"," MOD, BRECCIA AT 30-40CM",,,,, STIFF*,
57,438,A,44,5,0.0,150.0,467.50,473.50,475.00,JP, DIAT CLAY, 5Y4/1," HOMOG, VOID AT 84-108CM"," MOD, HIGH AT 50-65 + 134-150CM , BRECCIA AT 33-42CM",,,, SMEAR AT 20CM DOM, STIFF*,
57,438,A,44,6,6.0,150.0,467.50,475.06,476.50,JP, CLAYEY OOZE," 5Y4/1, 5YR5/0-DK GRAY"," VERY HOMOG, PREDOM 5Y4/1, 5YR5/0 ASH LAYER AT 19-20CM 0-6CM IS VOID"," HIGH AT 25-40CM, BRECCIA AT 76-118CM",,,, SMEAR AT 49CM DOM*, PARTLY INDURATED,
57,438,A,44,7,0.0,45.0,467.50,476.50,476.95,JP, CLAYEY DIAT OOZE, 5Y3/1, SLIGHT MOTTLING," MOD AT 0-22CM, BRECCIA AT 22-45CM",,, SP.SPIC AT 6CM,,, 22112220
57,438,A,44,CC,0.0,24.0,467.50,477.05,477.19,JP, CLAYEY DIAT OOZE, 5Y4/1,, BRECCIA,,,,,, 22112220
57,438,A,45,1,0.0,150.0,479.00,479.00,480.50,K, DIAT CLAY, 5Y4/1," HOMOG, SLIGHT MOTTLING"," 0-10 IS BRECCIA,REST IS MOD",,,, SMEAR AT 91CM DOM, STIFF*,
57,438,A,45,2,0.0,150.0,479.00,480.50,482.00,K, DIAT CLAY, 5Y4/1," SLIGHT MOTTLING, VOID AT 17-20 + 27-37CM"," MOD, BRECCIA AT 80-100 + 146- 150CM",,, SP.SPIC AT 133CM,, STIFF*,
57,438,A,45,3,1.0,150.0,479.00,482.01,483.50,K, DIAT CLAY, 5Y4/1," VERY HOMOG, VERY SLIGHT MOTTLING, VOID AT 17-23 + 0-1CM"," MOD, HIGH AT 110-130CM,BRECCIA AT 130-140CM",,,, SMEAR AT 75CM DOM, STIFF*,
57,438,A,45,4,0.0,150.0,479.00,483.50,485.00,K, DIAT CLAY, 5Y4/1 5YR4/0," MOD MOTTLING, 5YR4/0 SILT SIZE ASH AT 5-10CM PREDOM 5Y4/1"," MOD, BRECCIA AT 29-66 + 102- 108CM",,,, SMEAR AT 64CM DOM*, PARTLY INDURATED,
57,438,A,45,5,0.0,150.0,479.00,485.00,486.50,K, DIAT CLAY," 5Y4/1, 5Y5/3"," PREDOM 5Y4/1, MOD MOTTLING, VOID AT 36-44 + 87-92 + 106-120 + 134-142CM, INDURATED PIECE OF 5Y5/3 DIAT MUDSTONE AT 16-19 + 20-21 + 37-38CM", BRECCIA AT 0-10CM,,,, SMEAR AT 31CM DOM, STIFF*,
57,438,A,45,6,0.0,150.0,479.00,486.50,488.00,K, DIAT CLAY, 5Y4/1," MOD MOTTLING, SILTY LAYER PARTLY ASH AT 4/11-12 /18CM, VOID AT 65-76 + 80-87CM"," MOD, BRECCIA AT 51-60 + 96-120 CM",,,," SMEARS AT: 18CM MINOR, 90CM DOM*", INDURATED PART AT 48-53CM,
57,438,A,45,7,0.0,32.0,479.00,488.00,488.32,K, DIAT CLAY, 5Y4/1, SLIGHT MOTTLING, MOD,,,,, STIFF, 33233000.3908.3450
57,438,A,45,CC,0.0,19.0,479.00,489.60,489.69,K, DIAT CLAY, 5Y4/1,, HIGH,,,,, STIFF, 33233000.3908.3450
57,438,A,46,1,0.0,150.0,488.50,488.50,490.00,K, DIAT CLAY, 5Y3/2," VERY HOMOG, SLIGHT MOTTLING", MOD,,,, SMEAR AT 53CM DOM, STIFF*,
57,438,A,46,2,0.0,150.0,488.50,490.00,491.50,K, DIAT CLAY, 5Y3/2," SLIGHT MOTTLING, VOID AT 37-44CM", SLIGHT,,,, SMEAR AT 95CM DOM, STIFF*,
57,438,A,46,3,0.0,110.0,488.50,491.50,492.60,K, DIAT CLAY-DIAT CLAYSTONE, 5Y4/2, SLIGHT MOTTLING, SLIGHT,,,, SMEAR AT 46CM DOM*,,
57,438,A,46,4,23.0,150.0,488.50,493.23,494.50,K, DIAT CLAYSTONE," 5Y4/2, 5Y5/3"," PREDOM 5Y4/2 , MOD MOTTLING, 5Y5/3 INDURATED BLOCK OF DIATOMITE OR DIAT MUDSTONE (HARD) ANGULAR SHAPE (LOOKS LIKE A HOMOG BRECCIA WITH DIFFERENT KIND OF INDURATION) AT 87-108CM- DRILLING PHENOMENON ?, VOID AT 0-23 + 128- 143CM", MOD,,,, SMEAR AT 97CM DOM*,,
57,438,A,46,5,2.0,150.0,488.50,494.52,496.00,K," ""PSEUDO-BRECCIA"" MADE OF INDURATED BLOCKS (DIATOMITE ?) IN MATRIX OF SOFT DIAT OOZE"," 5Y3/2, 5YR3/0, 5YR4/0"," PREDOM 5Y3/2, SILTY 5YR3/0 ASH LAYER AT 16-18CM, POCKET OF 5YR4/0 SILTY ASH AT 85-90CM, VOID AT 0-2 + 21-25CM", DRILLING BRECCIA SINCE PEBBLES ARE NEVER CUT,,, PIECE OF WOOD AT 133-136CM, SMEAR AT 7CM MINOR, STIFF*,
57,438,A,46,6,0.0,139.0,488.50,496.00,497.39,K, DIAT CLAYSTONE, 5Y4/2, MOD MOTTLING, SLIGHT,,,,, INDURATED, 33213000.3908.3320
57,438,A,46,7,0.0,39.0,488.50,497.50,497.89,K, DIAT CLAYSTONE, 5YR4/2, MOD MOTTLING, SLIGHT,,,,,, 33213000.3908.3320
57,438,A,46,CC,0.0,34.0,488.50,498.00,498.24,K, DIAT CLAYSTONE, 5YR4/2,, BRECCIA,,,,,, 33213000.3908.3320
57,438,A,47,1,5.0,150.0,498.00,498.05,499.50,K, DIAT CLAYSTONE, 5YR3/2," ""DRILLING BRECCIA"" SAME AS CORE 46-5, VOID AT 0-5 + 108-132CM"," 5-75 IS BRECCIA, 75-150 IS MOD",,,, SMEAR AT 30CM DOM*,,
57,438,A,47,2,0.0,150.0,498.00,499.50,501.00,K, DIAT CLAYSTONE, 5Y3/2," HARD BLOCKS AT 0-85CM, MOD MOTTLING"," 0-76CM IS BRECCIA, MOD AT 76-150CM",, WHITE PUMICE PEBBLE 0.5CM DIA AT 14CM, SMALL POCKET OF SP.SPIC AT 86CM, SMEAR AT 33CM DOM*,,
57,438,A,47,3,3.0,150.0,498.00,501.03,502.50,K, DIAT CLAYSTONE, 5Y3/2, MOD MOTTLING, MOD AFTER 42CM,,,, SMEAR AT 24CM DOM*, PARTLY INDURATED,
57,438,A,47,4,0.0,150.0,498.00,502.50,504.00,K, DIAT CLAYSTONE, 5Y3/1," MOD MOTTLING, POCKET OF YELLOW CLAY AT 7 -16CM", BRECCIA,,,, SMEAR AT 120CM DOM*, PARTLY INDURATED,
57,438,A,47,5,0.0,150.0,498.00,504.00,505.50,K, DIAT CLAYSTONE, 5Y3/2, VOID AT 88-130 CM, BRECCIA,,,, SMEAR AT 76CM DOM*,,
57,438,A,47,6,0.0,150.0,498.00,505.50,507.00,K, DIAT CLAYSTONE, 5Y3/2, MOTTLED*, BRECCIA,,,,,,
57,438,A,47,7,0.0,17.0,498.00,507.00,507.17,K, DIAT CLAYSTONE, 5Y3/2,, BRECCIA*,,,,,,
57,438,A,47,CC,0.0,20.0,498.00,507.27,507.37,K, CLAYSTONE, 5Y3/2,, BRECCIA*,,,,,,
57,438,A,48,1,1.0,150.0,507.50,507.51,509.00,K, DIAT CLAYSTONE, 5Y4/2," HOMOG, VOID AT 0-1 + 116-124CM", BRECCIA,,,, SMEAR AT 90CM DOM*,,
57,438,A,48,2,0.0,150.0,507.50,509.00,510.50,K, DIAT CLAYSTONE, 5Y4/2," HOMOG, NO DIFFERENCES VISIBLE"," 0-110CM IS BRECCIA, HIGH AT 110-150CM",,,, SMEAR AT 96CM DOM*,,
57,438,A,48,3,0.0,150.0,507.50,510.50,512.00,K, DIAT CLAYSTONE, 5Y4/2, HOMOG," 0-98CM IS BRECCIA, HIGH AT 98-150CM",,,," SMEAR AT 110CM DOM, LITHOLOGY IS VERY SIMILAR TO CORE 47*",,
57,438,A,48,4,0.0,150.0,507.50,512.00,513.50,K, DIAT CLAYSTONE, 5Y4/2," HOMOG, BIOTURB VISIBLE IN SOME BLOCKS", BRECCIA,,,,,, 33233000.3908.3450
57,438,A,48,5,0.0,150.0,507.50,513.50,515.00,K, DIAT CLAYSTONE, 5Y4/2," HOMOG, VERY THIN LAYER OF BLACK SILTY SAND AT 10CM"," MOD, PARTLY BRECCIATED",,,,,, 33233000.3908.3450
57,438,A,48,6,0.0,150.0,507.50,515.00,516.50,K, DIAT CLAYSTONE, 5Y3/2," HOMOG, VOID AT 15-31CM"," BRECCIA AT 0-15CM, HIGH AFTER 31CM",,,,,, 33233000.3908.3450
57,438,A,48,7,0.0,43.0,507.50,516.50,516.93,K, DIAT CLAYSTONE, 5Y3/2," HOMOG, VOID AT 14- 27CM", HIGH,,,, SMEAR AT 10CM DOM*,,
57,438,A,48,CC,0.0,21.0,507.50,517.03,517.14,K, DIAT CLAYSTONE, 5Y3/2,, BRECCIA*,,,,,,
57,438,A,49,1,0.0,150.0,517.00,517.00,518.50,K, DIAT CLAYSTONE, 5Y3/2," VERY HOMOG, RARE BIOTURB", HIGH,,,," SMEARS AT: 98CM DOM, 99CM MINOR*",,
57,438,A,49,2,15.0,150.0,517.00,518.65,520.00,K, DIAT CLAYSTONE, 5Y3/2, HOMOG*," BRECCIA AT 15-73CM, HIGH AT 73-150CM",,,,,,
57,438,A,49,3,0.0,150.0,517.00,520.00,521.50,K, DIAT CLAYSTONE, 5Y3/2, HOMOG," HIGH, PARTLY BRECCIATED",,,, SMEAR AT 100CM DOM*,,
57,438,A,49,4,0.0,150.0,517.00,521.50,523.00,K, DIAT CLAYSTONE, 5Y3/2," HOMOG, VOID AT 58- 67CM", HIGH,,,,,, 33233000.3450.3311
57,438,A,49,5,0.0,150.0,517.00,523.00,524.50,K, DIAT CLAYSTONE, 5Y3/2, HOMOG, HIGH,,,,,, 33233000.3450.3311
57,438,A,49,6,0.0,150.0,517.00,524.50,526.00,K, DIAT CLAYSTONE, 5Y4/1," SLIGHTLY MOTTLED, VOID AT 70-100CM", HIGH,,,, SMEAR AT 111CM DOM*,,
57,438,A,49,7,0.0,43.0,517.00,526.00,526.43,K, DIAT CLAYSTONE, 5Y4/1, SLIGHTLY MOTTLED*, HIGH,,,,,,
57,438,A,49,CC,0.0,20.0,517.00,526.54,526.64,K, DIAT CLAYSTONE, 5Y4/1, PACKED DK GRAY ASH AT 63-65CM*, BRECCIA,,,,,,
57,438,A,50,1,0.0,150.0,526.50,526.50,528.00,K, DIAT CLAYSTONE, 5Y4/1, MOTTLING: SLIGHT AT 0-90CM + HIGH AT 90-150CM*, HIGH,,,,,,
57,438,A,50,2,0.0,150.0,526.50,528.00,529.50,K, DIAT CLAYSTONE, 5Y4/1," MOTTLED, VOID AT 29-53CM", HIGH,,,, SMEAR AT 122CM DOM*,,
57,438,A,50,3,0.0,150.0,526.50,529.50,531.00,K, DIAT CLAYSTONE," 5Y4/1, 5Y4/2"," 0-46CM IS 5Y4/1, 5Y4/2 AT 55-150CM, SLIGHT MOTTLING AT 55-150 CM, VOID AT 46-55CM", HIGH,,,, SMEAR AT 76CM DOM*,,
57,438,A,50,4,0.0,112.0,526.50,531.00,532.12,K, DIAT CLAYSTONE, 5Y4/1, HIGHLY MOTTLED, HIGH,,,, SMEAR AT 35CM MINOR*,,
57,438,A,50,5,0.0,140.0,526.50,532.50,533.90,K, DIAT CLAYSTONE," 5Y4/1, 5Y5/2"," PREDOM 5Y4/1, HIGHLY MOTTLED W/ 5Y5/2"," BRECCIA AT 0-58CM, HIGH AT 58-140CM",,,, SMEAR AT 91CM DOM*,,
57,438,A,50,6,17.0,150.0,526.50,534.17,535.50,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 21130000.2220.1110
57,438,A,50,7,0.0,45.0,526.50,535.50,535.95,K, DIAT CLAYSTONE, 5Y4/1, HIGHLY MOTTLED, HIGH,,,,,, 21130000.2220.1110
57,438,A,50,CC,0.0,23.0,526.50,536.05,536.18,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 33231000.2220
57,438,A,51,1,0.0,150.0,536.00,536.00,537.50,K, DIAT CLAYSTONE, 5Y4/1," HIGHLY MOTTLED, VOID AT 66-75CM", HIGH,,,,,, 33231000.2220
57,438,A,51,2,3.0,150.0,536.00,537.53,539.00,K, DIAT CLAYSTONE, 5Y4/1," RATHER HOMOG AFTER 121CM, VOID AT 0-3 + 55-60 + 114-121CM"," HIGH, BRECCIA AT 75-93CM",,,,,, 33231000.2220
57,438,A,51,3,0.0,150.0,536.00,539.00,540.50,K, DIAT CLAYSTONE, 5Y4/1, SLIGHTLY MOTTLED, HIGH,,,, SMEAR AT 128CM DOM*,,
57,438,A,51,4,0.0,150.0,536.00,540.50,542.00,K, DIAT CLAYSTONE, 5Y4/1,," HIGH, BRECCIA AT 40-65CM",,,,,, 33233000.3311.3450
57,438,A,51,5,12.0,150.0,536.00,542.12,543.50,K, DIAT CLAYSTONE, 5Y4/1, SLIGHTLY MOTTLED, HIGH,,,, SMEAR AT 120CM DOM*,,
57,438,A,51,6,0.0,150.0,536.00,543.50,545.00,K, DIAT CLAYSTONE, 5Y4/1," SLIGHTLY MOTTLED AT 0-28CM, MOTTLED AFTER 53CM, VOID AT 28-53CM*"," HIGH, BRECCIA AT 86-95CM",,,,,,
57,438,A,51,7,0.0,48.0,536.00,545.00,545.48,K, DIAT CLAYSTONE, 5Y4/1, HIGHLY MOTTLED*, HIGH,,,,,,
57,438,A,51,CC,0.0,20.0,536.00,545.58,545.68,K, DIAT CLAYSTONE, 5Y4/1,, BRECCIA*,,,,,,
57,438,A,52,1,0.0,150.0,545.50,545.50,547.00,K, DIAT CLAYSTONE, 5Y4/1," SLIGHTLY MOTTLED, VOID AT 76-119CM*", HIGH,,,,,,
57,438,A,52,2,4.0,150.0,545.50,547.04,548.50,K, DIAT CLAYSTONE, 5Y4/1, RATHER HOMOG, HIGH,,,, SMEAR AT 120CM DOM*,,
57,438,A,52,3,0.0,150.0,545.50,548.50,550.00,K, DIAT CLAYSTONE, 5Y4/1," MOTTLED, VOID AT 25-31CM", HIGH,,,,,, 33233000.2220
57,438,A,52,4,0.0,150.0,545.50,550.00,551.50,K, DIAT CLAYSTONE, 5Y4/1," MOTTLED, VOID AT 6 -11 + 20-34CM", HIGH,,,, SMEAR AT 99CM DOM*,,
57,438,A,52,5,0.0,150.0,545.50,551.50,553.00,K, DIAT CLAYSTONE," 5Y4/1, 2.5Y2.5N"," PREDOM 5Y4/1, INTERCALATED WITH 2.5Y2.5N AT 0-25 CM, RATHER HOMOG AFTER 25CM, GRAYISH BLACK MOTTLE AT 24CM", HIGH,,,,,, 33231000.2220
57,438,A,52,6,0.0,150.0,545.50,553.00,554.50,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 33231000.2220
57,438,A,52,7,0.0,47.0,545.50,554.50,554.97,K, DIAT CLAYSTONE," 5Y4/1, 5Y5/2"," HIGHLY MOTTLED, PREDOM 5Y4/1, 5Y5/2 MOTTLE AT 29CM", HIGH,,,, SMEAR AT 28CM DOM*,,
57,438,A,52,CC,2.0,21.0,545.50,555.02,555.21,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 33233000.2220
57,438,A,53,1,0.0,150.0,555.00,555.00,556.50,K, DIAT CLAYSTONE, 5Y4/1," HIGHLY MOTTLED, BLOCK IS ROTATED"," 0-69CM IS BRECCIA, HIGH AT 69-150CM",,,, SMEAR AT 134CM DOM*,,
57,438,A,53,2,0.0,60.0,555.00,556.50,557.10,K, DIAT CLAYSTONE, 5Y4/1, HIGHLY MOTTLED, HIGH,,,, SMEAR AT 10CM DOM*,,
57,438,A,53,CC,0.0,7.0,555.00,557.22,557.19,K, DIAT CLAYSTONE, 5Y4/1,, HIGH*,,,,,,
57,438,A,54,1,3.0,150.0,564.50,564.53,566.00,K, DIAT CLAYSTONE, 5Y4/1," DK GRAY INTERCALATED THIN BED AT 15-23 CM, OLIVE GRAY MOTTLED AT 112CM"," BRECCIA AT 3-63CM, HIGH AFTER 63CM",,,, SMEAR AT 113CM DOM*,,
57,438,A,54,2,0.0,146.0,564.50,566.00,567.46,K, DIAT CLAYSTONE, 5Y4/1, VOID AT 28-62CM, HIGH,,,,,, 22132220.3450
57,438,A,54,3,0.0,150.0,564.50,567.50,569.00,K, DIAT CLAYSTONE, 5Y4/1,," HIGH, BRECCIA AT 63-115 CM",,,,,, 22132220.3450
57,438,A,54,4,0.0,138.0,564.50,569.00,570.38,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,, SMEAR AT 102CM DOM*,,
57,438,A,54,CC,0.0,20.0,564.50,570.55,570.65,K, DIAT CLAYSTONE, 5Y4/1, HIGHLY MOTTLED," BRECCIA AT 0-8CM, HIGH AT 8-20CM",,,,,, 33233000.3908.3450
57,438,A,55,1,0.0,150.0,574.00,574.00,575.50,K, DIAT CLAYSTONE, 5Y4/1, RATHER HOMOG, BRECCIA AT 0-28CM THEN HIGH,,,,,, 33233000.3450.2220
57,438,A,55,2,0.0,150.0,574.00,575.50,577.00,K, DIAT CLAYSTONE, 5Y4/2,, HIGH,,,," SMEAR AT 114CM DOM , NOTE THAT COLOR IS SLIGHTLY DIFFERENT FROM THAT OF SEC 1*",,
57,438,A,55,3,0.0,150.0,574.00,577.00,578.50,K, DIAT CLAYSTONE, 5Y4/1,," BRECCIA, HIGH AT 128-150 CM",,, SP.SPIC AT 91CM,,, 33233000.3450.2220
57,438,A,55,4,0.0,150.0,574.00,578.50,580.00,K, DIAT CLAYSTONE, 5Y4/1, HIGHLY MOTTLED, HIGH,,,,,, 33233000.3450.2220
57,438,A,55,5,0.0,103.0,574.00,580.00,581.03,K, DIAT CLAYSTONE, 5Y4/1, MOTTLED OLIVE GRAY AT 29-31CM, HIGH,,,, SMEAR AT 25CM DOM*,,
57,438,A,55,6,0.0,120.0,574.00,581.50,582.70,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 33233000.3450.2220
57,438,A,55,CC,0.0,20.0,574.00,582.80,582.90,K, DIAT CLAYSTONE, 5Y4/1, RATHER HOMOG, BRECCIA,,,,,, 33233000.3450.2220
57,438,A,56,1,0.0,150.0,583.50,583.50,585.00,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 33233000.3450.2220
57,438,A,56,2,0.0,150.0,583.50,585.00,586.50,K, DIAT CLAYSTONE, 5Y4/1, OLIVE GRAY MOTTLED AT 121-125CM," 0-50CM IS HIGH, THEN BRECCIA",,,, SMEAR AT 122CM MINOR (NANNO-BEARING DIAT CLAYSTONE)*,,
57,438,A,56,3,0.0,150.0,583.50,586.50,588.00,K, DIAT CLAYSTONE," 5Y4/1, 5Y7/2"," PREDOM 5Y4/1, 5Y7/2 CALCAR NANNO-BEARING DIAT CLAYSTONE AT 70-75CM"," HIGH, BRECCIA AT 96-133CM",,,,,, 33233000.3450.2220
57,438,A,56,4,0.0,150.0,583.50,588.00,589.50,K, DIAT CLAYSTONE, 5Y4/1,," HIGH, BRECCIA AT 15-80CM",,,,,, 33233000.3450.2220
57,438,A,56,5,0.0,142.0,583.50,589.50,590.92,K, DIAT CLAYSTONE, 5Y4/1," HIGHLY MOTTLED AT 0-68CM, RATHER HOMOG AFTER 68CM", HIGH,,,, SMEAR AT 92CM DOM*,,
57,438,A,56,6,0.0,141.0,583.50,591.00,592.41,K, DIAT CLAYSTONE, 5Y4/1," VOID AT 28-46 + 73 -78CM, NANNO-BEARING DIAT CLAYSTONE AT 115-119CM", HIGH,,,,,, 33233000.3450.2220
57,438,A,56,CC,0.0,15.0,583.50,592.51,592.56,K, DIAT CLAYSTONE, 5Y4/1, RATHER HOMOG, HIGH,,,,,, 33233000.3450.2220
