leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
126,787,B,029,Rotary,01,ROD,000,,,150,,,"interbedded vitric-lithic silty sandstone, nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone","gray/light gray(0-3,17-53,113-125,138-150cm); gray(3-12,53-68,79-86,96-103cm); light gray w/ black ash at 104cm(12-17,68-79,90-96,103-113,125-128cm)","5y 6/1(0-3,17-53,113-125,138-150cm); 5y 5/1(3-12,53-68,79-86,96-103cm); 5y 7/1(12-17,68-79,90-96,103-113,125-128cm)","minor(21-54,60-67,75-82,97-102cm) to moderate(12-21,68-75,90-97,102-150cm) bioturbation;planar laminae(6-12,86-90cm);normal graded bedding(11-12cm);fining upward sequence(0-12cm)",,"vitric; ash(20-22,27-28,43-45,86-90,96-103,120-121,139-150cm; 8mm at 104cm)","vitric; ahs(20-22,27-28,43-45,86-90,96-103,120-121,139-150cm; 8mm at 104cm); calcareous(0-12cm)",nannos,"fine grained sandstone grading to siltstone(0-12cm); sand/ash(139-150cm);chalk(12-150cm);silty(53-60,79-86,96-103,113-138?cm);sandy(27-28,43-45cm)",,,R,32.37572,140.74939,0262.40,26239,26389
126,787,B,029,Rotary,02,ROD,000,,,150,,,"interbedded vitric-lithic silty sandstone, nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone(0-40,78-150cm); vitric-lithic silty sandstone(40-78cm)","light gray(13-18,30-34cm); gray?(34-40cm); dark olive gray(40-78cm); gray/light gray with black ash at 92-95cm(78-116,126-136,145-150cm); gray(116-121cm); brown and dark gray(121-126cm);dark gray(136-145cm)","10y 7/1(13-18,30-34cm); 10y 5/1(34-40cm); 5y 3/2(40-78cm); 5y 6/1(78-116,126-136,145-150cm); 5y 5/1(116-121cm);5y 4/1(136-145cm)","minor(0-4,34-40,136-145cm) to moderate(4-12,20-34,78-116,126-136cm) bioturbation; planar(40-45,48-53,55-63,65-73,75-78cm), wedge-planar(45-48cm), cross(53-55,73-75,121-126cm), and wavy(63-65cm) laminae; fining upward sequences/turbidite beds(40-78,116-126,136-145cm); zoophycos(34cm)",highly fragmented(0-20cm); slightly fractured(40-78cm),"vitric; ash(11-13,85,94-96cm)","vitric; ash(11-13,85,94-96cm)","nannos(0-40,78-150cm)","fine grained sandstone(40-78cm);chalk(13-18,126-136,145-150cm);siltstone(34,78-116,136-145cm);fine sand and silt(121-126cm);silty(126-136cm)",,,R,32.37572,140.74939,0263.90,26389,26539
126,787,B,029,Rotary,03,FHM,000,,,069,,,"interbedded vitric-lithic silty sandstone, nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone","greenish gray(0-5,11-30,50-60cm); dark greenish gray(5-11,30-48cm); black(48-50cm); greenish black(60-69cm)","5gy 6/1(0-5,11-30,50-60cm); 5gy 4/1(5-11,30-48cm); n1/(48-50cm); 5gy 2/1(60-69cm)","minor(0-5,12-17,58-60cm) to moderate(22-25,53-55cm) bioturbation;planar(30-44,58,65-66cm) & ripple/cross(7-9,44-47,65-67cm) laminae;sharp scoured contact(12cm);normal graded bedding(11-12,47-48,59-60,68-69cm);fining upward sequences(5-12,30-48cm)",,vitric;volcanoclastic/tuff/ash(48-50cm),vitric;volcanoclastic/tuff/ash(48-50cm),nannos,"fine and very fine grained silty sandstones; turbidites(5-12,30-48cm);scoured sharp contact(12cm)",,,R,32.37572,140.74939,0265.40,26539,26608
126,787,B,029,Rotary,03,FHM,069,,,150,,,"interbedded vitric-lithic silty sandstone, nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone","greenish gray(69-94,100-133,138-146cm); light greenish gray(94-100,133-138,146-150cm)","5gy 6/1(69-94,100-133,138-146cm); 5gy 8/1(94-100,133-138,146-150cm)","moderate bioturbation(69-94,120-146cm);ripple/cross laminae(111-117cm);normal graded bedding(119-120cm);healed fractures(99-110cm);fining upward sequence(95-120cm);burrowed(75,84-87cm)",,"vitric; ash(75,84-87,145-146cm)","vitric; ash(75,84-87,145-146cm)",nannos,fine and very fine grained silty sandstones; turbidite(95-120cm);healed fractures(99-110cm),,,R,32.37572,140.74939,0265.40,26608,26689
126,787,B,029,Rotary,04,FHM,000,,,080,,,"interbedded vitric-lithic silty sandstone, nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone","greenish gray(0-26,37-54,65-77cm); light greenish gray(26-37,54-65cm); dark greenish gray(77-80cm)","5gy 6/1(0-26,37-54,65-77cm); 5gy 7/1(26-37,54-65cm); 5gy 4/1(77-80cm)","minor(70-72cm) to moderate(7-20,49-61cm) bioturbation;planar(28-40,46-48,61-75cm)& cross(43-46,75-79cm) laminae;fracture(0-7cm);normal graded bedding(48-49,79-80cm);fining upward sequences/turbidite beds(25-49,61-80cm); thin ash layer(5cm)",,vitric; thin ash layer(5cm),"vitric; thin ash layers(5cm); upper parts calcareous?(25-49,61-80cm)",nannos,"silty sandstone turbidites(25-49,61-80cm);fracture(0-7cm)",,,R,32.37572,140.74939,0266.90,26689,26769
126,787,B,029,Rotary,04,FHM,080,,,150,,,"interbedded vitric-lithic silty sandstone, nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone","greenish gray(80-90,103-117,120-132,135-150cm); light greenish gray(90-103cm); olive black(117-120,132-135cm)","5gy 6/1(80-90,103-117,120-132,135-150cm); 5gy 8/1(90-103cm); 5y 2/1(117-120,132-135cm)","minor(80-90,103-111cm) to moderate(90-100,121-132,135-150cm) bioturbation;wavy laminae(115-119cm);normal graded bedding(119-121,134-135cm);fining upward sequences/turbidite beds(103-107,113-121,132-135cm);thin ash layer(90cm)",,vitric; thin ash layer(90cm),vitric; thin ash layer(90cm); upper part calcareous?(113-121cm),nannos,"silty sandstone turbidites(103-107,113-121,132-135cm)",,,R,32.37572,140.74939,0266.90,26769,26839
126,787,B,029,Rotary,05,FHM,000,,,070,,,"interbedded vitric-lithic silty sandstone, nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone","greenish gray(0-10,14-26,28-44,46-53cm); olive black(10-14,26-28,44-46,53-56,68-70cm); light greenish gray(56-64cm); black sand?","5gy 6/1(0-10,14-26,28-44,46-53cm); 5y 2/1(10-14,26-28,44-46,53-56,68-70cm); 5gy 8/1(56-64cm)","minor(20-25,28-35cm) to moderate(14-20,35-44,46-52,56-69cm) bioturbation;planar(10-13cm) & cross(7-10cm) laminae;normal graded bedding(13-14,27-28,45-46,55-56,69-70cm);fining upward sequences/turbidites(0-14,22-28,30-46,52-56,63-70cm);claystones are moderately to strongly burrowed",,vitric; interbedded volcanic/crystal-lithic sandstones,vitric; interbedded volcanic/crystal-lithic sandstones,nannos,"turbidites(0-14,22-28,30-46,52-56,63-70cm)",,,R,32.37572,140.74939,0268.40,26839,26909
126,787,B,029,Rotary,05,FHM,070,,,136,,,"interbedded vitric-lithic silty sandstone, nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone","greenish gray(70-76,80-86,103-112,116-133cm); olive black(76-80,86-103,112-116,133-136cm); black sand?,","5gy 6/1(70-76,80-86,103-112,116-133cm); 5y 2/1(76-80,86-103,112-116,133-136cm)","moderate bioturbation(70-76,80-85,103-111,116-132cm);planar(85-100,111-114,133cm) & cross(76-79,100-102,134-135cm) laminae;normal graded bedding(79-80,102-103,115-116,135-136cm);fining upward sequences/turbidites(76-80,83-103,112-116,130-136cm);claystones moderately to strongly burrowed",,"vitric; interbedded volcanic/crystal-lithic sandstones; ash(102-106,116-120cm)","vitric; interbedded volcanic/crystal-lithic sandstones; ash(102-106,116-120cm)",nannos,"turbidites(76-80,83-103,112-116,130-136cm)",,,R,32.37572,140.74939,0268.40,26909,26975
126,787,B,029,Rotary,CC,FHM,000,,,026,,,nannofossil vitric silty claystone and nannofossil-rich vitric silty claystone,greenish gray,5gy 6/1,"moderate bioturbation, burrow mottled(16-26cm)",drilling breccia?(0-16cm),vitric,vitric,nannos,,,,R,32.37572,140.74939,0269.76,26976,27002
126,787,B,030,Rotary,01,HCS,000,,,070,,,"interbedded nannofossil-rich claystone, nannofossil-rich vitric silty claystone, and vitric silty sandstone, with siltstone","very light gray(0-8cm); light gray(8-33,47-70cm); greenish gray(33-47cm)","n8/(0-8cm); n7/(8-33,47-70cm); 5gy 6/1(33-47cm)","minor(15-25,39cm) to moderate(0-8cm) bioturbation;planar laminae(30-32,46,55,67-68cm);spreiten structure/zoophycos(39cm);fining upward sequences/turbidites(8-12,12-37,37-47,54-57,65-70cm);ash layer(35cm);burrowed(0-6cm)",slightly fractured,vitric; ash(35cm); 5% volcanic siltstone,vitric; ash(35cm); 5% volcanic siltstone,nannos,"silty to muddy turbidites(8-12,12-37,37-47,54-57,65-70cm); hemipelagic sediments(0-8,47-54,57-65cm)",,Y,R,32.37572,140.74939,0272.00,27200,27270
126,787,B,030,Rotary,01,HCS,070,,,150,,,"interbedded nannofossil-rich claystone, nannofossil-rich vitric silty claystone, and vitric silty sandstone, with siltstone",light gray(70-120cm); greenish gray w/ black grains(131-150cm); black(120-131cm),n7/(70-120cm); 5gy 6/1(131-150cm); n2/(120-131cm),"minor(131-150cm) to moderate(70-85,90-100,105-107cm) to strong(123-125cm) bioturbation;planar laminae(90,100-102,114-123,127-131cm);fining upward sequences/turbidites(85-90,90-102,105-124,126-131cm);burrowed(135-145cm)",slightly fractured,vitric; ash(135-145cm); 5% volcanic siltstone; volcanic grains(131-150cm),vitric; ash(135-145cm); 5% volcanic siltstone; volcanic grains(131-150cm),nannos,"muddy turbidites(85-90,90-102,105-124,126-131cm); hemipelagic sediments(70-85,102-105,124-126,131-150cm)",,Y,R,32.37572,140.74939,0272.00,27270,27350
126,787,B,030,Rotary,02,HCS,000,,,115,,,"interbedded nannofossil-rich claystone, nannofossil-rich vitric claystone, and vitric silty sandstone, with siltstone?",light greenish gray(0-25 or 0-115cm),5gy 8/1(0-25 or 0-115cm),"moderate bioturbation(0-25,30-46,50-55,61-88,96-115cm);planar laminae(8?,17?,27-30,49,82?,95,108?cm);highly burrowed;thin 1-2mm ash layers(8,17?,82,108cm);fining upward sequences/turbidites(25-30,46-50,55-61,88-96cm)",slightly fractured,"vitric; ash layers(8,17?,82,108cm);ash(0-25cm)","vitric; ash layers(8,17?,82,108cm);ash(0-25cm)",nannos,"muddy turbidites(25-30,46-50,55-61,88-96cm);hemipelagic sediments(0-25,30-46,50-55,61-88,96-115cm)",,Y,R,32.37572,140.74939,0273.50,27350,27465
126,787,B,030,Rotary,02,HCS,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,R,32.37572,140.74939,0273.50,27465,27500
126,787,B,030,Rotary,03,HCS,000,,,069,,,"interbedded nannofossil-rich claystone, nannofossil-rich vitric silty claystone, and vitric silty sandstone, with siltstone",gray/light gray,n6/,"minor(22-30cm) to moderate(0-15cm) bioturbation;planar(37-45,62-69cm) & cross(17-22,43-62cm) laminae; burrowed(0-15cm);fining upward sequences/turbidite beds(15-22,22-69cm);pumiceous clast/isolated pebble? 1.5cm across(2-5cm)",moderately fragmented,vitric;1.5cm pumiceous clast/isolated pebble?(2-5cm);scattered pumice(0-15cm),vitric;1.5cm pumiceous clast/isolated pebble?(2-5cm);scattered pumice(0-15cm),nannos,1.5cm pumiceous clast/isolated pebble?(2-5cm);turbidites(15-22cm;silty to muddy @ 22-69cm);very fine grained sandstone(65-68cm);gradational contact(15cm),,Y,R,32.37572,140.74939,0275.00,27500,27569
126,787,B,030,Rotary,03,HCS,069,,,150,,,"interbedded nannofossil-rich claystone, nannofossil-rich vitric silty claystone, and vitric silty sandstone, with siltstone",light greenish gray(69-110cm); dark gray(110-139cm); very? dark gray(139-150cm),5gy 8/1(69-110cm); n4/(110-139cm); n3/(139-150cm),"moderate(69-74,95-110,117-121,129-139cm) to strong(85-90cm) bioturbation;planar(82-85,126-127,148-150cm) & cross(127-129cm) laminae;ash layers(87,132cm);isolated pebble(70-73cm);fining upward sequences/turbidite beds(74-85,90-95,110-117,121-129,139-150cm);burrowed(87cm)",moderately fragmented,"vitric; ash layers(87,132cm)","vitric; ash layers(87,132cm)",nannos,"very fine grained sandstone; gradational contacts(74,90,110,121,139cm); turbidites(74-85,90-95,110-117,121-129,139-150cm)",,Y,R,32.37572,140.74939,0275.00,27569,27650
126,787,B,030,Rotary,04,HCS,000,,,150,,,"interbedded nannofossil-rich claystone, nannofossil-rich vitric silty claystone, and vitric silty sandstone, with siltstone","very dark gray?(0-47cm); light gray(47-57cm); dark gray(57-125,140-150cm); black?(125-140cm)","n3/(0-47cm); n7/(47-57cm); n4/(57-125,140-150cm); n2/(125-140cm)","minor(57-62cm) to moderate(47-50,87-105,140-150cm) bioturbation;planar(27-28,39-47,75-87,116-140cm) & cross(70-75cm) laminae;ash layer(97cm);burrowed(47-51,140-150cm);fining upward sequences/turbidite beds(0-28,28-47,51-87,87-140cm)",moderately fragmented,vitric,vitric,nannos,"turbidites(0-28,28-47,51-87,87-140cm); interbedded hemipelagic sediments(47-51,140-150cm); very fine grained sandstones;very fine siltstone to clayey siltstone(0-47cm);very fine sandstone to silty claystone(50-86cm);fine sandstone to clayey siltstone(86-140cm)",,Y,R,32.37572,140.74939,0276.50,27650,27800
126,787,B,030,Rotary,05,HCS,000,,,150,,,"interbedded nannofossil-rich claystone, nannofossil-rich vitric silty claystone, and vitric silty sandstone, with siltstone(5-150cm); void(0-5cm)","light greenish gray(5-30,56-72,85-106,138-150cm); dark olive gray(30-56cm); very light gray(72-85cm); gray(106-138cm)","5gy 8/1(5-30,56-72,85-106,138-150cm);5y 3/2(30-56cm);n8/(72-85cm);n5/(106-138cm)","minor(119-126cm) to moderate(5-25,56-90,95-106,112-119cm) bioturbation;planar laminae(45-56,94-95cm);fining upward sequences/turbidites(25-56,90-95,106-112,119-138cm)","slightly fractured(5-50,105-150cm) to moderately fragmented(50-105cm)",vitric(5-150cm); volcanic sandstone(25-56cm),vitric(5-150cm); volcanic sandstone(25-56cm),nannos(5-150cm),"muddy turbidites(25-56,90-95,106-112,119-138cm);very fine grained sandstone grading to silty claystone(25-56cm);gradational contact(25cm);interbedded hemipelagic sediments(5-25,56-90,95-106,112-119,138-150cm)",,Y,R,32.37572,140.74939,0278.00,27800,27950
126,787,B,030,Rotary,CC,HCS,000,,,026,,,"interbedded nannofossil-rich claystone, nannofossil-rich vitric silty claystone, and vitric silty sandstone",light gray(0-10cm); dark greenish gray(10-26cm),n7/(0-10cm); 5gy 4/1(10-26cm),"moderate bioturbation, burrowed(0-10cm);fining upward sequence/turbidite(10-26cm)",drilling breccia,vitric,vitric,nannos,turbidite(10-26cm); hemipelagic sediment(0-10cm),,Y,R,32.37572,140.74939,0279.42,27942,27968
126,787,B,031,Rotary,01,HCS,000,,,150,,,crystal-lithic granule-rich coarse sandstone,dark gray with red pumice and with 3 dark gray clasts at  38-53cm,n3/ with 5r 4/6 pumice and with 3 n4/ clasts at 38-53cm,planar laminae(0-10cm); 3 clasts up to 7cm diameter(38-53cm),drilling breccia,pumice; granule-rich,"heterolithic assemblage of mafic and felsic lithic grains, pumice, quartz, and feldspar",,mafic and felsic grains; granule-rich crs sandstone;3 clayey siltstone clasts up to 7cm diameter(38-53cm),,,R,32.37572,140.74939,0281.70,28170,28320
126,787,B,031,Rotary,02,HCS,000,,,032,,,crystal-lithic granule-rich coarse sandstone,dark gray with red pumice,n3/ with 5r 4/6 pumice,,drilling breccia,pumice; granule-rich,"heterolithic assemblage of mafic and felsic lithic grains, pumice, quartz, and feldspar",,mafic and felsic grains; granule-rich crs sandstone,,,R,32.37572,140.74939,0283.20,28320,28352
126,787,B,032,Rotary,01,FHM,000,,,150,,,crystal-lithic granule-rich coarse sandstone,dark gray with red pumice,n3/ with 5r 4/6 pumice,"clasts, isolated pebble(58-70cm)",highly fragmented,"pumice; granule-rich;clasts, isolated pebble(58-70cm)","heterolithic assemblage of mafic and felsic lithic grains, pumice, quartz, and feldspar",,"mafic and felsic grains; granule-rich crs sandstone with clayey siltstone at 58-70cm;clasts, isolated pebble(58-70cm)",,,R,32.37572,140.74939,0291.30,29129,29279
126,787,B,032,Rotary,02,FHM,000,,,108,,,crystal-lithic granule-rich coarse sandstone(0-62cm); sandy siltstone(62-78cm); silty claystone(78-108cm),"dark gray with greenish black claystone clasts at 22-26,40-44,55-58cm","n3/ with 5g 2/1 claystone clasts at 22-26,40-44,55-58cm","clasts to 6cm across(22-26,40-44,55-58cm);extensional? microfaults(65-72,95-102cm);minor bioturbation, some burrows(87-93cm);some finer siltstone layers(62-78cm)",highly fragmented,granule and fine pebble-rich(0-62cm),,,"granule and fine pebble-rich crs sandstone(0-62cm);claystone clasts up to 6cm across, may have been larger but limited by core liner(22-26,40-44,55-58cm);some finer siltstone layers(62-78cm)",,,R,32.37572,140.74939,0292.80,29279,29387
126,787,B,032,Rotary,CC,FHM,000,,,000,,,sent to paleo group,,,,,,,,,,,R,32.37572,140.74939,0293.87,29386,29386
126,787,B,033,Rotary,01,HCS,000,,,058,,,crystal-lithic pebbly sandstone,dark gray with red pumice and with a dark gray clast at 22-33cm,n3/ with 5r 4/6 pumice and with a n4/ clast at 22-33cm,clast 10cm across(22-33cm),drilling breccia,pebbly; pumice,"heterolithic assemblage of mafic and felsic lithic grains, pumice, quartz, and feldspar",,clast 10cm across(22-33cm;similar to underlying sediments?),,,R,32.37572,140.74939,0300.80,30079,30137
126,787,B,033,Rotary,01,HCS,058,,,150,,,organic geochemistry sample(58-73cm);interstitial water sample(73-83cm); void(83-150cm),,,,,,,,,,,R,32.37572,140.74939,0300.80,30137,30229
126,787,B,033,Rotary,02,FHM,000,,,079,,,crystal-lithic pebbly sandstone(0-31cm); interbedded vitric sandstone and nannofossil vitric silty claystone(31-79cm),dark gray with red pumice at 0-31cm,"n3/ with 5r 4/6 pumice(0-31,76-79?cm); n4/(31-76cm)","minor bioturbation(31-34cm);planar(46,58-70cm) & cross(39-42,43-45cm) laminae;normal graded bedding(35-36,52-53,70?-79cm);thin to medium fining upward sequences/turbidite beds(0-31?,31-36,36-42,42-47,47-53,53-79cm);weakly burrowed(31-79cm)",drilling breccia(0-31cm); highly fragmented(31-79cm),"vitric(31-79cm); pebbly, with pumice(0-31cm)","vitric(31-79cm); heterolithic assemblage of mafic and lithic grains, pumice, quartz, and feldspar(0-31cm)",nann0s(31-79cm),"turbidite beds w/ medium to fine grained sandstones(0-31?,31-36,36-42,42-47,47-53,53-79cm); medium grained sandstone(23-31cm)",,Y,R,32.37572,140.74939,0301.48,30148,30227
126,787,B,033,Rotary,02,HCS,079,,,150,,,interbedded vitric sandstone and nannofossil vitric silty claystone(79-117cm); crystal-lithic pebbly sandstone(117-150cm),dark gray with red pumice at 117-150cm,"n3/ with 5r 4/6 at 117-150cm(79-106,117-150cm);n4/(106-117cm)","minor bioturbation(79-82,94-96,106-110cm);planar(82-83,87-90,96-106,115-117cm) & cross(84-87cm) laminae;normal graded bedding(94cm);thin to medium fining upward sequences/turbidite beds(79-83,83-94,94-106,106-117,117-150?cm); weakly lurrowed(79-117cm)",highly fragmented(79-107cm); drilling breccia(107-150cm),"vitric(79-117cm);pebbly, pumice(117-150cm)","vitric(79-117cm);heterolithic assemblage of felsic and mafic lithic grains, pumice, quartz, and feldspar(117-150cm)",nannos(79-117cm),"turbidites(79-83,83-94,94-106,106-117,117-150?cm); medium to fine grained sandstones(79-117cm)",,Y,R,32.37572,140.74939,0301.48,30227,30298
126,787,B,033,Rotary,03,HCS,000,,,024,,,interbedded vitric sandstone and nannofossil vitric silty sandstone,dark gray,"n4/(0-7,21-24cm); n3/(7-21cm)","moderate bioturbation(7-10cm);planar(0-4cm) & cross(4-7cm) laminae;fining upward sequences/turbidites(0-10,10-21,21-24cm)",highly fragmented,vitric,vitric,nannos,"turbidites(0-10,10-21,21-24cm); very crs grained sandstone(10-21cm);sandy siltstone(0-7cm)",,,R,32.37572,140.74939,0302.98,30298,30322
126,787,B,033,Rotary,CC,HCS,000,,,025,,,interbedded vitric sandstone and nannofossil vitric silty sandstone(4-25cm); void(0-4cm),"gray(4-9,20-25cm); dark gray(9-20cm)","n5/(4-9,20-25cm); n3/(9-20cm)","cross laminae(4-7,12-20cm)",highly fragmented,vitric,vitric,nannos,"turbidite?, fine grained sandstone(9-20?cm);gradational contact(9cm)",,Y,R,32.37572,140.74939,0303.24,30323,30348
126,787,B,034,Rotary,01,FHM,000,,,150,,,"nannofossil-rich vitric silty claystone with vitric sandy siltstone and with vitric sandstone at 94-101,119-121cm(5-150cm);void(0-5cm)","greenish gray with  a few dark gray beds at 5-94cm(5-65,80-93,100-116,119-150cm); dark gray(65-70,74-80,93-100,116-119cm)","5gy 6/1(5-65,80-93,100-116,119-150cm); n3/(65-70,74-80,93-100,116-119cm)","minor(52-63,100-116,119-150?cm) to moderate(5-33,80-93cm) bioturbation;planar(48-65cm) & ripple(34-36,41-44,66-68cm) laminae;large mudclasts(94-101cm);normal graded bedding(36-37,44-45,68-69,79-80cm);fining upward sequences(33-37,40-45cm);some burrows(128-150cm);rippled beds(5-94cm);ash layer(~10cm)",highly fragmented(5-150cm),vitric(5-150cm); granule-rich(94-101cm);disseminated ash?(5-150cm);ash layer(~10cm),vitric(5-150cm);disseminated ash?(5-150cm);ash layer(~10cm);crystal-lithic(119-121cm),nannos(5-150cm),"a few very fine grained sandstones, rippled, w/ sharp bases(5-94cm); granule-rich crs sandstone with large mudclasts(94-101cm);sharp contacts(119,121cm);silty claystone(101-119,121-128cm);crs crystal-lithic sandstone(119-121cm);clayey siltstone(128-150cm)",,,R,32.37572,140.74939,0310.50,31050,31200
126,787,B,034,Rotary,02,FHM,000,,,035,,,nannofossil-rich vitric silty claystone with vitric sandy siltstones(5-35cm);void(0-5cm),light greenish gray(5-15cm);dark gray(15-23cm);greenish gray(23-35cm),5gy 7/1(5-15cm);n3/(15-23cm);5gy 6/1(23-35cm),"planar laminae?(15-16,33cm);cross laminae(20-22cm);normal graded bedding(22-23cm)",drilling breccia(5-35cm),"vitric, pebbly?,disseminated ash?(5-35cm)","vitric, disseminated ash?(5-35cm)",nannos(5-35cm),"very fine grained sandstones, turbidites and pebbly crs grained sandstone(5-35cm)",,,R,32.37572,140.74939,0312.00,31200,31235
126,787,B,034,Rotary,CC,FHM,000,,,000,,,used up by paleo group,,,,,,,,,,,R,32.37572,140.74939,0312.31,31230,31230
