leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,274,,34,5,0.0,142.0,313.50,320.00,321.42,, DIATOM DETRITAL SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY, MODERATELY BURROWED 95-105 CM, BRECCIA," 2.5 CM- LONG QUARTZITE PEBBLE AT 15 CM AND 4X2X1-CM ONE AT 41 CM AND 3X2-CM ONE AT 115-120 CM,DIORITE PEBBLE AT 135 CM (2X1 CM),GRANITE PEBBLE AT 65 CM (1.5X1X1 CM -NOTE-CLAY IN INDENTATIONS ON PEBBLE SURFACE WAS CHE CKED AND FOUND TO HAVE ONLY OLIGOCENE DIATOMS),PROBA BLY OTHER PEBBLES IN BRECCIA",,,," SOFT IN BRECCIA 0-95 CM,SEMILITHIFIED 95-105 CM", 00000000,9f4622c6f6818fb68e3645c2bb469561,28-274-34-5
28,274,,34,6,0.0,150.0,313.50,321.50,323.00,, DIATOM DETRITAL SILTY CLAY, 5Y4/1-OLIVE GRAY, MO DERATELY MOTTLED -SOME IN LOWER PART OF SECTION AS A T 110-120 CM LOOK LIKE BURROWS," BRECCIA 4-20 CM,INT ENSE DEFORMATION 20-60 CM,REST MODERATE? TO SLIGHT", ARGILLITE PEBBLE (3X2X1 CM-TABULAR + SUBROUND) AT 26-29 CM (CLAY ADHERING TO INDENTATIONS CONTAINS ONL Y OLIGOCENE DIATOMS WITH NO MIXTURE WITH YOUNGER ONE S),,, VOID 133-137 CM, STIFF, 00000000,4efae81742a6b1f14e9dc5135d5365cc,28-274-34-6
28,274,,35,1,136.0,150.0,323.00,324.36,324.50,, CHERT SANDS,,, INTENSE DEFORMATION,,,, CUTTINGS FROM CHERT LAYER BY DRILLING, SEMILITHIFIED, 21130000,4c40788224edb7c71427afb1a5cdd5de,28-274-35-1
28,274,,35,2,0.0,133.0,323.00,324.50,325.83,, SANDY CHERT GRAVEL,,, INTENSE DEFORMATION (CUTTINGS ),,,,, HARD OR SEMILITHIFIED?, 21130000,e1355350ee8fceec94580ac8d9dd7f4d,28-274-35-2
28,274,,35,2,133.0,150.0,323.00,325.83,326.00,, CHERT, 5Y4/1-OLIVE GRAY, VAGUE DARK LAYERS OR MO TTLES PRESENT IN ONE PIECE, INTENSE DEFORMATION,,,," A NGULAR,BROKEN PIECES OF CHERT", HARD, 21130000,ce5e2edafd42045057fd3cbe4b48cb5e,28-274-35-2
28,274,,36,1,59.0,150.0,332.50,333.09,334.00,, CHERT AND SILT-RICH CLAYSTONE, 5Y4/1-OLIVE GRAY, DARK LAMINAE IN 0.5 CM ZONE AT 145 CM," INTENSE DEF ORMATION,BLOCKS",,, VIRTUAL ABSENCE OF FOSSILS,, HARD, 00000000,5257d8d795063bd6788070c5b0d769ac,28-274-36-1
28,274,,36,2,0.0,150.0,332.50,334.00,335.50,, CLAYSTONE," 5Y4/1-OLIVE GRAY,N3-DK.GRAY"," A FEW IN TERLAYERED CHERT FRAGS,LENSES AND PATCHES OF DARK GR AY CLAYSTONE COMMON IN OLIVE GRAY CLAYSTONE THROUGHO UT (ORIGIN UNCERTAIN-SOME APPEARS TO BE BURROWS-OTHE RS DIAGENETIC?),MOTTLES AT 88 CM"," INTENSE DEFORMATI ON,BLOCKS", CHERT FRAGMENTS,,,," LITHIFIED, CUT ON DIAM OND SAW", 00000000,fea9ffffe6bef528b7684aefaf4e17e3,28-274-36-2
28,274,,37,1,0.0,150.0,342.00,342.00,343.50,, SILTY CLAYSTONE AND CHERTY CLAYSTONE," 5Y4/1-OLIVE GRAY,N3-DK.GRAY"," HORIZONTAL DARK GRAY LAYERS AND LENSES A FEW MM THICK ARE COMMON IN THE CLAYSTONES THROUGHOUT,SOME PATCHES COULD BE INTERPRETED AS BURR OW X-SECTIONS AS THE ONE AT 112 CM,MOST BURROWS ARE STRONGLY LENS-LIKE AND HAVE ANGULAR EDGES (DIAGENETI C?)"," INTENSE DEFORMATION,BROKEN", 10% CHERT PIECES CUT ON DIAMOND SAW,,,, LITHIFIED, 00000000,89d189ad2d3f42e1d67dfe4bcb2062d2,28-274-37-1
28,274,,38,1,124.0,150.0,351.50,352.74,353.00,, CLAYSTONE TO CHERT," 5Y4/1-OLIVE GRAY,5Y3/1-DK.OLI VE GRAY", DARKER OLIVE GRAY LAYERS AND LENSES A MM OR TWO THICK,,,,," CLAYSTONE GRADES INTO DARKER OLIVE GRAY CHERT,SANDY INTERVAL IN TUBE ABOVE CORE AT 60 CM", HARD, 00000000,5b90fe54c8d545846b4c99d02bc90b8d,28-274-38-1
28,274,,38,2,0.0,150.0,351.50,353.00,354.50,, SILTY CLAYSTONE AND CHERT," 5Y3/1-DK.OLIVE GRAY, 5Y2/1-OLIVE BLACK,-OLIVE GRAY", CLAYSTONE IS LOCALLY MOTTLED CONTAINING DARKER LAYERS AND LENSES A MM OR TWO THICK," INTENSE DEFORMATION,BROKEN",,,," CHERT APPE ARS TO GRADE VERTICALLY INTO CLAYSTONE IN MANY PIECE S (AS AT 125 CM),CHERT IS DK.OLIVE GRAY TO OLIVE BLA CK,CLAYSTONE IS OLIVE GRAY", HARD, 00000000,c44f5e38f9adeb78e6538c14d9c63b9a,28-274-38-2
28,274,,39,1,25.0,136.0,361.00,361.25,362.36,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5Y3/1-DK.OLIVE GRAY"," CLAYSTONE CONTAINS NUMEROUS APPROX. HORIZONTA L LAYERS AND CENSES 1-2 MM THICK OF DARKER OLIVE GRA Y CLAYSTONE,ONE V.ROUND FEATURE AT 36 CM MIGHT BE A BURROW X-SECTION?"," INTENSE DEFORMATION,BROKEN",,,," MOS TLY CLAYSTONE FRAGS,V.MINOR CHERT", HARD, 00000000,a289c7655754807b4dc887d95e252302,28-274-39-1
28,274,,39,2,0.0,50.0,361.00,362.50,363.00,, SILTY CLAYSTONE,,," INTENSE DEFORMATION,BROKEN APPROX 5-CM CHERT GRADING IN TO CLAYSTONE AT 47-50 CM,VOID 16-19 CM", 1-C M CHERT FRAG AT 14 CM,,,, HARD, 00000000,1bdda610704eda49d7bdea72d5a89358,28-274-39-2
28,274,,39,2,50.0,83.0,361.00,363.00,363.33,, MICARB SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY," HIGHLY MOTTLED,BURROWED", BROKEN,,,,, SEMILITHIFIED, 00000000,36f40a0735e65f162683f5dfd2df4b5a,28-274-39-2
28,274,,39,2,83.0,150.0,361.00,363.33,364.00,, SILTY CLAYSTONE," 5Y3/1-DK.OLIVE GRAY,5Y2/1-OLIVE BLACK,5Y5/1-LT.OLIVE GRAY"," SCATTERED (ABOUT 10% OF ROCK) LENSES AND PATCHES AND LAYERS OF DK.OLIVE GRAY TO OLIVE BLACK SILTSTONE,INCLINED LAYER OR (BURROW? ) 4 MM THICK OF LIGHTER OLIVE GRAY (5Y5/1) AT 127 CM"," INTENSE DEFORMATION,BROKEN",,,,, SEMILITHIFIED, 33233000,cfa2342254a8dab3c35909be49ac81c6,28-274-39-2
28,274,,40,1,34.0,150.0,370.50,370.84,372.00,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,-DK.OLIVE GRAY", A FEW DARKER OLIVE GRAY LAYERS AND LENSES," INTENS E DEFORMATION,BROKEN",,,, VOID 57-64 AND 104-110 AND 11 3-115 CM, SEMILITHIFIED, 00000000,e4da83df7794472c58f9a900956480e4,28-274-40-1
28,274,,41,1,117.0,150.0,380.00,381.17,381.50,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY, SLIGHTLY LIGH TER AND DARKER OLIVE GRAY CLAYSTONE MOTTLES AND LENS ES AND LAYERS SOME OF WHICH SEEM TO BE BURROWS," INT ENSE DEFORMATION,BROKEN FO RAMS? AT 130 AND 140 AND 145 CM", ROUNDED WHITE MASS ABOUT 1-2 MM AT 130 AND 140 AND 145 CM (WITH FORAMS?),,,, SEMILITHIFIED, 00000000,ef0fb98854dec1ca36cc5e824b646a9e,28-274-41-1
28,274,,41,2,0.0,150.0,380.00,381.50,383.00,, SILTY CLAYSTONE TO SILTY CLAY, 5Y4/1-OLIVE GRAY, SCATTERED LAYERS AND LENSES OF DARK OLIVE GRAY CLAY A FEW MM THICK," MODERATE DEFORMATION,BROKEN UP",,, N O WH. FORAM? TESTS SEEN," CLAY 25-105 CM AND 120-150 CM,REST IS CLAYSTONE", SEMILITHIFIED TO MOSTLY STIF F (20-113 CM AND 21-150 CM), 00000000,60f8947b0b69d93826cebc004d3543df,28-274-41-2
28,274,,41,3,0.0,95.0,380.00,383.00,383.95,, SILTY CLAY, 5Y4/1-OLIVE GRAY,, SLIGHT DEFORMATION,,,, ONE PIECE OF SEMILITHIFIED CLAYSTONE AT 61-64 CM, STIFF, 00000000,8a48cb96b25f58d3317676d3b8e3eb3c,28-274-41-3
28,274,,41,3,95.0,150.0,380.00,383.95,384.50,, SILTY CLAYSTONE," 5Y5/1-LT.OLIVE GRAY,5Y4/1-OLIVE GRAY"," GRADATIONAL COLOR CONTACT AT 130 CM,GRADATION AL AT 95 CM", BROKEN,,,,," SEMILITHIFIED,LESS LITHIFIED BELOW 130 CM", 00000000,f2161466fdc968b37c662914ca63789c,28-274-41-3
28,274,,42,1,48.0,74.0,389.50,389.98,390.24,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY," LOCALLY SLIGH TLY MOTTLED SILTY CLAY,1-3 MM THICK DK.CLINGING LAYE RS OF SILTY CLAYSTONE (LAYERS AND LENSES IRREGULAR) AT 60 CM", BROKEN,,,, SOME LOCAL SILTY CLAY," SEMILITH IFIED (BAND SAW) 48-56 CM,LITHIFIED (DIAMOND SAW) 56-70 CM", 00000000,9990ff27d1767e735a6bc23d8f1aebee,28-274-42-1
28,274,,42,1,74.0,90.0,389.50,390.24,390.40,, SILTY CLAY,,, INTENSE DEFORMATION,,,,, STIFF, 33213000,c5e9ec93cf023054e2e1a5ef26111ba1,28-274-42-1
28,274,,42,1,90.0,103.0,389.50,390.40,390.53,, SILTY CLAYSTONE,,,,,,,, SEMILITHIFIED, 33233000,e6e62ca1265e43cccc1b860bfa41342a,28-274-42-1
28,274,,42,1,103.0,150.0,389.50,390.53,391.00,, SILTY CLAYSTONE," 5Y5/1-LT.OLIVE GRAY,5Y4/1-OLIVE GRAY"," GRADATIONAL COLOR CONTACT AT 103 CM,SOME OLIV E GRAY LAYERS AT 105 CM GO ACROSS CORE,OTHER LAYERS MORE LENTICULAR OR PATCHY"," INTENSE DEFORMATION,BROK EN",,,,, SEMILITHIFIED, 00000000,d5f308a006bb3411b60d3efd0f8e7bb2,28-274-42-1
28,274,,42,2,0.0,10.0,389.50,391.00,391.10,, SILTY CLAYSTONE, 5Y5/1-LT.OLIVE GRAY,," MODERATE DEFORMATION,BROKEN",, MICARB?,,, LITHIFIED, 33233000,7c584ce963d42acd8f4d6be61024da48,28-274-42-2
28,274,,42,2,10.0,150.0,389.50,391.10,392.50,, SILTY CLAY TO CLAYSTONE," 5Y4/1-OLIVE GRAY,-DK.GRE ENISH GRAY", FAINT DARKER LAYERS AND LENSES LOCALLY PRESENT," BAND SAW CUT 35-60 CM AND 80-85 CM,MODERAT E DEFORMATION",,,,, STIFF TO LOCALLY SEMILITHIFIED, 00000000,2d8b83c49bcf3e6e54ed35c289983447,28-274-42-2
28,274,,42,3,0.0,150.0,389.50,392.50,394.00,, SILTY CLAY," 5Y4/1-OLIVE GRAY,5Y5/1-LT.OLIVE GRAY"," LOCALLY SLIGHTLY TO MODERATELY MOTTLED 0-90 CM,LT. OLIVE GRAY CRUMBLY MICARB RICH LAYER WITH SHARP TOP AND GRADATIONAL BASE AT 77-81 CM,FAINT DARK CLAY LAM INA AT 90 CM,DARK LAYER (BURROW?) AT 100 CM"," BROKEN ,MODERATE DEFORMATION",, MICARB AT 77-81 CM,,," STIFF, SEMILITHIFIED LOCALLY", 00000000,07fdd7804af894b6509e62e7056a174e,28-274-42-3
28,274,,43,1,82.0,150.0,399.00,399.82,400.50,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY, LOCALLY SHOWS FAINTLY DARKER MM-THICK LAYERS AND LENSES, BROKEN,,,,, SEMILITHIFIED, 33233000,961c72e5de7685d00e3e303f7e33649d,28-274-43-1
28,274,,43,2,0.0,150.0,399.00,400.50,402.00,, SILTY CLAY AND CLAYSTONE, 5Y4/1-OLIVE GRAY, BURR OW FILLINGS? AT 131-140 CM," BROKEN,MODERATE DEFORMA TION",, PYRITE (CRYSTALLINE) AT 131-140 CM,," SEMILITH . CLAYSTONE 0-15 CM,LITH. CLAYSTONE AT 15 CM,CHERT G RADES UP TO CLAYSTONE 15-20 CM"," SEMILITHIFIED MASSE S 30-70 CM,SOME LITHIFIED CLAYSTONE,STIFF CLAY", 00000000,f89f3363b71527e87b5f5325386776bc,28-274-43-2
28,274,,43,3,0.0,148.0,399.00,402.00,403.48,, SILTY TO SILT-RICH CLAY AND CLAYSTONE, 5Y4/1-OLIV E GRAY, FAINTLY DARKER MN-THICK LAYERS AND LENSES LOCALLY," BROKEN,SLIGHT DEFORMATION",, LOCALLY MICARB RICH AT 0-80 CM AND 120-128 CM AND 133-145 CM,,, STI FF TO LOCALLY SEMILITHIFIED, 33233000,4dd3a3a88a74851931ecc494caaaea8b,28-274-43-3
28,274,,43,4,0.0,150.0,399.00,403.50,405.00,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,-WHITE"," INJECT ED BY MANY THIN LAYERS FROM ABOUT 1 MM TO SEVERAL MM OF DARKER CLAY (FORMS PSEUDO BEDDING LAMINAE) AT 95-109 CM, MICARB CLAY LAYER ABOUT 3 CM THICK AT 57- 60 CM"," BRECCIATED BY DRILLING,CORE SURFACE HAD A V. HIGH GLOSS AS IF THE CORE HAD BEEN VERY HIGHLY COMPR ESSED IN THE LINER,INJECTION OF DARKER CLAY BETWEEN BLOCKS AT 42 CM",,, SMALL (ABOUT 1 MM) WHITISH ROUND T O ELLIPSOIDAL CHAMBERED FORAMLIKE BODIES SCATTERED IN TRACE AMOUNTS AT 80-150 CM,, SEMILITHIFIED, 00000000,1066214b2f140f6fda6f7938265885ae,28-274-43-4
28,274,,44,1,132.0,150.0,408.50,409.82,410.00,, BASALT, N5-MEDIUM GRAY, IRREGULARLY VEINED BY WH ITE CARBONATE/CHLORITE VEINS A FEW MN THICK AT 140 AND 141-150 CM,,, CHLORITIZED? NEAR VEINLETS,," BASALT APPEARS FRESH EXCEPT CHLORITIZED NEAR VEINLETS,FINE -GRAINED,HOLOCRYSTALLINE,?--PORPYRITIC", HARD, 00000000,83477458e132544c32b08a34cb1d9198,28-274-44-1
28,274,,44,2,0.0,150.0,408.50,410.00,411.50,, BASALT,,,,,,,,, 00000000,a505374e989aebb19e3171b688f7c233,28-274-44-2
28,274,,45,1,134.0,150.0,418.00,419.34,419.50,, BASALT,,,,,,,,, 00000000,c98cd4724950be5890593cc3dee0a5f3,28-274-45-1
28,274,,45,2,0.0,150.0,418.00,419.50,421.00,, BASALT,,,,,,,,, 00000000,7907a692cdec57e7e8d611cb59a70389,28-274-45-2
