leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
93,605,,56,4,53.0,64.0,663.10,668.13,668.24,VR, QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000,bdca91560c29c97ced238015ab2b8fa0
93,605,,56,4,64.0,90.0,663.10,668.24,668.50,VR, CLAYEY NANNOFOSSIL LIMESTONE, DARK GRAY,,,,,,, HARD, 12231210,9eea3ba125b5e1da884511e9c72aca2e
93,605,,56,4,90.0,106.0,663.10,668.50,668.66,VR, QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000,f88bffa3a3b952ef38eb0f2df72cf1fe
93,605,,56,4,106.0,150.0,663.10,668.66,669.10,VR, CLAYEY NANNOFOSSIL LIMESTONE, DARK GRAY,,,,,,, HARD, 12231210,d309845d0ff3a691500d0fe02e887b1e
93,605,,56,5,0.0,40.0,663.10,669.10,669.50,VR," CLAYEY NANNOFOSSIL LIMESTONE,QUARTZ-BEARING NANNOFOSSIL CLAYSTONE", DARK GRAY,,,,,,, HARD, 12231210,9d83fe068ad26959fa356936910b62e9
93,605,,56,5,40.0,50.0,663.10,669.50,669.60,VR, QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000.1210,a80e17d1eb928649a480bb22f7e844b5
93,605,,56,5,50.0,140.0,663.10,669.60,670.50,VR, CLAYEY NANNOFOSSIL CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000.1210,e2a55edec5582da450577bbe09cf3af3
93,605,,56,5,140.0,150.0,663.10,670.50,670.60,VR, QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000.1210,bdc2efe4e838257c5e6d2ce9d4a09eaf
93,605,,56,6,0.0,25.0,663.10,670.60,670.85,VR," QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE,CLAYEY NANNOFOSSIL LIMESTONE", GRAY,,,,,,, HARD, 33231000.1210,f00ddd82b821d52197fb39e7b09110d5
93,605,,56,6,25.0,38.0,663.10,670.85,670.98,VR, QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE, GRAY,,,,,,, HARD, 33231000.1210,341c8e00d3cdc3f9feef603cfc7c0353
93,605,,56,6,38.0,61.0,663.10,670.98,671.21,VR," QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE,CLAYEY NANNOFOSSIL LIMESTONE", GRAY,,,,,,, HARD, 33231000.1210,e49c5f9d381ed208ab806015b17f5935
93,605,,56,6,61.0,101.0,663.10,671.21,671.61,VR, CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 12231210,893b15cf57f32097cc65ba2ce8c519b1
93,605,,56,6,101.0,124.0,663.10,671.61,671.84,VR, QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE, GRAY,,,,,,, HARD, 33231000.1210,49cf23791c8fa2e8a30eedbfc6507376
93,605,,56,6,124.0,150.0,663.10,671.84,672.10,VR, CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 12231210,5f8db3753ecde48ba9e1497f08cbbaa6
93,605,,56,7,0.0,44.0,663.10,672.10,672.54,VR, CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 12231210,30d43a5042d85a504cd2cbf75721a827
93,605,,56,CC,0.0,20.0,663.10,672.65,672.75,VR, CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 12231210,5f53276562554c483c7db6ccccf93c14
93,605,,57,1,0.0,150.0,672.70,672.70,674.20,VR, CLAYSTONE, DARK GREENISH GRAY TO LIGHT GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 33231000,7bf59243e1e5bba4c1e81b6a7a31d720
93,605,,57,2,0.0,150.0,672.70,674.20,675.70,VR, CLAYSTONE, DARK GREENISH GRAY TO LIGHT GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 33231000,19a6f1f7dd3c75eb0256eb5a88633e2c
93,605,,57,3,0.0,150.0,672.70,675.70,677.20,VR, CLAYSTONE, DARK GREENISH GRAY TO LIGHT GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 33231000,01895429d13d4c065dd2955c4b1b6aab
93,605,,57,4,0.0,150.0,672.70,677.20,678.70,VR, CLAYSTONE, DARK GREENISH GRAY TO LIGHT GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 33231000,6c7aa9801f632393d787b31895ab1a00
93,605,,57,5,0.0,150.0,672.70,678.70,680.20,VR, CLAYSTONE, DARK GREENISH GRAY TO LIGHT GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 33231000,5b62ac64227e2f7fda5abee63f00f6bb
93,605,,57,6,0.0,132.0,672.70,680.20,681.52,VR, CLAYSTONE, DARK GREENISH GRAY TO LIGHT GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 33231000,1e6e8cfaffd3de5a10653dfc95e46f8d
93,605,,59,1,0.0,150.0,691.90,691.90,693.40,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,e7c2bc83bf38b226f6adf37465988d8d
93,605,,59,2,0.0,150.0,691.90,693.40,694.90,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,960ea550bed32b4f78a95d8f459bf2ae
93,605,,59,3,0.0,150.0,691.90,694.90,696.40,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,d28dbd64292235529bcd12e4941b6269
93,605,,59,4,0.0,150.0,691.90,696.40,697.90,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,53130153a9303430589d123d59ada2b5
93,605,,59,5,0.0,150.0,691.90,697.90,699.40,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,3db402d39ec963fb711f56e46c0a98f4
93,605,,59,6,0.0,150.0,691.90,699.40,700.90,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,d6850b5e60820d6c8610b88d50f44f75
93,605,,59,7,0.0,40.0,691.90,700.90,701.30,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,084b7bc226f53bd94335605fc792de76
93,605,,59,CC,0.0,34.0,691.90,701.49,701.73,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,17e58711a3584fcff6b56e772872b7f4
93,605,,60,1,0.0,150.0,701.50,701.50,703.00,VR, NANNOFOSSIL LIMESTONE, GRAY TO DARK GRAY, BURROWS,," CONCRETIONS,PYRITE INFILLINGS", PYRITE,,, HARD, 00000000,3be862e0a8340f1ee6fe0a2b103139ad
93,605,,60,2,0.0,150.0,701.50,703.00,704.50,VR, NANNOFOSSIL LIMESTONE, GRAY TO DARK GRAY,,,,,,, HARD, 00000000,effc1051cc124f7731a71cb2a5377e6d
93,605,,60,3,0.0,150.0,701.50,704.50,706.00,VR, NANNOFOSSIL LIMESTONE, GRAY TO DARK GRAY,,,,,,, HARD, 00000000,8047d96b0d69e88122d36364828a002b
93,605,,60,4,0.0,150.0,701.50,706.00,707.50,VR, NANNOFOSSIL LIMESTONE, GRAY TO DARK GRAY,,,,,,, HARD, 00000000,dd1818d5a0c7e772832507498fd8e48b
93,605,,60,5,0.0,150.0,701.50,707.50,709.00,VR, NANNOFOSSIL LIMESTONE, GRAY TO DARK GRAY,,,,,,, HARD, 00000000,cd184d43761aebf037b72f0851c555d8
93,605,,60,6,0.0,150.0,701.50,709.00,710.50,VR, NANNOFOSSIL LIMESTONE, GRAY TO DARK GRAY,,,,,,, HARD, 00000000,93f71bd1a159ac54528fe140694c2a03
93,605,,60,7,0.0,44.0,701.50,710.50,710.94,VR, NANNOFOSSIL LIMESTONE, GRAY TO DARK GRAY,,,,,,, HARD, 00000000,a6d2e3f32f6263739aa45fa4f97d52ba
93,605,,60,CC,0.0,24.0,701.50,711.04,711.18,VR, NANNOFOSSIL LIMESTONE, GRAY TO DARK GRAY,,,,,,, HARD, 00000000,809c55c4f243c587244ec555f3dde2b2
93,605,,61,1,0.0,150.0,711.10,711.10,712.60,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,e759c6decfe4a62cad91c7b67e44c262
93,605,,61,2,0.0,150.0,711.10,712.60,714.10,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,461fdba761d98dcbbf1828933206a5f3
93,605,,61,3,0.0,150.0,711.10,714.10,715.60,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,2549360df2d5ab8169f40c14eeb0169a
93,605,,61,4,0.0,150.0,711.10,715.60,717.10,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,db36d47d8a8abb0840657df6832087c6
93,605,,61,5,0.0,150.0,711.10,717.10,718.60,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,c7ed479e97da39c0d6db4958006fb4ea
93,605,,61,6,0.0,69.0,711.10,718.60,719.29,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,20b89d5f7240804bce5c4c738e371cac
93,605,,62,1,0.0,150.0,720.70,720.70,722.20,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GRAY, BURROWS,,,,,, HARD, 00000000,e8d99e09defb3b5e15cc25116d83316f
93,605,,62,2,0.0,150.0,720.70,722.20,723.70,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GRAY, BURROWS,,,,,, HARD, 00000000,4ec581e801b993437e87401e022d509b
93,605,,62,3,0.0,150.0,720.70,723.70,725.20,JAH, CLAYEY NANNOFOSSIL LIMESTONE, LIGHT GRAY," BURROWS,LAMINAE",,,,,, HARD, 00000000,3600efb352a6da5d74af0d63b47e3940
93,605,,62,4,0.0,150.0,720.70,725.20,726.70,JAH, RADIOLARIAN-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GRAY, BURROWS,,,,,, HARD, 00000000,5dc9ec1249723087c7844214a0f15a14
93,605,,62,5,0.0,150.0,720.70,726.70,728.20,JAH, CLAY RICH NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 00000000,f66db0c0c9f5d2e8e943133dcebe325c
93,605,,62,6,0.0,140.0,720.70,728.20,729.60,JAH, CLAY RICH NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 00000000,8cc4b3c84ee8e65de6d43ee7d078ffdc
93,605,,63,1,0.0,150.0,730.30,730.30,731.80,JAH, CLAY RICH NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 00000000,8539b06ae880033a9ce8e5468035ffa0
93,605,,63,2,0.0,150.0,730.30,731.80,733.30,JAH, CLAY RICH NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 00000000,7082e4a5ac47ef0d26188924cab1270e
93,605,,63,3,0.0,150.0,730.30,733.30,734.80,JAH, CLAY RICH NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 00000000,16c732296fa346d11b3b76fcc773bcf2
93,605,,63,4,0.0,150.0,730.30,734.80,736.30,JAH, CLAY RICH NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 00000000,a31ac77d62b4259b3511af529b882d9f
93,605,,63,5,0.0,120.0,730.30,736.30,737.50,JAH, CLAY RICH NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 12231110.1210.3450,bbec10a326a9a992ac2c6ebb2c151abd
93,605,,63,6,0.0,62.0,730.30,737.80,738.42,JAH, CLAY RICH NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 12231110.1210.3450,713519b8672a55e31bedc8345f1527fa
93,605,,63,CC,0.0,30.0,730.30,738.52,738.72,JAH, CLAY RICH NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 00000000,67fad33f958417a4a77f3441d2d0c201
93,605,,64,1,0.0,54.0,739.90,739.90,740.44,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 12231110.1210.3450,2541609c6a2c52bf988ac1409f94b75c
93,605,,64,1,54.0,150.0,739.90,740.44,741.40,OGG, FORAM-BEARING LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,dde90c217aaa7040f7ca62c8734f27c0
93,605,,64,2,0.0,150.0,739.90,741.40,742.90,OGG, SILT-RICH FORAM-BEARING NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,72ebb08128d0f36f1ec3ef08aafd9ded
93,605,,64,3,0.0,150.0,739.90,742.90,744.40,OGG, QUARTZ-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GREENISH GRAY, MOTTLING,,,,,, HARD, 00000000,029f7c7a4a7531a32a94d76ed5bf754a
93,605,,64,4,0.0,150.0,739.90,744.40,745.90,OGG, QUARTZ-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GREENISH GRAY," MOTTLING,BANDING",,, GLAUCONITE,,, HARD, 00000000,0993110b42f65fe1376a8fab63b846c5
93,605,,64,5,0.0,150.0,739.90,745.90,747.40,OGG, QUARTZ-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,ef441a1ff5e782ca6f733b6f91d1f8b6
93,605,,64,6,0.0,150.0,739.90,747.40,748.90,OGG, QUARTZ-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,9766561d99fe3e2c754d1e3aade9081b
93,605,,64,7,0.0,34.0,739.90,748.90,749.24,OGG, QUARTZ-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,37c061673a2919575175b32110e7a1ad
93,605,,64,CC,0.0,30.0,739.90,749.34,749.54,OGG, QUARTZ-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,22a72e4703a86ba65b4999a5615842ab
93,605,,65,1,0.0,150.0,749.50,749.50,751.00,JAH, GLAUCONITE-BEARING SILT-RICH NANNOFOSSIL MARL, DARK GREENISH GRAY, BURROWS,,, GLAUCONITE,,, HARD, 00000000,255fa8119e3b715cb1c615e010e7c865
93,605,,65,2,0.0,71.0,749.50,751.00,751.71,JAH, FORAM-BEARING CALCAREOUS MUDSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,8d2e2b3d8bd58e381fa4e0f46b0e76f7
93,605,,65,CC,0.0,5.0,749.50,751.84,751.79,JAH, FORAM-BEARING CALCAREOUS MUDSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,1712094d62ebb569e1c92459b42650aa
93,605,,66,1,0.0,150.0,759.10,759.10,760.60,VR, CALCAREOUS MUDSTONE, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,CONTACT,MICROFAULTING, VEINS",,,,,, HARD, 33233000.3450.1210,393ae449e6eff978d00333f82094cb46
93,605,,66,2,0.0,150.0,759.10,760.60,762.10,VR, CALCAREOUS MUDSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,8f83d599cd14a2bb4e45c1a21b84a4cb
93,605,,66,3,0.0,150.0,759.10,762.10,763.60,VR, CALCAREOUS MUDSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33233000.3450.1210,dfa1b1939445b962806c5a37f6e999a5
93,605,,66,4,0.0,150.0,759.10,763.60,765.10,VR, CALCAREOUS MUDSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33233000.3450.1210,9bc685b566a616f308401ecf2ab46012
93,605,,66,CC,0.0,3.0,759.10,765.20,765.13,VR, CALCAREOUS MUDSTONE, GREENISH GRAY,,,,,,, HARD, 00000000,a64928bf94913b3658c64a1424843f4e
93,605,,67,1,0.0,150.0,768.70,768.70,770.20,SAR, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, GRAY, BURROWS,,,,,, HARD, 00000000,672bdf236e58258f7880ff200b1a5c8b
93,605,,67,2,0.0,58.0,768.70,770.20,770.78,SAR, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, GRAY, BURROWS,,,,,, HARD, 12131210.1221.3450,e06c970ef9237df095ce4fbb9762cee1
93,605,,67,3,0.0,150.0,768.70,771.70,773.20,SAR, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, GRAY," BANDING,MICROFAULTING, BURROWS",,,,,, HARD, 12131210.1221.3450,19d0f3983903338c38f4662ce8f85e2f
93,605,,67,4,0.0,150.0,768.70,773.20,774.70,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAY, BURROWS,,,,,, HARD, 00000000,5a700487388f205a05ace0d3b6cf9695
93,605,,67,5,0.0,66.0,768.70,774.70,775.36,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 00000000,09bdef5f955bfb293705365515255bde
93,605,,68,1,0.0,150.0,778.30,778.30,779.80,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAY," BURROWS,BEDDING",,,,,, HARD, 00000000,23dc6638e2421b2d534057dec97bb21c
93,605,,68,2,0.0,150.0,778.30,779.80,781.30,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 00000000,9a2d1432b6f220bfd91e8c9da98e621f
93,605,,68,3,0.0,150.0,778.30,781.30,782.80,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAY," BURROWS,LAMINAE",,,,,, HARD, 00000000,9ee3e31938cea7ee58491970478d15ae
93,605,,68,4,0.0,150.0,778.30,782.80,784.30,SAR, CLAY BEARING FORAM NANNOFOSSIL LIMESTONE, GRAYS, LAMINAE,,,,,, HARD, 00000000,ed6e485580f1dea1d041644bca409f55
93,605,,68,5,0.0,150.0,778.30,784.30,785.80,SAR, CLAY BEARING FORAM NANNOFOSSIL LIMESTONE, GRAYS," BURROWS,CONTACT",,,,,, HARD, 11130000,8503d012663a22d5bd7e6af5f2bcb598
93,605,,68,6,0.0,150.0,778.30,785.80,787.30,SAR, FORAM RICH CLAYEY NANNOFOSSIL LIMESTONE," GRAYS,GREENISH GRAY", BURROW,,,,,, HARD, 00000000,7bad8388e8785a1120422b0f1c447e6a
93,605,,68,7,0.0,45.0,778.30,787.30,787.75,SAR, FORAM RICH CLAYEY NANNOFOSSIL LIMESTONE," GRAYS,GREENISH GRAY",,,,,,, HARD, 00000000,03c00b90729b5f2e7a2d961d69b94e58
93,605,,68,CC,0.0,20.0,778.30,787.85,787.95,SAR, FORAM RICH CLAYEY NANNOFOSSIL LIMESTONE," GRAYS,GREENISH GRAY",,,,,,, HARD, 00000000,e5c1c6dd8e4e04e0566b048272bf36d2
93,605,,69,1,0.0,150.0,787.90,787.90,789.40,VR," MARLSTONE,LIMESTONE", GRAY," BURROWS,LAMINAE",,,,,, HARD, 00000000,d1e6329c865db040594d1a4a2e686ab6
93,605,,69,2,0.0,150.0,787.90,789.40,790.90,VR," MARLSTONE,LIMESTONE", GRAY," BURROWS,LAMINAE",,,,,, HARD, 00000000,d66a99c31798ffb3731c81f2e5730437
93,605,,69,3,0.0,120.0,787.90,790.90,792.10,VR," MARLSTONE,LIMESTONE", GRAY," BURROWS,LAMINAE",,,,,, HARD, 00000000,476ef697f3224fe9194215dab6d5c381
93,605,,69,4,0.0,150.0,787.90,792.40,793.90,VR," MARLSTONE,LIMESTONE", GRAY," FAULTING,BURROWS",,,,,, HARD, 00000000,8c1142f4c6952e73853814322e57ba76
93,605,,69,5,0.0,150.0,787.90,793.90,795.40,VR," MARLSTONE,LIMESTONE", GRAY,,,,,,, HARD, 00000000,a9e170e469dcdf2ee74a24cd28fead37
93,605,,69,6,0.0,37.0,787.90,795.40,795.77,VR," MARLSTONE,LIMESTONE", GRAY,,,,,,, HARD, 00000000,99df54b34479f145fd71a7956b51335e
93,605,,70,1,0.0,150.0,797.50,797.50,799.00,VR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYS," LAMINAE,BURROWS",,,,,, HARD, 00000000,f94d717bf05cd137ae29c1c2a7aed202
93,605,,70,2,0.0,150.0,797.50,799.00,800.50,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYS,,,,,,, HARD, 00000000,840d966f3a8b28539e4fb0714aace836
93,605,,70,3,0.0,150.0,797.50,800.50,802.00,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYS,,,,,,, HARD, 00000000,cf271faec2d192019acf90fb188a4d4e
93,605,,70,4,0.0,150.0,797.50,802.00,803.50,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYS, BANDING,,,,,, HARD, 11131110.1221.3450,a04b14299b0102a456ac1d319a4f6c07
93,605,,70,5,0.0,150.0,797.50,803.50,805.00,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYS,,,,,,, HARD, 00000000,eecb367d756e14d9ba6e02883ef77918
93,605,,70,6,0.0,130.0,797.50,805.00,806.30,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYS,,,,,,, HARD, 00000000,bd3478097e40cb65e7e5379ec3905c2e
93,605,,70,CC,0.0,31.0,797.50,806.40,806.61,SAR, FORAM CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYS, BURROWS,,,,,, HARD, 00000000,bee801c2753ccb700304aae4891dfdaf
93,605,,71,1,0.0,150.0,807.10,807.10,808.60,OGG, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH-BROWNISH GRAY, BURROWS,,,,,, HARD, 00000000,8111ca619494c89140235315b9550a58
93,605,,71,2,0.0,150.0,807.10,808.60,810.10,OGG, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH-BROWNISH GRAY,,,,,,, HARD, 12230000.1210.1110.3450,d5063dad4a3134459e2570054186663e
93,605,,71,3,0.0,150.0,807.10,810.10,811.60,OGG, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH-BROWNISH GRAY,,,,,,, HARD, 12230000.1210.1110.3450,09de5a86393ec66813fb6d0a2ff48d3d
93,605,,71,4,0.0,150.0,807.10,811.60,813.10,OGG, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH-BROWNISH GRAY,,,,,,, HARD, 12230000.1210.1110.3450,88773d50798137b43ad2d8f460d75ac3
93,605,,71,5,0.0,150.0,807.10,813.10,814.60,OGG, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH-BROWNISH GRAY,,, PYRITE NODULE, PYRITE,,, HARD, 12230000.1210.1110.3450,9b75f20f89176eaa0c9cf7899982acef
93,605,,71,6,0.0,150.0,807.10,814.60,816.10,OGG, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH-BROWNISH GRAY,,,,,,, HARD, 12230000.1210.1110.3450,74a4ca97a54e82d704744a99bd266a38
93,605,,71,7,0.0,46.0,807.10,816.10,816.56,OGG, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH-BROWNISH GRAY,,,,,,, HARD, 12230000.1210.1110.3450,4b52b9ac7457bdd81ab300fea36c9efd
93,605,,71,CC,0.0,15.0,807.10,816.67,816.72,OGG, FORAM-RICH CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH-BROWNISH GRAY,,,,,,, HARD, 12230000.1210.1110.3450,5d3082f8b8684ae5d65d94bc0100ab20
93,605,,H1,1,0.0,150.0,0.00,0.00,1.50,JAH, BIOGENIC SILICA CARBONATE-BEARING CLAY, GRAY,,,,,,, SOFT, 00000000,baf5f9636e47484c0f2d4c4b905cfe3a
93,605,,H1,2,0.0,150.0,0.00,1.50,3.00,JAH, BIOGENIC SILICA BEARING SILT-RICH CLAY, GRAY,,,,,,, SOFT, 33211000,3be2bd2deb874c1de074ff4b02fb2fd0
93,605,,H1,3,0.0,150.0,0.00,3.00,4.50,JAH, SAND, GRAY,,,,,,, SOFT, 00000000,254eccae848fd007c4ecd6638e8622f9
93,605,,H1,4,0.0,150.0,0.00,4.50,6.00,JAH, SILTY CLAY/MUD, GRAY,,,,,,, SOFT, 33233000,f070ae33009e13f12279dc096e9be194
93,605,,H1,5,0.0,150.0,0.00,6.00,7.50,JAH, BIOGENIC SILICA BEARING SILT RICH CLAY, GRAY,,,,,,, SOFT, 12211210.3450,bf5b49c790a43c79222ba5b173d730bf
93,605,,H1,6,0.0,150.0,0.00,7.50,9.00,JAH, BIOGENIC SILICA BEARING SILT RICH CLAY, GRAY,,,,,,, SOFT, 00000000,aedb4110935301d806e2f6605a62de77
93,605,,H1,7,0.0,6.0,0.00,9.00,9.06,JAH, BIOGENIC SILICA BEARING SILT RICH CLAY, GRAY,,,,,,, SOFT, 00000000,6431416936d025be64f10d9aa137c6bf
