leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
114,700,B,052,Rotary,03,WST,000,,,033,,,"micritic limestone (0-12,14-21,24-30cm) interbedded with ash-bearing zeolitic clay layers (12-14,21-24,30-33cm)","pink to reddish yellow (0-12,14-21,24-30cm) to brown/dark brown (12-14,21-24,30-33cm)","7.5yr 8/4 to 7.5yr 6/6 (0-12,14-21,24-30cm),7.5yr 4/4 (rest)","moderate bioturbation, laminae (12-14,21-24,30-33cm), shell fragments? (15-17,26,32-33cm)",moderately fragmented,,"ash & zeolites (12-14,21-24,30-33cm), calcite (15-17,26,32-33cm), volcanic ash associated with zeolites (45-49,65-68,72-75cm)","inoceramus shell fragments? (15-17,26,32-33cm)",,,,R,-51.53295,-30.27813,0463.50,46350,46383
114,700,B,052,Rotary,03,WST,033,,,075,,,"micritic limestone (33-45,49-65,68-72cm) interbedded with ash-bearing zeolitic clay layers (45-49,65-68,72-75cm)","pink to reddish yellow (33-45,49-65,68-72cm) to brown/dark brown (45-49,65-68,72-75cm)","7.5yr 8/4-7.5yr 6/6 (33-45,49-65,68-72cm),7.5yr 4/4 (rest)","moderate bioturbation, laminae (45-49,65-68,72-75cm), shell fragments? (33-42cm)",moderately fragmented,,"ash & zeolites (45-49,65-68,72-75cm),calcite (33-42cm)",inoceramus shell fragments? (33-42cm),"volcanic ash associated with zeolites (45-49,65-68,72-75cm)",,,R,-51.53295,-30.27813,0463.50,46383,46425
114,700,B,052,Rotary,03,WST,075,,,124,,,"micritic limestone (75-86,90-100,105-121cm) interbedded with ash-bearing zeolitic clay layers (86-90,100-105,121-124cm)","pink to reddish yellow (75-86,90-100,105-121cm) to brown/dark brown (86-90,100-105,121-124cm)","7.5yr 8/4-7.5yr 6/6 (75-86,90-100,105-121cm), 7.5yr 4/4","moderate bioturbation, laminae (86-90,100-105,121-124cm)","moderately fragmented (75-94,100-115cm) and drilling breccia",,"zeolites and volcanic ash (86-90,100-105,121-124cm)",,,,,R,-51.53295,-30.27813,0463.50,46425,46474
114,700,B,052,Rotary,03,WST,124,,,150,,,"micritic limestone (124-134,136-150cm) interbedded with ash-bearing zeolitic clay layers (134-136cm)","pink to reddish yellow (124-134,136-150cm) to brown/dark brown (134-136cm)","7.5yr 8/4-7.5yr 6/6 (124-134,136-150cm), 7.5yr 4/4 (rest)","moderate bioturbation, laminae (134-136cm)","drilling breccia (124-134cm), moderately fragmented (rest)",,zeolites and volcanic ash (134-136cm),,,,,R,-51.53295,-30.27813,0463.50,46474,46500
114,700,B,052,Rotary,04,MUL,000,,,055,,,clay-bearing micritic limestone,light brown,7.5yr 6/4,,moderately fragmented,,zeolites and volcanic ash (15-25cm),,,,,R,-51.53295,-30.27813,0465.00,46500,46555
114,700,B,052,Rotary,CC,WST,000,,,018,,,micritic limestone,pinkish gray,7.5yr 7/2,moderate bioturbation (2-8cm),moderately fragmented,,,,,,,R,-51.53295,-30.27813,0465.52,46551,46569
114,700,B,053,Rotary,01,WAR,000,,,150,,,"limestone with dispersed volcanic ash and ash-rich layers at 23,24-28,87-90,and 134-150cm","pinkish gray to light brown, ash-rich layers tending to grayish brown(23,24-28,87-90,134-150cm)","7.5yr 7/2 to 7.5yr 6/4, ash layers tending to 10yr 5/2","layers (23,24-28,87-90,134-150cm), strong (0-90,105-150cm) to moderate (90-105cm) bioturbation","moderately fragmented (0-40cm), slightly fractured (80-90,125-140cm)",,volcanic ash,,,,,R,-51.53295,-30.27813,0470.00,47000,47150
114,700,B,053,Rotary,02,HOD,000,,,095,,,"limestone with interbeds of ash-bearing zeolite-bearing clay at 10-13,71-73, and 85-87cm","mottled pink and grayish brown with dark brown layers at 10-13,71-73, and 85-87cm","mottled 7.5yr 7/4 and 10yr 5/2, 7.5yr 3/2 layers","strong bioturbation, mottling",,,"volcanic ash and zeolites (10-13,71-73,85-87cm)",,,,,R,-51.53295,-30.27813,0471.50,47150,47245
114,700,B,053,Rotary,02,HOD,095,,,150,,,limestone,pink,7.5yr 7/4,strong bioturbation,,,,,,,,R,-51.53295,-30.27813,0471.50,47245,47300
114,700,B,053,Rotary,03,WAR,000,,,065,,,limestone,pinkish gray/pink to pale brown (0-25cm) grading to very pale brown (25-65cm),"7.5yr 7/3 to 10yr 6/3 (0-25cm),10yr 7/3 (25-65cm)",strong bioturbation,slightly fractured (0-13cm),,volcanic ash (9-25cm),,,,,R,-51.53295,-30.27813,0473.00,47300,47365
114,700,B,053,Rotary,03,WAR,065,,,150,,,limestone with a layer of volcanic ash at 126-131cm,"light greenish gray (65-75cm) grading to very pale brown (75-126,131-150cm) to pinkish gray","5gy 7/1 (65-75cm),10yr 7/3 (75-126,131-150cm),7.5yr 6/2 (126-131cm)","layer (126-131cm), strong (65-84,102-133,145-150cm) to moderate (84-102cm) to minor (133-145cm) bioturbation","slightly fractured (65-75,126-131cm)",,volcanic ash (126-131cm),,,,,R,-51.53295,-30.27813,0473.00,47365,47450
114,700,B,053,Rotary,04,HOD,000,,,060,,,limestone,"pink (3-16,25-60cm) to pinkish gray (16-25cm), white fraction (15-23cm)","7.5yr 7/4 (3-16,25-60cm) to 7.5yr 7/2 (16-25cm)",strong bioturbation,highly fragmented (0-3cm),,,,darker horizons are more clay rich,,,R,-51.53295,-30.27813,0474.50,47450,47510
114,700,B,053,Rotary,04,HOD,060,,,095,,,limestone,"pinkish gray (60-70,87-95cm) to pink (70-87cm)","7.5yr 6/2 (60-70,87-95cm), 7.5yr 7/4 (70-87cm)",strong bioturbation,,,,,darker horizons are more clay rich,,,R,-51.53295,-30.27813,0474.50,47510,47545
114,700,B,053,Rotary,04,HOD,095,,,125,,,"ash-bearing,zeolite-bearing clay (95-96cm), limestone (96-125cm)","pink (96-108,115-121cm) to pinkish gray (108-115cm) to dark gray (121-125cm)","7.5yr 7/4 (96-108,115-121cm),7.5yr 6/2 (108-115cm),7.5yr 4/0",strong bioturbation,,,volcanic ash and zeolites (95-96cm),,darker horizons are more clay rich,,,R,-51.53295,-30.27813,0474.50,47545,47575
114,700,B,053,Rotary,04,HOD,125,,,150,,,limestone,pink (125-140cm) to pinkish gray (140-150cm),7.5yr 7/4 (125-140cm) to 7.5yr 6/2 (140-150cm),strong bioturbation,,,,,darker horizons are more clay rich,,,R,-51.53295,-30.27813,0474.50,47575,47600
114,700,B,053,Rotary,05,WAR,000,,,054,,,limestone with volcanic ash and ash layers at 0-10 and 35-40cm,"gray (0-10,35-40cm) to light brown grading down to gray (10-28cm) to light brown(28-35,40-54cm)","10yr 5/1, 7.5yr 6/3 grading down to 10yr 5/1, 7.5yr 6/3","layers, moderate (0-10,46-54cm) to strong (10-35,40-46cm) to minor (35-40cm) bioturbation",slightly fractured? (0-48cm),,"volcanic ash (0-10,22-28,35-45cm)",,,,,R,-51.53295,-30.27813,0476.00,47600,47654
114,700,B,053,Rotary,CC,HOD,000,,,020,,,limestone,pink to light brown (0-11cm) grading to light gray (11-20cm),7.5yr 7/4 to 7.5yr 6/4 (0-11cm) grading to 5y 7/1 (11-20cm),strong (0-11cm) to moderate (11-20cm) bioturbation,,,,,,,,R,-51.53295,-30.27813,0476.52,47651,47671
114,700,B,054,Rotary,01,HOD,000,,,117,,,"limestone with a clay layer at 105-107cm, voids at 11-16 and 45-51cm","light brown (0-11cm), pink (16-45,51-105,107-117cm), brown/dark brown (105-107cm)","7.5yr 6/4 (0-11cm), 7.5yr 7/4 (16-45,51-105,107-117cm), 7.5yr 4/4","moderate (0-11cm) to minor (16-30,36-45,51-85,96-107cm) to strong (30-36,85-96,107-117cm) bioturbation","moderately fragmented (0-45,95-105cm)",,,,,,,R,-51.53295,-30.27813,0479.50,47950,48067
114,700,B,054,Rotary,01,HOD,117,,,150,,,limestone,"light greenish gray (117-129cm), pink (129-150cm)","5gy 7/1 (117-129cm), 7.5yr 7/4 (129-150cm)",minor bioturbation,,,,,,,,R,-51.53295,-30.27813,0479.50,48067,48100
114,700,B,054,Rotary,02,WAR,000,,,150,,,limestone with ash layers at 99-100 and 118-119(?)cm,"light brown (0-59,63-130,142-150cm) grading to light greenish gray (59-63,130-142cm)","7.5yr 6/4 (0-59,63-130cm), 5gy 7/1, 7.5yr 6/3 (142-150cm)","strong (0-63,75-101,112-150cm) to minor (63-75cm) bioturbation","moderately fragmented,slightly fractured(intervals in other)",,volcanic ash layers at 99-100 and 118-119cm,,"moderately fragmented (20-30,75-90,130-140cm), slightly fractured (115-125,140-150cm)",,,R,-51.53295,-30.27813,0481.00,48100,48250
114,700,B,054,Rotary,03,HOD,000,,,075,,,limestone,pinkish gray with light greenish gray layers at 42-49 and 55-58cm,7.5yr 7/2 with 5gy 7/1 layers at 42-49 and 55-58cm,moderate bioturbation,,,,,,,,R,-51.53295,-30.27813,0482.50,48250,48325
114,700,B,054,Rotary,CC,HOD,000,,,024,,,limestone,"pinkish gray (8-19,21-24cm) to light greenish gray (0-8,19-21cm)","7.5yr 7/2 (8-19,21-24cm) to 5gy 7/1 (0-8,19-21cm)",,highly fragmented (8-19cm),,,,,,,R,-51.53295,-30.27813,0483.23,48323,48347
