leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,713,A,008,Rotary,03,PET,003,,,023,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",minor bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6243,6263
115,713,A,008,Rotary,03,PET,023,,,026,,,volcanic ash,olive gray,5y 4/2,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6263,6266
115,713,A,008,Rotary,03,PET,026,,,032,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",minor bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6266,6272
115,713,A,008,Rotary,03,PET,032,,,033,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6272,6273
115,713,A,008,Rotary,03,PET,033,,,036,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",minor bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6273,6276
115,713,A,008,Rotary,03,PET,036,,,038,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6276,6278
115,713,A,008,Rotary,03,PET,038,,,063,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6278,6303
115,713,A,008,Rotary,03,PET,063,,,065,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6303,6305
115,713,A,008,Rotary,03,PET,065,,,072,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6305,6312
115,713,A,008,Rotary,03,PET,072,,,076,,,volcanic ash (fine to medium sand-size),black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6312,6316
115,713,A,008,Rotary,03,PET,076,,,079,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6316,6319
115,713,A,008,Rotary,03,PET,079,,,081,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6319,6321
115,713,A,008,Rotary,03,PET,081,,,083,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6321,6323
115,713,A,008,Rotary,03,PET,083,,,085,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6323,6325
115,713,A,008,Rotary,03,PET,085,,,092,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6325,6332
115,713,A,008,Rotary,03,PET,092,,,093,,,volcanic ash,very dark grayish brown,2.5y 3/2,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6332,6333
115,713,A,008,Rotary,03,PET,093,,,110,,,nannofossil chalk surrounded by drilling paste,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,moderately fragmented,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6333,6350
115,713,A,008,Rotary,03,PET,110,,,113,,,volcanic ash surrounded by drilling paste,dark gray,5y 4/1,moderate bioturbation,moderately fragmented,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6350,6353
115,713,A,008,Rotary,03,PET,113,,,124,,,nannofossil chalk surrounded by drilling paste,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,moderately fragmented,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6353,6364
115,713,A,008,Rotary,03,PET,124,,,125,,,volcanic ash surrounded by drilling paste,dark gray,5y 4/1,moderate bioturbation,moderately fragmented,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6364,6365
115,713,A,008,Rotary,03,PET,125,,,137,,,nannofossil chalk surrounded by drilling paste,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,moderately fragmented,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6365,6377
115,713,A,008,Rotary,03,PET,137,,,138,,,volcanic ash surrounded by drilling paste,dark gray,5y 4/1,moderate bioturbation,moderately fragmented,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6377,6378
115,713,A,008,Rotary,03,PET,138,,,146,,,nannofossil chalk surrounded by drilling paste,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,moderately fragmented,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6378,6386
115,713,A,008,Rotary,03,PET,146,,,147,,,volcanic ash surrounded by drilling paste,dark gray,5y 4/1,moderate bioturbation,moderately fragmented,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6386,6387
115,713,A,008,Rotary,03,PET,147,,,150,,,nannofossil chalk surrounded by drilling paste,"white, very pale brown, light gray, and/or light brownish gray","n9/, 10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,moderately fragmented,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0062.40,6387,6390
115,713,A,008,Rotary,04,PET,000,,,002,,,clayey micritic chalk?,very pale brown,10yr 7/3,moderate bioturbation,slightly fractured,,,nannos?,micrite,,,R,-4.19300,73.39417,0063.90,6390,6392
115,713,A,008,Rotary,04,PET,002,,,004,,,volcanic ash,dark olive gray,5y 3/2,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0063.90,6392,6394
115,713,A,008,Rotary,04,PET,004,,,018,,,nannofossil chalk,light gray to white,10yr 7/2 to 10yr 8/2,moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0063.90,6394,6408
115,713,A,008,Rotary,04,PET,018,,,021,,,volcanic ash,white (??),n9/ (??),moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0063.90,6408,6411
115,713,A,008,Rotary,04,PET,021,,,032,,,nannofossil chalk,light brownish gray,5y 6/2,moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0063.90,6411,6422
115,713,A,008,Rotary,04,PET,032,,,039,,,volcanic ash,very dark gray to white with black laminae at 36-38cm,5y 3/1 to n9/,"moderate bioturbation, laminae (36-38cm)",slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0063.90,6422,6429
115,713,A,008,Rotary,04,PET,039,,,043,,,nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0063.90,6429,6433
115,713,A,008,Rotary,04,PET,043,,,045,,,volcanic ash,very dark gray,5y 3/1,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0063.90,6433,6435
115,713,A,008,Rotary,04,PET,045,,,049,,,nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0063.90,6435,6439
115,713,A,008,Rotary,CC,PET,000,,,003,,,nannofossil chalk,light olive gray,5y 6/2,moderate bioturbation,slightly fractured,possible minor volcanogenic component,possible minor volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0064.39,6438,6441
115,713,A,008,Rotary,CC,PET,003,,,006,,,volcanic ash,black,n9/ (??),moderate bioturbation,slightly fractured ?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0064.39,6441,6444
115,713,A,008,Rotary,CC,PET,006,,,007,,,volcanic ash,olive gray,5y 4/2,,slightly fractured,volcanogenic component,volcanic ash,nannos,micrite,,,R,-4.19300,73.39417,0064.39,6444,6445
115,713,A,008,Rotary,CC,PET,007,,,009,,,volcanic ash,black,n9/ (??),,slightly fractured ?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0064.39,6445,6447
115,713,A,009,Rotary,01,BAK,000,,,004,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6909,6913
115,713,A,009,Rotary,01,BAK,004,,,006,,,volcanic ash,black,n2/,moderate bioturbation ?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,6913,6915
115,713,A,009,Rotary,01,BAK,006,,,009,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6915,6918
115,713,A,009,Rotary,01,BAK,009,,,012,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,6918,6921
115,713,A,009,Rotary,01,BAK,012,,,016,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6921,6925
115,713,A,009,Rotary,01,BAK,016,,,018,,,volcanic ash-bearing micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6925,6927
115,713,A,009,Rotary,01,BAK,018,,,019,,,volcanic ash,black,n2/,moderate bioturbation ?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,6927,6928
115,713,A,009,Rotary,01,BAK,019,,,024,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6928,6933
115,713,A,009,Rotary,01,BAK,024,,,025,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,6933,6934
115,713,A,009,Rotary,01,BAK,029,,,030,,,clayey micrite chalk,very pale brown,10yr 7/4,,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6938,6939
115,713,A,009,Rotary,01,BAK,030,,,035,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,minor bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6939,6944
115,713,A,009,Rotary,01,BAK,035,,,037,,,micrite chalk,gray/light gray,5y 6/1,,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6944,6946
115,713,A,009,Rotary,01,BAK,037,,,038,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,6946,6947
115,713,A,009,Rotary,01,BAK,038,,,040,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6947,6949
115,713,A,009,Rotary,01,BAK,040,,,052,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6949,6961
115,713,A,009,Rotary,01,BAK,052,,,053,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,6961,6962
115,713,A,009,Rotary,01,BAK,053,,,055,,,clayey micrite chalk,very pale brown,10yr 7/4,,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6962,6964
115,713,A,009,Rotary,01,BAK,055,,,058,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,strong bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6964,6967
115,713,A,009,Rotary,01,BAK,058,,,059,,,clayey micrite chalk,olive yellow,2.5y 6/6,strong bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6967,6968
115,713,A,009,Rotary,01,BAK,059,,,067,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,strong bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6968,6976
115,713,A,009,Rotary,01,BAK,067,,,069,,,micrite chalk,gray/light gray,5y 6/1,,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6976,6978
115,713,A,009,Rotary,01,BAK,069,,,076,,,micrite chalk,white and/or/to very pale brown,10yr 8/2 and/or/to 10yr 8/3,minor bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6978,6985
115,713,A,009,Rotary,01,BAK,076,,,077,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,6985,6986
115,713,A,009,Rotary,01,BAK,077,,,082,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,minor bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6986,6991
115,713,A,009,Rotary,01,BAK,082,,,087,,,micrite chalk,gray/light gray,5y 6/1,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6991,6996
115,713,A,009,Rotary,01,BAK,087,,,091,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,minor bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,6996,7000
115,713,A,009,Rotary,01,BAK,091,,,093,,,micrite chalk,gray/light gray,5y 6/1,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,7000,7002
115,713,A,009,Rotary,01,BAK,093,,,095,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,7002,7004
115,713,A,009,Rotary,01,BAK,095,,,123,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,"minor bioturbation (95-120 cm), moderate bioturbation (120-123 cm)",slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,7004,7032
115,713,A,009,Rotary,01,BAK,123,,,124,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0069.10,7032,7033
115,713,A,009,Rotary,01,BAK,124,,,150,,,micrite chalk (124-133 cm); void (133-150 cm),white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation ?,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0069.10,7033,7059
115,713,A,009,Rotary,02,BAK,000,,,007,,,micrite chalk,gray/light gray (1-7cm),5y 6/1 (1-7cm),minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules?,micrite,,,R,-4.19300,73.39417,0070.60,7059,7066
115,713,A,009,Rotary,02,BAK,007,,,012,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation ?,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7066,7071
115,713,A,009,Rotary,02,BAK,012,,,017,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7071,7076
115,713,A,009,Rotary,02,BAK,017,,,021,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation ?,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7076,7080
115,713,A,009,Rotary,02,BAK,021,,,026,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7080,7085
115,713,A,009,Rotary,02,BAK,026,,,033,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,minor bioturbation (26-30 cm); moderate bioturbation (30-33 cm),slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7085,7092
115,713,A,009,Rotary,02,BAK,033,,,034,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7092,7093
115,713,A,009,Rotary,02,BAK,034,,,038,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7093,7097
115,713,A,009,Rotary,02,BAK,038,,,039,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7097,7098
115,713,A,009,Rotary,02,BAK,039,,,041,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7098,7100
115,713,A,009,Rotary,02,BAK,041,,,043,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7100,7102
115,713,A,009,Rotary,02,BAK,043,,,046,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation?,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7102,7105
115,713,A,009,Rotary,02,BAK,046,,,050,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7105,7109
115,713,A,009,Rotary,02,BAK,050,,,053,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7109,7112
115,713,A,009,Rotary,02,BAK,053,,,054,,,volcanic ash,black,n2/,moderate bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7112,7113
115,713,A,009,Rotary,02,BAK,054,,,055,,,micrite chalk,gray/light gray,5y 6/1,,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7113,7114
115,713,A,009,Rotary,02,BAK,055,,,056,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7114,7115
115,713,A,009,Rotary,02,BAK,056,,,060,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7115,7119
115,713,A,009,Rotary,02,BAK,060,,,063,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,sharp lower contact,,,R,-4.19300,73.39417,0070.60,7119,7122
115,713,A,009,Rotary,02,BAK,063,,,065,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite; sharp upper contact; bioturbated lower contact,,,R,-4.19300,73.39417,0070.60,7122,7124
115,713,A,009,Rotary,02,BAK,065,,,067,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,sharp lower contact; bioturbated upper contact,,,R,-4.19300,73.39417,0070.60,7124,7126
115,713,A,009,Rotary,02,BAK,067,,,074,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,possible sponge spicules ?,micrite; sharp upper contact,,,R,-4.19300,73.39417,0070.60,7126,7133
115,713,A,009,Rotary,02,BAK,074,,,075,,,clayey micrite chalk,very pale brown,10yr 7/4,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7133,7134
115,713,A,009,Rotary,02,BAK,075,,,092,,,complexly interbedded micrite chalk (locally volcanic ash-bearing) and volcanic ash,white to very pale brown (chalk); gray/light gray (ash-bearing chalk); black (ash),10yr 8/2 to 10yr 8/3 (chalk); 5y 6/1 (ash-bearing chalk); n2/ (ash),moderate bioturbation (75-85 cm); minor bioturbation (85-92 cm); reverse microfault (at ~80 cm),slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7134,7151
115,713,A,009,Rotary,02,BAK,092,,,101,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,minor bioturbation; zoophycos burrow (100-101 cm),slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7151,7160
115,713,A,009,Rotary,02,BAK,101,,,102,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7160,7161
115,713,A,009,Rotary,02,BAK,102,,,104,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7161,7163
115,713,A,009,Rotary,02,BAK,104,,,105,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7163,7164
115,713,A,009,Rotary,02,BAK,105,,,107,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,moderate bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7164,7166
115,713,A,009,Rotary,02,BAK,107,,,109,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7166,7168
115,713,A,009,Rotary,02,BAK,109,,,116,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,minor bioturbation,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7168,7175
115,713,A,009,Rotary,02,BAK,116,,,121,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7175,7180
115,713,A,009,Rotary,02,BAK,121,,,122,,,clayey micrite chalk,very pale brown,10yr 7/4,,slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7180,7181
115,713,A,009,Rotary,02,BAK,122,,,128,,,micrite chalk,white to very pale brown,10yr 8/2 to 10yr 8/3,"moderate bioturbation (?, 126-128 cm)",slightly fractured,,,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7181,7187
115,713,A,009,Rotary,02,BAK,128,,,129,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7187,7188
115,713,A,009,Rotary,02,BAK,129,,,132,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7188,7191
115,713,A,009,Rotary,02,BAK,132,,,137,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7191,7196
115,713,A,009,Rotary,02,BAK,137,,,139,,,micrite chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0070.60,7196,7198
115,713,A,009,Rotary,02,BAK,139,,,143,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0070.60,7198,7202
115,713,A,009,Rotary,CC,BAK,000,,,009,,,micrite chalk and volcanic ash,black (volcanic ash); gray/light gray (ash-bearing chalk),n2/ (volcanic ash); 5y 6/1 (ash-bearing chalk),moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,possible sponge spicules ?,micrite,,,R,-4.19300,73.39417,0072.05,7205,7214
115,713,A,010,Rotary,01,PET,000,,,002,,,micrite chalk,white,10yr 8/1,,highly fragmented,,,,micrite,,,R,-4.19300,73.39417,0078.70,7869,7871
115,713,A,010,Rotary,01,PET,002,,,004,,,volcanic ash,dark gray,5y 4/1,,highly fragmented,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7871,7873
115,713,A,010,Rotary,01,PET,004,,,006,,,micrite chalk,white ?,10yr 8/1 ?,,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,7873,7875
115,713,A,010,Rotary,01,PET,006,,,007,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7875,7876
