leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
59,451,,55,3,0.0,150.0,489.50,492.50,494.00,KS, SEDIMENTARY LAPILLI LITHIC TUFF, 10R4/2-GREYISH RED," VITRIC AND LITHIC TUFFS (<2 MM) 0-5 CM,FINE VITRIC TUFF 5-10 CM,SEE M FOR CLAST COMP.",," 4X3 CM CLAST OF ANDESITE AT 50 CM,SPARSELY PLAG. PHYRIC FINE-GRAINED 10R4/2,GRNDMSS--APHANITIC HIGHLY OXIDIZED"," COMP. OF SMALL CLASTS: PL-PHYRIC ALTERED BASALTS,APHYRIC BASALTS,PLAGIOCLASE AND OLIVINE XSTALS,ALT. GLASS,HYDROTHERMALLY ALT. VOLCANICS WITH DISSIMINATED PYRITE,ANDESITE CLAST AT 50 CM*",,,,
59,451,,55,CC,0.0,24.0,489.50,494.10,494.24,KS, LAPILLI TUFF,,,,,,, SAME AS AT LOWER PART OF PREVIOUS SECTION*,,
59,451,,56,1,0.0,150.0,499.00,499.00,500.50,ZK, LAPILLI TUFF,," 25 DEG. DIP AT 10 CM,VITRIC AND LITHIC TUFFS (1/4 MM) 10-96 CM,COARSER TUFF (1/2 TO 1 MM) 96-104 CM,GRAIN SIZE INCREASES FROM TUFF DOWN TO COARSER TUFF*",,,,,,,
59,451,,56,2,0.0,150.0,499.00,500.50,502.00,ZK, VITRIC AND LITHIC TUFFS,," 0.5-1 MM SIZE 0-55 CM, FINE VITRIC TUFF LAYER 55-60 CM,0.5 MM SIZE AND SOME GRADED BEDDING 60-102 CM,INTERBEDDED LAPILLI AND V. AND L. TUFFS (0.5 MM) 102-132 CM",,,,,, HARD*,
59,451,,56,3,0.0,150.0,499.00,502.00,503.50,ZK, TUFFS, -BLACK," 0-45 CM VITRIC AND LITHIC TUFFS (0.5-1 MM),45-70 CM FINE VITRIC TUFFS (<0.5 MM),70- 103 CM LAPILLI TUFF LAYER WITH CLAST INCREASING IN SIZE DOWNWARD FROM 1 MM AT THE TOP TO 1-3 CM AT BTM, 103-145 CM VITRIC AND LITHIC TUFFS W/SOME GRADED BEDDING",, BLACK STRIPES? (0.5-1 MM THICK) AT 5 AND 9 CM--LIGNITE," COMPOSITION OF RELATIVELY BIG FRAGS (AT 100 CM): VESICULAR APHYRIC BASALTS (BASALTIC ANDESITES),PL-PHYRIC BASALTS,ALT. GLASS AND PUMICE, SOME FRAGS. ARE HYDROTHERMALLY ALT. AND CONTAIN SMALL GRAINS OF DISSIMILATED PYRITE,LIGNITE,TUFF*",,,,
59,451,,56,4,0.0,76.0,499.00,503.50,504.26,, TUFF,," 0-5 CM VITRIC LITHIC TUFFS (1 MM),5-15 CM FINE VITRIC TUFF,15-76 CM VITRIC AND LITHIC TUFFS TO LAPILLI TUFF W/NO EVIDENT SORTING,MAX PIECE SIZE 5X5 CM,CLASTS ARE VESICULAR BASALTS,PUMICE,ALT. GLAS",,," VESICULAR BASALTS,PUMICE,ALTERED GLASS*",,,,
59,451,,56,CC,0.0,25.0,499.00,504.36,504.51,, VITRIC AND LITHIC TO LAPILLI TUFF,,,,,,, SAME AS SECT.4, HARD*,
59,451,,57,1,0.0,35.0,508.50,508.50,508.85,ZK, LAPILLI TUFF TO SEDIMENTARY VOLCANIC MICROBRECCIA,, AVE SIZE OF CLASTS IS 3X4 MM,, 1-6 CM HYDROTHEMALY ALTERED LITHIC TUFF 5X4 CM," COMPOSITION OF CLASTS: APHYRIC ALTERED BASALTS,ALTERED PUMICE,ALT. GLASS, ALT. BASALTS W/OXIDIZED MATRIX",,, HARD*,
59,451,,57,1,35.0,118.0,508.50,508.85,509.68,ZK, VITRIC AND LITHIC TUFF,," 0.5-1 MM,W/OCCASIONAL THIN INTERBEDDING OF LAPILLI TUFFS",,,,,, HARD*,
59,451,,57,1,118.0,150.0,508.50,509.68,510.00,ZK, LAPILLI TUFF TO SEDIMENTARY VOLCANIC MICROBRECCIA,,,,,,, SAME COMPOSITION AND CLAST SIZE AS AT THE TOP OF THIS SECTION (57-1 0-35 CM)*,,
59,451,,57,2,0.0,150.0,508.50,510.00,511.50,KS, MEDIUM TO COARSE VITRIC-LITHIC TUFF, 5Y2/1-BLACK," 0-5 CM GRADED MICROBRECCIA (LARGEST CLAST 0.6 CM), 15-18 AND 53-58 CM FINE VITRIC TUFF,67-76 CM HAS FEW 6 MM LAPILLI", PIECES 2 TO 10 CM LONG," 7X10 ANG. PUMICE FRAG,1.5X2.3 CLAST OF ALTERED FVT AT 122 CM, PUM: AT 115 CM"," PUMICE,ALTERED FVT",,, HARD*,
59,451,,57,3,0.0,89.0,508.50,511.50,512.39,KS, COARSE VITRIC-LITHIC TUFF (OR TUFFACEOUS SANDSTONE ), 5Y5/1," 28-33 CM MICROBRECCIA (MAX CLAST DIA 7 MM),33-67 CM SMALL BROKEN FRAGS. OF FINE VITRIC TUFF AND BRECCIA,67-77 CM VITRIC-LITHIC COARSE TUFFACEOUS SANDSTONE W/FEW 3 MM CLASTS WEAR BASE,82-89 CM 5Y5/1 TUFF. LST? MED-FINE SS",,,,, CORE WAS DESCRIBED BY KSR AND GZ (ALL SECTIONS), HARD*,
59,451,,57,CC,0.0,16.0,508.50,512.49,512.55,KS, TUFF,," 0-3 CM BRECCIA,3-16 CM VITRIC TUFF*",,,,,,,
59,451,,58,1,0.0,135.0,518.00,518.00,519.35,KS, LITHIC-LAPILLI BRECCIA," 5G2/1,5Y5/1"," 5G2/1 BRECCIA,C/M RATIO 2/1,ANG-SUBANG CLASTS W/AVE. SIZE 3-4 MM,CLASTS: BASALTS 45%,PUMICE 15%,ALT.GLASSY BASALT+GLASS 35%,OXID ANDESITES 5%,MATRIX: FINER GRAINED AND CEMENTED W/ZEOL AND CARB.,54-63 AND 75-81 CM 5Y5/1 FINE V.T. CLAST",,," BASALTS,PUMICE,ALT. GLASSY BASLT,GLASS,OXID. ANDESITES,ZEOLITES,CARBONAT ES",, ALSO DESCRIBED BY GZ*,,
59,451,,58,1,135.0,150.0,518.00,519.35,519.50,KS, FINE VITRIC TUFF W/CALC MATRIX, 5Y5/1,,,,,,, HARD*,
59,451,,58,2,0.0,114.0,518.00,519.50,520.64,KS, FINE VITRIC TUFF," 5Y6/1,5Y4/1,N4.5-GREY,5G4/1, 5G5/1,5Y3/1"," 11-19 CM 5Y6/1 CALC. F.V.T. INTENSELY MOTTLED 6/1 AND 4/1 4-19 CM,26-38 CM LAYERED AND FINELY LAMINATED 5Y6/1 F.V.T. DIPPING 30 DEG. (NANNO CHALK),38-45 CM N4.5 LAMINATED F.V.T. DIPPING 20 DEG.,45-51 CM LITHIC AND VITRIC CALC MICROBRECCIA, 51-58 CM N4.5 LAMINATED F.V.T.,58-66 CM MICROBRECCIA AS IN 45-51 CM,67-72 CM 5Y6/1 F.V.T.,72-78 CM INTENSELY BIOTURBATED 5Y6/1 + 5G4/1 (CALC.),82-87 CM 5G5/1 LAMINATED FVT,88-95 CM 5Y5/1 F.V.T. (NANNO- RICH TUFF),95-113 CM 5Y3/1 F.V.T.",,,," FORAMS 4-19,67- 72,AND 88-95 CM,NANNOS 26-38 AND 88-95 CM",, HARD*,
59,451,,58,CC,0.0,37.0,518.00,520.74,521.01,KS, 5 PIECES OF FINE-GRAINED MICRO PLAG OL. PHYRIC BASALT,," SLIGHTLY HYDROTHERMALLY ALTERED,FINE GRAIND ,ONE PIECE CONSISTS OF FINE VITRIC TUFF",,," PL 30%- SHORT PRISMATIC XSTALS (0.5-1 MM) SOMETIMES SLIGHTLY RESORBED,OL 2-5%- ANHEDRAL XSTALS IRREGULAR (<0.5MM )MAINLY AS PSEUDOMORPHS--SOME PYROXENE MIGHT BE PRES ENT,GROUNDMASS:VERY FINE GRAINED--APHANITIC,HYDROTHE RMALLY ALT. CONTAINS DISSIMILATED PYRITE",,, HARD*,
59,451,,59,1,0.0,150.0,527.50,527.50,529.00,Z, SEDIMENTARY VOLCANIC BRECCIA,," C/M IS 4:1,CLASTS: SUBANGULAR SUBROUNDED 0.5X0.1 CM (AVE.) W/NO EVIDENC E OF SORTING OR ORIENTATION. COMPOSITION: APHYRIC BASALTS 50% PL-PHYRIC BASALTS 10% ANDESITES?-WITH OXIDIZED MATRIX 10% ALTERED PUMICE 10% ALTERED GLASS AND GLASSY BASALTS 10%,MATRIX: PIECES OF ALT. BASALTS--ANDESITES--GLASS CEMENTED W/CARBONATE AND ZEOL.", BRECCIA," BIG PLAG-SPARSELY OLIVINE PHYRIC HYDROTHERMALLY ALT. BASALTIC ANDESITE AT 48-66 CM, COMPOSITION IS: PL 30% (0.5-1 MM) OLIVINE 1-2% PSEUDOMORPHS (0.5 MM) SOME PYROXENE MIGHT ALSO BE PRESENT AS PHENOCRYSTS--GROUND MASS IS VERY FINE GRAINED APHANITIC W/DISSIMINATED PYRITE (VESICLES 10%)"," BASALTS,ANDESITES,ALT. PUMICE AND GLASS,PLAG, OLIVINE,PYROX (MAYBE),PYRITE",,, HARD*,
59,451,,59,2,0.0,80.0,527.50,529.00,529.80,Z, SEDIMENTARY VOLCANIC BRECCIA,," CLAST:MATRIX IS 5:1 ,CLASTS ARE SUBANGULAR TO SUBROUNDED 5X4 CM (MAX) AND 1X2 CM (AVE)",,," CLASTS: PL-PHYRIC BASALTS 30%, BASALTIC ANDESITE W/OXIDIZED GROUNDMASS 10-20%,ALT. APHYRIC (?) AND VARIOLITIC BASALTS--PUMICE--GLASS 50%,MATRIX: SAME AS CLASTS BUT MORE FINE GRAINED (<0.5 MM)",,, HARD*,
59,451,,59,CC,0.0,32.0,527.50,529.90,530.12,Z, SED. VOLC. BRECCIA(?),,,,,,, SAME AS PREVIOUS(?), HARD*,
59,451,,60,1,0.0,150.0,537.00,537.00,538.50,KS, BRECCIATED TUFF," N4-MED.DK.GY,N2-BLK,N3-DK.GY, 5Y4/2,5Y5/2,-RED,5Y5/1,5YR2/1-BLK,N1,-BLK"," WHOLE CORE CONSISTS OF PIECES,0-5 CM BIOTURBATED N4 AND N2 FVT,21-25 CM BLK VITRIC-LITHIC TUFF,28-35 CM LITHIC -VITRIC MICROBRECCIA W/OXID ANDESITE CLASTS (<1%), 35-41 CM MED-CRSE LITHIC-VITRIC TUFF,41-48 CM N3 FVT ,48-58 CM BIOTURBATED 5Y4/2 + 5/2 FVT,58-64 CM MED- CRSE SS W/FEW 1 CM PUMICE CLASTS,64-69 CM GRANULE- SIZED LITH-VITRIC MICROBRECCIA W/1% OXIDIZED ANDESIT E (RED) CLASTS,69-90 CM BLACK AND N4 FVT--LARGE BURROW AT 77 CM,90-99 CM BIOTURBATED 5Y5/1 AND BLK FVT,99-111 CM MED-CRSE SS LITHIC-VITRIC TUFF,111-123 CM PIECES OF 5YR2/1 FVT,123-127 CM FVT,127-130 CM VIT-LITH TUFF--CRSE SS,130-142 CM FINE SS SIZED N1 FVT",, PLAG. PHYRIC BASALT 8-11 CM," PLAG. PHYRIC BASALT,PUMICE,ANDESITE (OXIDIZED)",, 142-150 CM VOID*,,
59,451,,60,2,0.0,104.0,537.00,538.50,539.54,KS, TUFF," -BLK,5G4/1,5Y4/1,5Y5/1"," 0-10 CM BLK FVT, CIRCULAR 5G4/1 PATCH 7-8 CM,5Y4/1 LIMESTONE 9-10 CM, PENECONTEMPORANEOUS STEP FAULTING (12 AND 18 MM DISP ) AT 11 CM (STEP UP LFT-RT),13-26 CM VITRIC-LITHIC TUFF GRADING UP FROM MED-CRSE TO MED-FINE,26-65 CM GRADED LITHIC-VITRIC MICROBRECCIA,90-104 CM 5Y5/1 CALCAREOUS FVT"," DRILLING BRECCIA 65-90 CM,REST UNDISTURBED (?)",, LIMESTONE*,,,,
59,451,,60,CC,0.0,30.0,537.00,539.67,539.87,KS, TUFF,, 4-9 CM COARSE LITH-VIT TUFF, 9-30 CM DRLG BRECCIA*,,,,,,
59,451,,61,1,0.0,35.0,546.50,546.50,546.85,Z, SEDIMENTARY VOLCANOCLASTIC MICROBRECCIA,," CLASTS- MATRIX IS 3:1,CLASTS ARE ANGULAR TO SUBANGULAR 0.5X0 .5 MM AVE (1X1 CM MAX)",,," COMPOSITION: ALT. BASALTS (BASALTIC ANDESITES?),PUMICE,ALT. GLASS",,, HARD*,
59,451,,61,1,35.0,75.0,546.50,546.85,547.25,Z, TUFF,, SEDIMENTARY UNIT GRADED DOWN FROM VITRIC AND LITHIC TUFF (<0.50 MM) TO THE TUFF WITH THE SAME COMPOSITION BUT GREATER GRAIN SIZE (0.5-1 MM)*,,,,,,,
59,451,,61,1,75.0,150.0,546.50,547.25,548.00,Z, TUFF,, FINE GRAINED TUFF DISTURBED BY BIOTURBATION (<0.2 MM) GRADING DOWN INTO COARSER VITRIC AND LITHIC TUFF (1-1.5 MM BELOW 132 CM)*,,,,,,,
59,451,,61,2,0.0,150.0,546.50,548.00,549.50,Z, TUFF,," 0-50 CM VITRIC AND LITHIC TUFF (0.5X0.7 CM AVE 1.5X1 CM MAX)--COMPOSITION SAME AS AT THE BASE OF PREVIOUS SECTION,50-130 CM FINE VITRIC TUFF LAMINATED (<0.25 MM) LOCALLY (1 MM THICK),130-150 CM VITRIC AND LITHIC TUFF (0.5X0.5 CM AVE 1X1.5 CM MAX )--COMP. SAME AS BASE OF PREV. SECT.",, CLAST OF VESICULAR PL-OL PHYRIC ALT. BASALT (BASALTIC ANDESITE) 6X3 CM AT 108-114 CM, PL-OL ALT. BASALT*,,,,
59,451,,61,3,0.0,25.0,546.50,549.50,549.75,Z, SEDIMENTARY VOLCANOCLASTIC MICROBRECCIA,," C/M IS 1:2,CLASTS ARE 3X2 (MAX),MATRIX 0.5X0.5 CM AVE",,," COMPOSITION: CLASTS: PL-OL PHYRIC BASALTS,PUMICE, VESICULAR APHYRIC BASALTS AND BASALTIC ANDESITES W/OXIDIZED GROUNDMASS,MATRIX: FRAGS OF SAME COMPOS. AS CLASTS CEMENTED W/ZEOLITES",,, HARD*,
59,451,,61,CC,0.0,27.0,546.50,549.85,550.02,Z, SED. VOLCANOCLASTIC MICROBRECCIA,," CLASTS 3X2 CM MAX,MATRIX 0.5X0.5CM AVE",,,,,, HARD*,
59,451,,62,1,0.0,28.0,556.00,556.00,556.28,JL, W.D. VOLCANIC BRECCIA," N1-BLACK,5G2/1-GREENISH BLK"," WATER DEPOSITED VOLC. BRECCIA,VITRIC AND LITH. CLASTS (1:1 RATIO),C:M RATIO IS 3:1,UNSORTED AND UNORIENTED 1-2 MM DIA (MAX DIA 1.5-2 CM) CLASTS,N1 TO 5G2/1,MATRIX--VITRIC TO F.V. TUFF",,, TUFF,,, HARD*,
59,451,,62,1,28.0,42.0,556.00,556.28,556.42,JL, CRSE BASAL CLASTS OF THE BRECCIA,, SEVERAL LARGE COBBLE SIZE CLASTS OF LITHIC AND VOLC. COMP.*,,,,,,,
59,451,,62,1,42.0,150.0,556.00,556.42,557.50,JL, FINE VITRIC TUFF," N3-DK.GREY,5G2/1-GREENISH GREY"," F.V. TUFF IN PLACES COARSER (MED. SAND),CLASTS ARE VITRIC:LITHIC = 3 OR 4:1,COLOR-N3 TO 5G2/1,BECOMES MUCH FINER DOWN SECTION WHERE RECOVERY IS FRAGMENTAR Y,DIA SIZE 0.25-0.50 MM,MAX DIA 2MM",,,,,, HARD*,
59,451,,62,2,0.0,150.0,556.00,557.50,559.00,JL, FINE VITRIC TUFF," N2-GREYISH BLK,5G2/1-DK.GREENSH BLK"," CRSR ZONES TOP 10 CM AND 45-100 CM,4-12 CM IS SEGMENT W/FAULT IN IT,BOTH VITRIC AND LITHIC CLASTS (FORMER PREDOM.),FINE V.T.PORTIONS AV. SIZE--SILT TO V.F.SAND,CRSR FRACT. 1/4-1 MM",,,,,, HARD*,
59,451,,62,3,0.0,57.0,556.00,559.00,559.57,JL, FINE TO VERY FINE VITRIC TUFF," N2-GREYISH BLACK, 5G2/1-DK.GREENISH BLK", COMP. AS IN SECT.2, MUCH MUDDY DRILLING DEBRIS,,,,, HARD*,
59,451,,62,CC,0.0,25.0,556.00,559.75,559.90,JL, FINE VITRIC TO VITRIC TUFF, 5GY2/1-GREENISH BLK," 4 PCS ALTOGETHER,APPEAR TO HAVE BEEN 2 PIECES EACH SPLIT IN HALF AND BOTH APPEAR TO BE SPHEROIDALLY WEATHERED,FRESH V.T. IN CENTER SURROUNDED BY SOFT CONCENTRIC 5GYI/1 LAMINAE OF SAME COMP. AS V.T.", PROBABLY A DRILLING PHENOMENON,,,,, HARD*,
59,451,,63,1,0.0,150.0,565.50,565.50,567.00,JL, COARSE VITRIC TUFF TO FINE (GRANULE SIZE) MICROBRECCIA, 5GY2/1-GREENISH BLACK," IN MICROBREC. PORTIONS CLASTS: MATRIX = 1:1,VITRIC:LITHIC = 1-2:1, CLASTS MED. SUB-ANGULAR,FVT ZONES AT 30-40 AND 62-64 CM(LATTER HAS A SUGGESTION OF CURRENT BDDY)",,,,,, HARD*,
59,451,,63,2,0.0,103.0,565.50,567.00,568.03,JL, GRANULE SIZE MICROBRECCIA,," AS IN SECT.1,GRADING DOWN (FROM ABOUT 58 CM) TO COARSE VITRIC TUFF, BOTTOM 1.5 CM FINE GRANULE MICROBRECCIA W/ANGULAR 1.4 MM (AVE) CLASTS (VITRIC:LITHIC = 3:1),ABRUPT CONTACT W/UNDERLYING SEDIMENT AT 103 CM",,,,,, HARD*,
59,451,,63,2,103.0,143.0,565.50,568.03,568.43,JL," MDSTN,TUFF"," N4-MED.DK.GREY,N5-MED.GREY,-GREENISH GREY,N3-DK.GREY,N2-GREYISH BLK,5G6/1-GREENISH GREY"," 103-106 CM N4 NON-CALC MUDSTONE W/MULTIMINERALIC 0.5 CM BASE,SHARP UPPER AND LOWER CONTACTS,106-113 CM N4-N5 CALCAREOUS F.V.T. W/BIOTURBATION (0.5 MM WHITE SPHERES),113-116 CM INTRA FM. BX--MATRIX AS IN 106-113 W/1-3 MM ANGULAR GREENISH GREY LITHIC CLASTS,116-122 CM N3 BIOTURBATED SLI. CALC. V.F. LITHIC TUFF,122-130 CM CALC F.V.T. AS IN 106-113, 130-133 CM N2 ULTRA FINE NON-CALC ?CLAYSTONE,133-143 CM AS IN 116-122:CALCAREOUS PENECONTEMP FLOW BIOTUR BATED F.V.T. W/DISTURBED THIN 5G6/1 LAMINAE (TUFF) WHOLE PART HAS 15-20 DEGREE DIP",,,," 106-113 CM 0.5 MM WHITE SPHERES ?REXALLIZED FORAMS, FORAMS OCCUR AT BASE JUST ABOVE BX ZONE,133-143 CM FORAMS (ORBULINA) IN BASAL 2-3 CM",, HARD*,
59,451,,63,3,0.0,137.0,565.50,568.50,569.87,JL, VERY FINE VITRIC TUFF," N5-MED.GREY,N6-LIGHTER GRY ,5G2/1-GREEN BLACK,5BG3/2-DUSKY DK. GREEN,5GY4/1-GR. GREY,-RED BRN,-GREY,-DK.GREY"," VERY F.V.T. (N5) WITH ZONES OR INDISTINCT INTERVALS OF N6--CALC. W/ABUND. BIOTURBATION AND BURROWS,DIP 20 DEG.,0-2 4-6 AND 34- 44 CM 5G2/1 TO 5BG3/2 VITRIC MICROBRECCIA W/WELL SORTED ANGULAR CLASTS--CLASTS:MATRIX = 6:1.VITR:LITH IS 2:1. DIA SIZE 2-4 MM.RANGE 1-5 MM,91-94 CM 5GY4/1 WELL-SORTED (1 MM DIA) VITRIC TUFF (MAIN INGREDIENT IS PUMICE CLASTS) W/ABUNDANT RED BRN ?ANDESITE GRAINS,100-125 CM DRLG RUBBLE OF GREY CALC TUFF,125-137 CM CALC. F.V.T. AS BEFORE W/DK.GREY VITRIC TUFF (NON-CALC.) 4-5 CM IN MIDDLE OF FRAGMENT --BOUNDARIES OF LATTER IRREGULAR FLOW TYPE"," DRLG RUBBLE 100-125 CM,REST UNDISTURBED",, PUM.," FORAMS AND FORAM MOLDS AND CASTS (ORBULINA) ABUND THRUOUT,ABUND FORAMS IN BASAL 5 CM OF 125-137 CM",, HARD*,
59,451,,63,4,0.0,150.0,565.50,570.00,571.50,R, TUFF," 5Y5/1,5Y6/1,5G7/2,5Y3/1,5YR4/1,5GY4/1, 5YR5/2,-BLACK,5GY5/1"," 0-24 CM FINE V.T. W/SOME BURROWS OF 5Y5/1 AND 6/1,24-42 CM BIMODAL TUFF GIVEN BY 50% 5G7/2 ROUNDED GLASS (2-4 MM) FRAGMENTS FLOATING IN A MATRIX OF 5Y3/1 SILT SIZED TUFF--THE FRAGS ARE GRADED-THE BIGGEST OCCUR IN LOWER INTERVAL AND THE SMALLER ATOP-AND THE CONTENT OF MATRIX DECREASES UPWARD (THESE CHARACTERS ARE TYPICAL OF ""RAINFALL"" PARTICLES),42-66 CM MASSIVE MED. SND-SIZE 5Y3/1 TUFF,66-82 CM 5YR4/1 FINE GRAINED INTERVAL WITH FAULTING AND INTERLAYERS OF FINE 5GY4/1 TUFF BURROWED IN 5YR5/2,82-84 CM SND-SIZED BLACK INTERVAL ,85-92 CM 5GY5/1 CRSE SND RND GLASS FRAGS IN BLK INT AS 82-84,92-150 CM 5YR4/1 F.V.T. INT W/INTENSE BIOTURBATION OF 5YR5/2 AND 5Y3/1"," HIGH. DEF. 0-24 AND 115-150 CM,MOD.DEF. 24-30 AND 100-110 CM,REST IS SLI. DEF.",,, SOME FORAMS 0-24 CM*,,,
59,451,,63,5,0.0,60.0,565.50,571.50,572.10,, FINE VITRIC TUFF," 5YR4/1,5YR3/2,5YR5/2"," 0-35 CM F.V.T. (5YR4/1) W/PARALLEL LAMINATION AND PARALLEL BEDDING GIVEN BY LAYERS OF COARSER TUFF--INVERSELY FAULTED,2CM 5YR3/2 FINE LAYER (BROWN) AT 38 CM,35-60 CM SAME LITH. AS 0-35 BUT PARALLEL LAMINATIONS ARE OBLITERATED AND DISTURBED BY INTENSE 5YR5/2 BIOTURB.",,,,, SS OF MINOR AT 38 CM, HARD*,
59,451,,63,CC,0.0,50.0,565.50,572.20,572.60,R, VITRIC TUFF," 5YR4/1,5Y3/1"," LOOSE PIECES REPRESENTING AS MAJOR LITHOLOGIES: 5YR4/1 V.F.T.-- BIOTURBATED,5Y3/1 MASSIVE COARSE V.T.",,,,,, HARD*,
59,451,,64,1,0.0,150.0,575.00,575.00,576.50,R, VITRIC TUFF," 5YR4/1,5Y2/1,5GY7/1,5Y3/2,5G5/2,-BLK ,5B7/1,5YR4/1,5G4/1"," 0-25 CM 5YR4/1 FINE VITRIC TUFF W/PARALLEL BEDDING AT 0-14 AND BIOTURBATION 14- 25,25-44 CM 5Y2/1 FINE TUFF W/NUMEROUS PARALLEL BEDS OF 1 CM 5GY7/1 GLASS FRAGS--COARSE SND SIZED,44-54 CM 5Y3/2 INT.W/PARALLEL BEDDING,54-60 CM 5GY7/1 CRSE SND-SIZED PUMICES LAYER,60-67 CM 5G5/2 HOMOG. FINE INT.,67-129 CM INTERCALATED BLACK COARSER AND 5B7/1 BEDS CM THICK DISPLAYING: RIPPLED LAMIN. AND FESTOON S AT 67-74 AND 92-93 CM. CONVOLUTED LAM. AT 84-90 CM PARALLEL LAM. AT 93-129CM,129-133CM MASSIVE FINE 5Y4 /1 F.V.T.,133-150CM 5G4/1 CRSE SND-SIZED GLASS LAYER",,, 60-67CM INT. RECRYSTALLIZED TO CELADONITE,,, HARD*,
59,451,,64,2,0.0,56.0,575.00,576.50,577.06,R, FINE TUFF," 5YR4/1,N4,5G5/2,5YR4/2", 5YR4/1 F.T. W/INTERCALATED FINE SAND (CRSR) N4 LAYERS OF TUFF, SLI. DEF.," CELADONITIC INT. (5G5/2) AT 26-30 CM, 1.5 CM 5YR4/2 BED AT 41 CM", CELADONITE*,,,,
59,451,,64,2,56.0,100.0,575.00,577.06,577.50,R, GLASS AND PUMICE FRAGS, 5BG4/1," GRADED 5BG4/1 INT. MADE MAINLY OF GLASS AND PUMICE FRAGS.,MED. SAND AT TOP,VERY COARSE SAND WITH 10% LAPILLI AT 80-100 CM", SLI. DEF.,, PUMICE,,, HARD*,
59,451,,64,2,100.0,150.0,575.00,577.50,578.00,R, VITRIC TUFF, 5Y3/1," MASSIVE,MEDIUM SAND-SIZED"," HIGH. DEF. 100-118 CM,REST SLI. DEF.",,,,, HARD*,
59,451,,64,3,0.0,47.0,575.00,578.00,578.47,R, VITRIC TUFF, 5Y3/1," MASSIVE,MED.SND-SIZE",,,,,, HARD*,
59,451,,64,3,47.0,119.0,575.00,578.47,579.19,R, FINE VITRIC TUFF," 5YR3/1,5B7/1", 5YR3/1 FINE V.T. W/PARALLEL LAM. MM THICK GIVEN SOMETIMES BY ALIGNMENTS OF 5B7/1 FINE GLASS FRAGMENTS,,,,,, HARD*,
59,451,,64,3,119.0,150.0,575.00,579.19,579.50,R, MED. SND-SIZED V.TUFF," -BLK,5B7/1", SOME PARALLEL LAMINAE ARE GIVEN BY SND-SIZED 5B7/1 GLASS FRAGS,,,,,, HARD*,
59,451,,64,4,0.0,85.0,575.00,579.50,580.35,R, MED. SND-SIZED VITRIC TUFF, -BLK, SOME PARALLEL LAMINAE GIVEN BY GLASS FRAGS," SLI. DEF. 0-30 AND 70-85CM,MOD. DEF. REST",,,, SAME AS BTM OF SECT.3, HARD*,
59,451,,64,4,85.0,147.0,575.00,580.35,580.97,R, VITRIC TUFF," -BLK,5B6/1", SEQUENCE GIVEN BY REG. INTERCALATIONS OF BLK. FINE V.T. AND LAPILLI LAYERS 1-2 CM THICK GIVEN BY 5B6/1 GLASS AND PUMICE FRAGS, SLI. DEF,, ROUNDED GLASS AND PUMICE FRAGS,,, HARD*,
59,451,,64,CC,0.0,20.0,575.00,581.07,581.17,R, VITRIC TUFF,,,,,,, AS BOTTOM SECT. 4, HARD*,
59,451,,65,1,0.0,50.0,584.50,584.50,585.00,JL, VITRIC TUFF," N4-MED.GREY,N3-MED.DK.GREY,5B4/1"," 0-25 CM N4 TO N3 FINE VITRIC TUFF,WELL LAMINATED IN BOTTOM 4 CM AND FAINTLY LAM. ABOVE,25-42 CM COARSE VITRIC TUFF W/0.5 CM LAYERS OF 5B4/1 VITRIC ANGULAR CLASTS 2-8 MM IN SIZE,DIP 35-40 DEG.,42-50 CM FINE TO V.F. VITRIC TUFF AS ABOVE,DELICATELY LAM. AND SOME X-LAMINATION",,,,,, HARD*,
59,451,,65,1,50.0,145.0,584.50,585.00,585.95,JL, WELL BEDDED GRANULE TO SMALL PEBBLE MICROBRECCIA," -BLK,5BG4/1-BLUE GREY"," CLASTS IN LAYERS 0.5-3 CM (AVE) THICK SEPARATED INDISTINCTLY FROM BLACK COARSE VITRIC TUFF MATRIX,CLASTS ARE 5BG4/1,VITRIC,ANGULAR ,DIA SIZE COARSE TO VERY COARSE SAND WITH MAX SIZE UP TO 2 CM,ANGULAR TO SUBANGULAR MAINLY EQUIDIMEN- SIONAL,TABULAR FORMS ORIENTED PARALLEL BDDY,CLASTS: MATRIX = 2:3,FROM 95-110 CM--MNE(?) MASSIVE,BEDDING INDISTINCT,POORLY SORTED,COARSEST,DIP 30 DEG.*",,,,,,,
59,451,,65,2,0.0,142.0,584.50,586.00,587.42,JL, MICROBRECCIA,," AS IN SECT.1,BDDY INDISTINCT TO ABSENT BELOW 30 CM,UNSORTED ANGULAR CLASTS,C:M = 1:3",,,,,, HARD*,
59,451,,65,3,0.0,30.0,584.50,587.50,587.80,JL, MICROBRECCIA,," AS IN SECT.2,16-30 CM V.CRSE CLASTS AVE 1 CM,MAX 2 CM", HIGH DEF. 16-30 CM,,,,, HARD*,
