leg,site,hole,core,section,top interval depth(cm),top of core depth(cm),top of section(m),sample midpoint depth(m),describer,rock name,piece numbers,texture data,structure data,alteration data,other information data,vesicle data,phenocryst data,groundmass mineral data,replacement mineral data,comments,unknown code
70,504,B,58,2,0.0,723.50,725.00,  726.50,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1206 (0-10), 1207 (10-14), 1208 (17-29), 1209 (30-43), 1210 (45-55), 1211 (54-57), 1212 (55-57), 1213 (60-66), 1214 (66-85), 1215 (85-90), 1216 (92-95), 1217 (95-100), 1218 (96-100), 1219 (101-110), 1220 (110-117), 1221 (117-125), 1222 (128-130), 1223 (132-150)","MOD PHYRIC, MEDIUM-GRAINED","VEINLETS ARE FILLED WITH DARK-GREEN SMEC, PYRITE OCCURS AS THIN PATCHES IN THESE VEINLETS",MOD,CONTINUATION OF 58-1,,PLAG | OL,,SMEC                   OL | PYRITE,,
70,504,B,58,3,0.0,723.50,726.50,  728.00,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1224 (0-4), 1225 (3-9), 1226 (10-17?), 1227 (18-22), 1228 (25-32), 1229 (32-38), 1230 (38-42), 1231 (44-56), 1232 (60-68), 1233 (67-77), 1234 (78-87), 1235 (87-99), 1236 (100-107), 1237 (107-117), 1238 (120-122), 1239 (122-125), 1240 (126-130), 1241 (131-132), 1242 (133-137), 1243 (138-142), 1244 (143-146), 1245 (145-146), 1246 (147-150)","MOD PHYRIC, MEDIUM-GRAINED",VEINLETS (UP TO 3MM) ARE FILLED WITH DARK-GREEN SMEC AND PYRITE,MOD PCE 1228 HAS A WHITE ZEOLITE (ABOUT 10MM) INCLUSION SURROUNDED BY DARK GREEN SMEC,CONTINUATION OF SECTION 58-2,,PLAG | OL,,SMEC                   OL comments :  DARK GREEN SMEC IN VEINLETS AND SURROUNDING ZEOLITE INCLUSION | ZEOLITE comments :  WHITE ZEOLITE(?) INCLUSION ABOUT 10MM | PYRITE,,
70,504,B,59,1,0.0,732.50,732.50,  733.30,"LAVERNE, C.",OL SPARSELY TO MOD PHYRIC BASALT,"PCE 1247 (2-19), 1248 (22-25), 1249 (26-31), 1250 (31-38), 1251 (39-55), 1252 (56-64), 1253 (67-78)","SPARSELY TO MOD PHYRIC, MEDIUM TO COARSE-GRAINED, 2 PCES FROM 1247 ARE FINER GRAINED","SOME CRACKS OCCUR AND ARE FILLED BY DARK GREEN SMEC, 4 PCES FROM 1247 AND 1248 ARE BRECCIA OR CONTAIN SO MANY AND SO THICK CRACKS THAT THEY LOOK LIKE BRECCIA, PYRITE CRYSTALS IN VEINS IN PCE 1250+ ONE PCE OF 1251+1252",MOD,"DUE TO A VERY POOR RECOVERY IT IS HARD TO HAVE A GOOD IDEA OF THE LITHOSTRATIGRAPHY OF THIS CORE, BUT IT IS DIFFERENT FROM CORE 58",,OL,,SMEC                   OL comments :  DARK GREEN SMEC | PYRITE comments :  CRYSTALS-IN VEINS,,
70,504,B,60,1,0.0,741.50,741.50,  742.95,"LAVERNE, C.",OL SPARSELY TO MOD PHYRIC BASALT,"PCE 1254 (1-8), 1255 (9-16), 1256 (18-24), 1257 (27-30), 1258 (31-34), 1259 (36-45), 1260 (46-54), 1261 (55-61), 1262 (62-63), 1263 (65-75), 1264 (77-90), 1265 (91-100), 1266 (100-110), 1267 (109-106), 1268 (118-127), 1269 (130-136), 1270 (137-145)","SPARSELY TO MOD PHYRIC, MEDIUM TO COARSE-GRAINED","CRACKS ARE FILLED BY DARK-GREEN SMEC, IN SOME OF THESE CRACKS SMEC SEEMS TO BE TRANSLUCID (OTHER KIND OF SMEC?)",MOD,CONTINUATION OF SECTION 59-1 PCES 1251 TO 1253,,OL,,"SMEC                   OL comments :  DARK GREEN SMEC, OL ALTERED TO SMEC IS UNCERTAIN, SOME SMEC IN CRACKS ARE TRANSLUCID (MAY BE OTHER KIND OF SMEC)",,
70,504,B,60,2,0.0,741.50,743.00,  743.87,"LAVERNE, C.",OL SPARSELY TO MOD PHYRIC BASALT,"PCE 1271 (1-12), 1272 (12-20), 1273 (20-28), 1274 (34-37), 1275 (40-47), 1276 (49-55), 1277 (55-62), 1278 (64-86)","SPARSELY TO MOD PHYRIC, MEDIUM TO COARSE-GRAINED","CRACKS ARE FILLED BY DARK-GREEN SMEC, SOME PYRITE CRYSTALS IN VEINS OF PCE 1273",,CONTINUATION OF 60-1,,OL,,SMEC                   OL comments :  ALTERATION OF OL TO DARK GREEN SMEC IS UNCERTAIN | PYRITE comments :  CRYSTALS IN VEINS OF PCE 1273,,
70,504,B,61,1,0.0,750.50,750.50,  751.98,"LAVERNE, C.",APHYRIC TO OL SPARSELY PHYRIC BASALT,"PCE 1279 (0-4), 1280 (6-11), 1281 (13-20), 1282 (22-25), 1283 (27-33), 1284 (34-40), 1285 (41-47), 1286 (47-54), 1287 (56-67), 1288 (67-72), 1289 (72-78), 1290 (76-85), 1291 (87-95), 1292 (96-103), 1293 (104-110), 1294 (110-116), 1295 (116-121), 1296 (122-136), 1297 (138-147)","APHYRIC TO OL SPARSELY PHYRIC, FINE TO MEDIUM- GRAINED, GLASSY RIMS IN PCES 1282-1285+1296+1297, PCES 1283-1285+1288 HAVE APPEARANCE OF BRECCIA","NUMEROUS CRACKS FILLED BY GREEN SMEC AND PYRITE, IN PCES 1283-1285+1288 CRACKS ARE SO NUMEROUS AND SO THICK (UP TO 4MM IN THICKNESS) THAT THE ROCK LOOKS LIKE A BRECCIA, WHITE MINERAL (ZEOLITE?) IN CRACK OF 1284 AND 1296, IN A THICK (5MM) VEIN OF 1287 THERE IS A PALE YELLOW-GREEN MINERAL (STILL SMEC??)",MOD,,,OL                   <1,,SMEC comments :  GREEN IN COLOR | PYRITE | ZEOLITE comments :  ID UNCERTAIN,,
70,504,B,61,2,0.0,750.50,752.00,  753.50,"LAVERNE, C.",OL MOD PHYRIC BASALT,"PCE 1298 (1-5), 1299 (7-15), 1302 (31-38), 1303 (40-63), 1304 (64-70), 1305 (70-74), 1306 (76-84), 1307 (85-95), 1308 (96-102)","MOD PHYRIC, FINE-GRAINED, PCE 1306 HAS A GLASSY RIM",,MOD,CONTINUATION OF 61-1,,OL,,,,
70,504,B,61,2,0.0,750.50,752.00,  753.50,"LAVERNE, C.",PLAG-OL MOD PHYRIC BASALT,"PCE 1300 (16-22), 1301 (25-30), 1310 (111-116), 1311 (118-127), 1312 (127-134), 1313 (137-142)","MOD PHYRIC, MEDIUM-GRAINED",,MOD,CONTINUATION OF 61-1,,PLAG | OL,,,,
70,504,B,61,2,0.0,750.50,752.00,  753.50,"LAVERNE, C.",BASALTIC BRECCIA,"PCE 1309 (105-110), 1314 (145-150)","PCE 1309 IS A BRECCIA WHOSE ELEMENTS ARE FINE- GRAINED, PCE 1314 CONTAINS NUMEROUS VEINS FILLED WITH SMEC (AN ASPECT OF BRECCIA)",,,,,,,,,
70,504,B,61,3,0.0,750.50,753.50,  753.83,"HUBBERTEN, H.-W.",OL-PLAG MOD PHYRIC BASALT,"PCE 1315 (0-7), 1316 (10-24), 1317 (25-31)","MOD PHYRIC, FINE TO MEDIUM-GRAINED",VEINLETS ARE FILLED WITH DARK-GREEN SMEC AND DISSEMINATED PYRITE,MOD,CONTINUATION OF 61-2,,OL | PLAG,,SMEC                   OL comments :  DARK GREEN SMEC REPLACING OL | PYRITE,,
70,504,B,62,1,0.0,755.00,755.00,  755.05,"HUBBERTEN, H.-W.",OL-PLAG MOD PHYRIC BASALT,PCE 1318 (2-5),"MOD PHYRIC, MEDIUM-GRAINED",,,"PCE 1318 IS ALMOST IDENTICAL TO THOSE OF CORE 60-1, IT IS EITHER A DIFFERENT UNIT BETWEEN 61-3 AND 62-1 WHERE ONLY ONE PCE HAS BEEN RECOVERED OR IT HAS FALLEN DOWN THE CORE AND BELONGS TO 60-1",,OL | PLAG,,,,
70,504,B,62,1,8.0,755.00,755.08,  756.45,"HUBBERTEN, H.-W.",OL-PLAG SPARSELY TO MOD PHYRIC BASALTEVERY PCE IS SIMILAR TO THOSE FOUND IN CORE 61,"PCE 1319 (8-16), 1320 (20-27), 1321 (28-42), 1322 (44-51), 1323 (52-83), 1324 (85-90), 1325 (90-97), 1326 (97-101), 1327 (104-110), 1328 (111-120), 1329 (122-129), 1330 (130-136), 1331 (138-145)","SPARSELY TO MOD PHYRIC, FINE-GRAINED, NO GLASSY RIMS","NUMEROUS FRACTURES AND VEINLETS ARE FILLED WITH DARK-GREEN SMEC, VEINS (5-10MM) THICK OF LIGHT TO DARK SMEC AT PCES 1319+1328, RED-BROWN FE-OXIDE IN FRACTURE OF PCE 1330",MOD TO EXT PCE 1328 IS EXT ALTERED,CONTINUATION FROM 61-3 IS NOT CERTAIN,,OL | PLAG,,SMEC                   OL | FE.OX comments :  RED-BROWN IN COLOR,,
70,504,B,62,2,0.0,755.00,756.50,  757.40,"HUBBERTEN, H.-W.",OL-PLAG SPARSELY TO MOD PHYRIC BASALT,"PCE 1332 (0-8), 1333 (11-18), 1334 (20-28), 1335 (31-49), 1336 (50-57), 1337 (60-72), 1338 (75-81), 1339 (84-89)","SPARSELY TO MOD PHYRIC, FINE-GRAINED, PCES 1333+ 1334 HAVE A THICK ALMOST COMPLETELY ALTERED GLASSY RIM, FRAGMENTS OF PCE 1335 CONTAIN ALTERED AND FRESH GLASS","BELOW THESE GLASS FRAGMENTS THE SECTION BECOMES LESS FRACTIONED BUT PCES 1336-1338 CONTAIN STILL NUMEROUS VEINLETS (UP TO 2MM THICK) WHICH ARE FILLED WITH LIGHT TO DARK GREEN SMEC, PCE 1338 CONTAINS PYRITE IN A FRACTURE","EXT PCES 1333+1334 ARE EXTENSIVELY ALTERED | MOD REMAINING PCES ARE MOD ALTERED, IN TWO PCES OF 1337 THE ALTERATION HAS BEEN MORE OXIDATIVE (DOCUMENTED BY RED-BROWN MATERIAL)comments: NUMEROUS 10MM THICK ALTERED SMEC ZONES IN PCES 1333+1334 GIVE A BRECCIATED APPEARANCE",CONTINUATION OF 62-1,,OL | PLAG,,SMEC | PYRITE,,
70,504,B,63,1,0.0,764.00,764.00,  765.50,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1340 (0-6), 1341 (7-10), 1342 (12-21), 1343 (22-29), 1344 (31-34), 1345 (36-43), 1346 (43-52), 1347 (53-64), 1348 (65-84), 1349 (86-95), 1350 (96-106), 1351 (107-113), 1352 (113-119), 1353 (118-122), 1354 (122-130), 1355 (130-140), 1356 (141-150)",FINE TO MEDIUM-GRAINED,"NUMEROUS SMEC FILLED FRACTURES AND VEINLETS, VEINS ARE FILLED WITH LIGHT TO DARK-GREEN SMEC, IN PCES 1356+1348 THE SMEC FILLED VEINLETS ARE ABOUT 2MM THICK",MOD TO EXT PCES 1343+1344+1355+1356 ARE EXT ALTERED,"CONTINUATION OF 62-1, MOST OF THE SAMPLES HAD TO BE PUT IN SHRINK TUBING TO AVOID FRAGMENTATION",,PLAG               TO 2 | OL,,SMEC                   OL comments :  IN THE NON-FRACTURED PART OL IS REPLACED BY SMEC | HEMATITE comments :  HEMATITE IN PCES 1348+1349 TOGETHER WITH TRACES OF PYRITE IN 1348? | PYRITE comments :  ID UNCERTAIN,,
70,504,B,63,2,0.0,764.00,765.50,  767.00,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1357 (0-5), 1358 (5-10), 1359 (12-22), 1360 (24-33), 1361 (35-42), 1362 (43-50), 1363 (52-60), 1364 (58-65), 1365 (65-75), 1366 (77-84), 1367 (85-94), 1368 (92-100), 1369 (102-110), 1370 (111-119), 1371 (119-125), 1372 (125-128), 1373 (128-134), 1374 (136-143), 1375 (145-150)","MOD PHYRIC, FINE TO MEDIUM-GRAINED","THIS SECTION IS NOT AS FRACTURED AS SECTION 1, PYRITE OCCURS IN FRACTURE OF 1374, SMEC IN VEINLETS",MOD ALTERATION IS THE SAME,CONTINUATION OF 63-1,,PLAG | OL,,SMEC                   OL comments :  OL ALTERED TO SMEC | PYRITE,,
70,504,B,63,3,0.0,764.00,767.00,  768.50,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1376 (3-8), 1377 (11-18), 1378 (20-27), 1379 (29-35), 1380 (37-45), 1381 (47-52), 1382 (55-59), 1383 (61-70), 1384 (73-84), 1385 (86-104), 1386 (106-110), 1387 (113-126), 1388 (129-134), 1389 (135-145), 1390 (145-150)","MOD PHYRIC, FINE TO MEDIUM-GRAINED",LARGE SMEC VEIN AT BOTTOM OF PCE 1379 (NOW AS LITTLE PCES),MOD SAME ALTERATION AS 63-1,CONTINUATION OF 63-2,,PLAG | OL,,SMEC,,
70,504,B,63,4,0.0,764.00,768.50,  769.63,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1391 (0-7), 1392 (7-13), 1393 (15-25), 1394 (28-43), 1395 (45-54), 1396 (55-60), 1397 (60-67), 1398 (67-70), 1399 (72-83), 1400 (86-96), 1401 (98-111)","MOD PHYRIC, PCES 1391+1392+1401 ARE FINE-GRAINED, PCES 1893-1400 ARE MEDIUM-GRAINED, ALL FRAGMENTS OF PCE 1393 HAVE A GLASSY RIM OR CONSISTS OF MAINLY GLASS-GLASS IS PARTLY ALTERED TO GREEN SMEC | BASALT OF PCE 1401 IS SIMILAR TO THE BASALT OF PCE 1392, IN PCE 1394 GREEN-BROWN MINERAL FORM A CONCENTRIC RIND | BASALT OF PCE 1401 IS SIMILAR TO THE BASALT OF PCE 1392, IN PCE 1394 GREEN-BROWN MINERAL FORM A CONCENTRIC RIND","IN PCES 1391+1392 ALTERATION IN FRACTURES AND VEINLETS WITH SMEC FORMATION, UNIT OF PCES 1393- 1400 CONSISTS OF MASSIVE BASALT WHICH IS NOT VERY FRACTURED, VEINLETS (PCES 1397+1398) AND MOST OF SAMPLE 1396 ARE FILLED WITH DARK GREEN SMEC, IN PCE 1401 SMEC IN VEINS",MOD,LITHOLOGICAL UNIT OF 63-3 ENDS AT PCE 1392,,PLAG | OL,,SMEC                   OL | HEMATITE comments :  IN PCE 1397,,
70,504,B,64,1,0.0,773.00,773.00,  774.40,"HUBBERTEN, H.-W.",OL-PLAG MOD PHYRIC BASALT,"PCE 1402 (0-5), 1403 (8-15), 1404 (15-23), 1405 (25-31), 1406 (31-38), 1407 (37-41), 1408 (42-50), 1409 (50-55), 1410 (55-65), 1411 (67-75), 1412 (77-83), 1413 (85-88), 1414 (90-97), 1415A (100-103), 1415B (103-107), 1416 (109-116), 1417 (118-125), 1418 (125-131), 1419 (132-138)","MOD PHYRIC, FINE-GRAINED, GLASSY RIMS AT PCES 1404+1405+1411+1412+1414, PCE 1413 CONSISTS OF MAINLY GLASS, THE GLASS IS PARTLY ALTERED TO DARK GREEN SMEC","VERY FRACTURED, FRACTURES AND VEINLETS ARE FILLED WITH LIGHT TO DARK GREEN SMEC, THE VEINLETS CUT THE SAMPLE LIKE A NET LEAVING ONLY BRECCIA-LIKE PCES OF FRESH MATERIAL (PCES 1403-1411), BESIDE THE GLASSY SAMPLE 1413 HEMATITE OCCURS IN A SMEC VEIN AT PCE 1415",EXT,CONTINUATION OF 63-4,,PLAG | OL,,SMEC                   OL | HEMATITE comments :  IN PCE 1413 AND 1416 IN ALTERED GLASS | PYRITE comments :  PYRITE IN PCES 1415+1417+1419 (WITH FE.OX (HEMATITE?)),,
70,504,B,64,1,140.0,773.00,774.40,  774.50,"HUBBERTEN, H.-W.",APHYRIC TO OL SPARSELY PHYRIC BASALT,"PCE 1420 (140-148), 1421 (147-150)","APHYRIC TO SPARSELY PHYRIC, MEDIUM-GRAINED",MASSIVE AND NOT FRACTURED,MOD,"NEW UNIT BEGINNING WITH PCE 1420, MAY BE THIS NEW UNIT BEGINS SOME PCES ABOVE 1420 AT 1418 BUT CANNOT BE DETERMINED DEFINITELY",,OL,,,,
70,504,B,64,2,0.0,773.00,774.50,  775.98,"HUBBERTEN, H.-W.",APHYRIC TO OL SPARSELY PHYRIC BASALT,"PCE 1422 (0-16), 1423 (18-28), 1424 (30-34), 1425 (34-43), 1426 (45-47), 1427 (47-51), 1428 (53-60), 1429 (61-70), 1430 (71-77), 1431 (79-82), 1432 (84-87), 1433 (90-97), 1434 (97-99), 1435 (101-115), 1436 (115-124), 1437 (126-134), 1438 (126-144), 1439 (146-148)","APHRYIC TO OL SPARSELY PHYRIC, MEDIUM-GRAINED, NO GLASSY OR ALTERED GLASSY RIM MATERIAL, PCE 1438 IS SOME WHAT FINER GRAINED","MASSIVE APPEARANCE, MORE FRACTURES IN PCE 1438 AND THIN VEINLETS OF PYRITE ON CUT AND UNCUT SURFACES WITH CONTINUOUS PYRITE FOR SEVERAL MM, DARK GREEN SMEC IS PRESENT COATING ALL FRACTURES, DISSEMINATED PYRITE IS INTIMATELY ASSOCIATED WITH THIS SMEC- SOMETIMES AS AGGREGATES UP TO 3MM ACROSS (AS IN PCE 1433) AND SOMETIMES AS INDIVIDUAL CRYSTALS (AS IN PCE 1423), OCCASIONAL FRACTURES",,"CONTINUATION OF 64-1, THIS IS PROBABLY THE BEGINNING OF ANOTHER UNIT WHICH CONTINUES IN 64-3 (BOUNDARY BETWEEN PCES 1437 AND 1438?)",,OL,,"SMEC comments :  DARK GREEN IN COLOR | PYRITE comments :  INTIMATELY ASSOCIATED WITH SMEC, SOMETIMES AS AGGREGATES UP TO 3MM ACROSS OR SOMETIMES AS INDIVIDUAL CRYSTALS",,
70,504,B,64,3,0.0,773.00,776.00,  776.85,"BARRETT, T.",OL SPARSELY PHYRIC BASALT,"PCE 1440 (2-7), 1441 (9-14), 1442 (15-23), 1443 (25-34), 1444 (36-42), 1445 (43-54), 1446 (58-62), 1447 (65-72), 1448 (73-79), 1449 (80-85)","SPARSELY PHYRIC, PCES 1447+1449 ARE MORE PHYRIC, FINE-GRAINED, MICROBRECCIA IN PART OF PCE 1444 AND 1445","STRONGLY FRACTURED, PCES 1447+1449 ARE MORE MASSIVE AND LESS FRACTURED, FRACTURES WITH VEIN FILLINGS AND FRACTURE COATINGS OF DARK GREEN SMEC AND PYRITE (PARTICULARLY PCES 1445+1442)",comments: IN PCE 1440 THERE IS A 1CM WIDE BLEB OF WHITE ZEOLITE? AND PYRITE,,,OL,,SMEC comments :  DARK GREEN IN COLOR | PYRITE | ZEOLITE comments :  1CM WIDE BLEB OF WHITE ZEOLITE?,,
70,504,B,64,3,87.0,773.00,776.87,  777.45,"BARRETT, T.",OL-PLAG MOD PHYRIC BASALTMASSIVE,"PCE 1450 (87-92), 1451 (94-99), 1452 (100-110), 1453 (112-115), 1454 (116-118), 1455 (120-128), 1456 (130-135), 1457 (132-137), 1458 (139-145)","MOD PHRYIC, MEDIUM-GRAINED","MASSIVE LOOKING WITH ONLY A FEW FRACTURES, GREEN SMEC AND PYRITE IN VEINLETS AND FRACTURE COATINGS (AS IN 1455 AND 1456)",,,,OL | PLAG,,SMEC | PYRITE,,
70,504,B,64,4,0.0,773.00,777.50,  778.32,"BARRETT, T.",PLAG-OL MOD PHYRIC BASALTMASSIVE,"PCE 1459 (0-8?), 1460 (9-14), 1461 (16-24), 1462 (27-35), 1463 (36-43), 1464 (45-50), 1465 (51-63), 1466 (64-70), 1467 (73-81)","MOD PHYRIC, MEDIUM-GRAINED","MASSIVE LOOKING WITH ONLY A FEW FRACTURES, PYRITE VEINLETS IN 1461, DARK GREEN SMEC IN FRACTURES WITH SCATTERED PYRITE CRYSTALS",,CONTINUATION OF LOWER HALF OF 64-3,,OL | PLAG,,SMEC comments :  GREEN SMEC | PYRITE comments :  SCATTERED PYRITE XTALS,,
70,504,B,64,4,84.0,773.00,778.34,  779.00,"BARRETT, T.",PLAG-OL MOD PHYRIC BASALT,"PCE 1468 (84-93), 1469 (95-100), 1470 (101-109), 1471 (110-135), 1472 (136-143), 1473 (144-150)","MOD PHYRIC, FINE-GRAINED, GLASS IN 1473","STRONGLY FRACTURED, DARK GREEN SMEC IN VEINLETS, WHITE ZEOLITE(?) BLEB 5MM ACROSS ASSOCIATED WITH SMEC VEIN IN A 1471 PCE",,,,,,,,
70,504,B,65,1,0.0,782.00,782.00,  783.40,"BARRETT, T.",PLAG-OL MOD PHYRIC BASALT,"PCE 1474 (0-10), 1475 (11-23), 1476 (23-27), 1477 (28-30), 1478 (31-34), 1479 (35-55), 1480 (56-64), 1486 (121-130), 1487 (130-140)","MOD PHYRIC, FINE-GRAINED, GLASSY RIM IN PCE 1486","STRONGLY FRACTURED, ABUNDANT VEINLETS OF DARK GREEN SMEC WITH SCATTERED PYRITE GRAINS, WHOLE CORE SECTION PROBABLY REPRESENTS PILLOWS",,CONTINUATION OF LITHOLOGY IN LOWER HALF OF 64-4,,OL | PLAG,,SMEC comments :  DARK GREEN SMEC | PYRITE comments :  SCATTERED PYRITE GRAINS,,
70,504,B,65,1,65.0,782.00,782.65,  783.20,"BARRETT, T.",BASALTIC BRECCIA,"PCE 1481 (65-70), 1482 (71-77), 1483 (79-85), 1484 (89-97), 1485 (100-119)","SAME LITHOLOGY BUT BRECCIATED WITH ANGULAR FRAGMENTS OF 1-20MM SIZE IN A GREEN SMEC MATRIX, THE BRECCIA APPEARS TO BE LOCALIZED AS ZONES WITHIN THE STRONGLY FRACTURED BASALT, FRAGMENTS OF LIGHTER GREEN SMEC (ALTERED GLASS?) ARE ALSO PRESENT WITHIN THE BRECCIA AND ARE SURROUNDED BY THE DARK GREEN SMEC",,,,,,,,,
70,504,B,66,1,0.0,791.00,791.00,  792.48,"SCHRADER, E. L.",PLAG-OL MOD PHYRIC BASALT AND BASALTIC BRECCIA,"PCE 1488 (1-5), 1489 (8-11), 1490 (13-17), 1491 (20-29), 1492 (32-44), 1493 (46-52), 1494 (53-56), 1495 (58-65), 1496 (69-72), 1497 (75-81), 1498 (82-87), 1499 (87-93), 1500 (94-101), 1501 (102-112), 1502 (114-120), 1503 (120-126), 1504 (131-140), 1505 (144-148)","MOD PHYRIC, FINE-GRAINED, BRECCIA WITH SMEC MATRIX IN PCES 1491-1493+1498+1499+1502+1489, GLASS RIMS IN 1502","HIGHLY FRACTURED WITH MANY VEINLETS OF SMEC, SMEC IN VEINS IN PCES 1491+1498+1497+1496+1499+1502-1504",,SAME LITHOLOGY AS CORE 65,,OL | PLAG,,SMEC,,
70,504,B,66,2,0.0,791.00,792.50,  793.01,"SCHRADER, E. L.",PLAG-OL MOD PHYRIC BASALT,"PCE 1506 (1-7), 1507 (7-11), 1508 (14-18), 1509 (20-29), 1510 (32-49)","MOD PHYRIC, FINE-GRAINED",SMEC VEINS IN 1506+1507,MOD,"PCES ARE CONTINUATION OF SECTION 1 LITHOLOGY, DRILL GRAVEL AT 1510",,PLAG | OL,,SMEC | ZEOLITE comments :  IN SMEC VEINS IN PCES 1506+1507,,
70,504,B,66,2,51.0,791.00,793.01,  793.99,"SCHRADER, E. L.",OL-CPX(?) SPARSELY PHYRIC BASALT,"PCE 1511 (51-55), 1512 (55-62), 1513 (62-67), 1514 (66-72), 1515 (72-78), 1516 (80-86), 1517 (86-93), 1518 (94-99), 1519 (99-109), 1520 (110-120), 1521 (120-129), 1522 (130-136), 1523 (136-142), 1524 (143-149)","SPARSELY PHYRIC, MEDIUM-GRAINED","MASSIVE UNIT, NEARLY VERTICAL FRACTURES ARE SMEC COATED AND CONTINUOUS FROM ONE PCE TO THE NEXT, THESE FRACTURES ALSO CONTAIN SCATTERED PLATES AND CLUSTERS OF PYRITE CRYSTALS",MOD MASSIVE UNIT IS STAINED YELLOW-BROWN ON UNCUT SURFACES,NEW UNIT STARTS AT PCE 1511 AND CONTINUES THROUGH REMAINDER OF CORE,,OL | CPX comments : ID UNCERTAIN,,PYRITE | SMEC,,
70,504,B,67,1,0.0,800.00,800.00,  800.25,"LAVERNE, C.",OL MOD PHYRIC BASALT,PCE 1525 (0-25),"MOD PHYRIC, MEDIUM-GRAINED",,MOD,"THIS BASALT IS SLIGHTLY DIFFERENT FROM 66-2, DUE TO POOR RECOVERY IT IS HARD TO SAY IF ALL THESE PCES BELONG TO THE SAME UNIT",,OL                   <2,,,,
70,504,B,67,1,26.0,800.00,800.26,  800.34,"LAVERNE, C.",APHYRIC BASALT,PCE 1526 (26-34),"APHYRIC, FINE-GRAINED",,MOD,DUE TO THE POOR RECOVERY IT IS HARD TO SAY IF ALL THESE PCES BELONG TO THE SAME UNIT,,,,,,
70,504,B,67,1,35.0,800.00,800.35,  801.20,"LAVERNE, C.",APHYRIC TO OL SPARSELY PHYRIC BASALT,"PCE 1527 (35-60), 1528 (62-70), 1529 (72-96), 1530 (98-120)","APHYRIC TO SPARSELY PHYRIC, FINE TO MEDIUM-GRAINED, GREEN SMEC COATING ON 1528+1529",,MOD WHITE ZEOLITE ON 1528,DUE TO THE POOR RECOVERY IT IS HARD TO SAY IF ALL THESE PCES BELONG TO THE SAME UNIT,,OL,,SMEC comments :  GREEN IN COLOR | ZEOLITE comments :  WHITE IN COLOR,,
70,504,B,68,1,0.0,809.00,809.00,  810.10,"SCHRADER, E. L.",OL SPARSELY PHYRIC TO APHYRIC BASALT,"PCE 1531 (1-9), 1532 (10-21), 1533 (24-28), 1534 (31-38), 1535 (41-47), 1536 (49-66), 1537 (71-98), 1538 (102-110)","SPARSELY PHYRIC TO APHYRIC, FINE TO MEDIUM-GRAINED, UNCUT SURFACES OFTEN COATED OR DUSTED WITH GREEN SMEC, HIGHLY BRECCIATED IN ZONES","HIGHLY FRACTURED IN ZONES, FRACTURES FILLED OR COATED WITH GREEN SMEC AND PLATES OF PYRITE CRYSTALS, <1.0MM THICK SMEC VEINS IN 1537+1535+ 1532",MOD,"CONTINUATION OF THE LATTER PART OF CORE 67, POOR RECOVERY MAKES LITHOLOGIC INTERPRETATION DIFFICULT",,OL,,SMEC comments :  IN PCES 1534-1538+1532 | PYRITE comments :  WITH SMEC IN PCE 1534-1538+1532 | ZEOLITE comments :  IN PCES 1532+1535+1537,,
70,504,B,69,1,0.0,818.00,818.00,  819.05,"HUBBERTEN, H.-W.",APHYRIC TO OL SPARSELY PHYRIC BASALT,"PCE 1539 (0-12), 1540 (16-21), 1541 (24-28), 1542 (31-53), 1543 (55-62), 1544 (66-73), 1545 (73-81), 1546 (83-92), 1547 (94-105)","APHYRIC TO SPARSELY PHYRIC, FINE TO MEDIUM-GRAINED","THE ROCK IS HIGHTLY FRACTURED, FRACTURES ARE FILLED WITH DARK GREEN SMEC AND PYRITE IN ALL PCES",MOD,"CONTINUATION OF 68-1, THIS ""UNIT"" ENDS POSSIBLY AFTER 1847",,OL,,SMEC comments :  DARK GREEN | PYRITE | ZEOLITE comments :  AT 1547,,
70,504,B,69,1,107.0,818.00,819.07,  819.25,"HUBBERTEN, H.-W.",OL SPARSELY TO MOD PHYRIC BASALT,PCE 1548 (107-125),"SPARSELY TO MOD PHYRIC, FINE-GRAINED, UNCUT SURFACES COATED WITH GREEN SMEC",,MOD GREEN SMEC COATING AND PATCHES OF PYRITE ON UNCUT SURFACES,DUE TO THE LOW RECOVERY IT IS NOT OBVIOUS IF THE TWO DIFFERENT KINDS OF BASALT BELONG TO DIFFERENT UNITS,,OL,,SMEC comments :  GREEN IN COLOR | PYRITE,,
70,504,B,70,1,0.0,827.00,827.00,  827.16,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,PCE 1549 (0-16),"MOD PHYRIC, FINE TO MEDIUM-GRAINED","HIGHLY FRACTURED, FRACTURES AND VEINLETS (<3MM) FILLED WITH DARK GREEN SMEC AND LITTLE PYRITE",EXT,CONTINUATION OF 69-1?,,PLAG | OL,,SMEC comments :  DARK GREEN | PYRITE comments :  LITTLE PYRITE,,
