leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,767,B,067,Extended Core Barrel,02,SOL,000,,,150,,,silty claystone(0-3cm); claystone(3-150cm),"dark greenish gray(0-15,45-108,113-150cm); very dark gray(15-30cm); dark gray(30-45cm); light greenish gray?(108-113cm)","10y 4/1(0-15,45-67,113-133cm); 5y 3/1(15-30cm); 5y 4/1(30-45cm); 5g 4/1 to 10y 4/1(67-80cm); 10y 4/2(80-108,140-150cm); 10y 5/2(108-113cm); 5g 4/1(133-140cm)","minor(3-10,15-18,45-55,67-71,80-113,133-145cm) to moderate(10-15,55-67,113-118cm) bioturbation; parallel laminae(0-3,71-75,77-80cm); chondrites(10-15cm); sharp contact(15cm); fining upward sequences(67-71,75-77cm); massive(15-45,123-133cm)",slightly fractured(0-150cm) or highly(0-75cm) to moderately(75-150cm) fragmented,,,,interpreted as combined hemipelagic and turbidite deposits,,,X,4.79150,123.50330,0628.90,62890,63040
124,767,B,067,Extended Core Barrel,03,PUB,000,,,150,,,claystone,"dark greenish gray(0-59,60-76,77-150cm); weak red?(59-60,76-77cm)","10y 4/2(0-33,35-59,60-76,77-131cm); 10y 5/2(33-35cm); 10r 4/4(59-60,76-77cm); 10y 4/1(131-150cm)","minor(105-113,120-125cm) to moderate(60-100,134-150cm) bioturbation; clay bearing layers(59-60,76-77cm)",moderately fragmented,,"clay minerals, feldspar",,"homogeneous(0-60,100-105,113-120,125-134cm); interpreted as mixed hemipelagic and turbidite deposits",,,X,4.79150,123.50330,0630.40,63040,63190
124,767,B,067,Extended Core Barrel,04,SOL,000,,,150,,,claystone,"dark greenish gray w/ reddish laminae at 68-86cm, 111-120cm(0-15,26-86,111-150cm); grayish olive green(15-20cm); very dark gray(20-26cm); dark gray(86-111cm)","10y 4/1(0-15,26-55,135-150cm); 5gy 3/2(15-20cm); 5y 3/1(20-26cm);10y 5/1(55-68,120-135cm); 10y 4/2(68-86,111-120cm); 5y 4/1(86-111cm)","minor(15-20,35-55,68-80,115-150cm) to moderate(55-68,80-86,111-115cm) bioturbation; fining upward sequence(26-30cm); parallel laminae(0-7,20-26,30-35cm); sharp contact(16,68cm); massive(7-15,20-26?,86-111cm)",slightly fractured or moderately fragmented,,,,"sharp contact(16,68cm); interpreted as mixed hemipelagic and turbidite deposits",,,X,4.79150,123.50330,0631.90,63190,63340
124,767,B,067,Extended Core Barrel,05,LIN,000,,,150,,,siltstone to silty claystone(0-41cm); claystone(41-150cm),thin white laminae alternating w/ 1cm thick green laminae(0-70cm); dark olive gray w/ white around clay/mud clasts(70-150cm),10gy 5/1(0-41cm); 10gy 4/1(41-70cm); 5y 3/2(70-150cm),"minor bioturbation(3-10,90-97,116-122,135-142cm); parallel laminae(10-41cm); clay/mud clasts(107-111,128-132,142-146cm); anhydrite nodules?(75-150cm)",moderately fragmented,anhydrite nodules?(75-150cm),"anhydrite? and or halite(70-150cm); quartz, clay minerals, feldspar, opaques(0-41cm)",,"clay clasts(107-111,128-132,142-146cm); homogeneous(41-70cm); interpreted as combined hemipelagic and turbidite deposits; diagenesis apparent in part of the section(70-150cm); well rounded & well sorted quartz grains(0-41cm); destroyed contacts(41-70cm)",,,X,4.79150,123.50330,0633.40,63340,63490
124,767,B,067,Extended Core Barrel,06,BET,000,,,150,,,claystone,"dark gray w/ greenish brown mottling at 30-33cm and w/ greenish mottling at 65-69cm, and w/ reddish mottles & white nodules at 108-125cm(0-125,129-150cm); grayish green? w/ light brown in upper few mm(125-129cm)",5y 4/1(0-125cm); 10g 4/2(125-129cm); 2.5y 4/1(129-150cm),"minor bioturbation?(33-40,53-60,92-102,113-120cm); mottled(30-33,65-69,108-125cm); anhydrite nodules?(120-125cm)",moderately fragmented or highly fragmented,anhydrite nodules?(120-125ccm),"anhydrite?(120-125cm); clay minerals, opaques, quartz",,interpreted as mixed hemipelagic and turbidite deposits,,,X,4.79150,123.50330,0634.90,63490,63640
124,767,B,067,Extended Core Barrel,07,HUA,000,,,040,,,claystone,"gray, light gray, and dark greenish gray(0-10cm); olive gray and gray(10-40cm)","5y 5/1, 5y 7/1, and 5g 4/1(0-10cm); 5y 4/2 and 5y 5/1(10-40cm)","minor(15-22,30-36cm) to moderate(22-30cm) bioturbation",highly fragmented or drilling breccia(0-3cm) to slightly fractured and highly fragmented(3-40cm),,clay minerals,,,,,X,4.79150,123.50330,0636.40,63640,63680
124,767,B,067,Extended Core Barrel,CC,LIN,000,,,043,,,claystone,dark gray w/ brown laminae at 40-43cm(30-43cm); brown/green?(0-14cm),5y 4/1(30-43cm),parallel laminae(40-43cm); mud clasts(14-30cm),"moderately fragmented(0-43cm) or moderately disturbed(0-17,25-43cm) to moderately fragmented(17-25cm)",anhydrite?(14-30cm),anhydrite?(14-30cm); clay minerals,,mud clasts(26-30cm); interpreted as mixed hemipelagic and turbidite deposits; diagenetic(14-30cm),,,X,4.79150,123.50330,0636.81,63680,63723
124,767,B,068,Extended Core Barrel,01,HUA,000,,,150,,,claystone,"olive gray(0-26,57-84cm); pinkish gray to brown with thin layers and spots of dark greenish gray(26-57cm); dark greenish gray(84-150cm)","5y 4/2(0-26,57-84cm); 7.5yr 7/2 to 7.5yr 5/4 with thin layers and spots of 5g 4/1(26-57cm); 5g 4/1 to 5bg 4/1(84-150cm)",minor bioturbation(80-150cm),"drilling breccia(0-26,57-150cm) and highly fragmented(26-57cm); or drilling breccia(0-30,80-100cm) and highly fragmented(30-80,100-150cm)",,clay minerals,,,,,X,4.79150,123.50330,0637.10,63709,63859
124,767,B,068,Extended Core Barrel,02,SAJ,000,,,150,,,claystone(0-116cm); silty claystone(116-150cm),"dark olive greenish gray(0-5cm);olive gray(5-24,32-77,82-100,102-116cm);dark olive greenish gray w/ deep green? laminae(24-32cm);strong brown, whitish w/ salmon color lenses at 77-82cm and olive gray pebbles(77-82,100-102cm);greenish gray(116-g122cm);dark greenish gray(122-150cm)","10gy 5/1(0-5cm); 5y 4/2(5-24,32-77,82-100,102-116cm); 7.5gy 4/2(24-32cm); 7.5yr 4/6 w/ 10r 6/2 lenses and 5y 4/2 pebbles at 77-82cm(77-82,100-102cm); 10gy 4/2(116-122cm); 10gy 4/1(122-150cm)","minor bioturbation(0-5,12-17,26-28,40-43,57-60,84-87,95-98,102-116,128-132,138-142cm); fining upward sequence(116-150cm); parallel laminae(116-150cm); isolated pebbles(77-82,100-102ccm); lenses(77-82cm)",highly fragmented or highly fragmented & slightly fractured & drilling breccia(0-110cm),"isolated pebbles(77-82,100-102cm)",clay minerals; zeolite? infilling burrows(32-77cm),,diffused contact(5cm); authigenic clay mineral rich layer,,,X,4.79150,123.50330,0638.60,63859,64009
124,767,B,068,Extended Core Barrel,03,HUA,000,,,150,,,claystone,greenish gray(0-34cm); olive with greenish gray spots at the base(34-150cm),5gy 5/1(0-34cm); 5y 5/3 to 5y 4/3 with 5bg 6/1 spots at the base(34-150cm),"minor bioturbation(18-34,72-88cm)",highly fragmented,,clay minerals,,,,,X,4.79150,123.50330,0640.10,64009,64159
124,767,B,068,Extended Core Barrel,04,BET,000,,,115,,,claystone,"olive to dark grayish brown(0-43cm); grayish olive green(43-62cm); very dark gray(62-71cm); olive w/ dark reddish gray mottling at 90?-94cm & w/ brownish mottles at 97-115cm(71-94,97-115cm); dark reddish gray(94-97cm)","5y 4/3 to 1oyr 4/2(0-43cm); 10g 3/1(43-62cm); 5y 3/1(62-71cm); 5y 4/3(71-94,97-115cm); 10r 3/1(94-97cm)","minor bioturbation(19-27,45-55,75-85,100-108cm); parallel laminae(56-71cm); mottling(0-43,71-115cm)",highly fragmented,,clay minerals,,,,,X,4.79150,123.50330,0641.60,64159,64274
124,767,B,068,Extended Core Barrel,04,BET,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,X,4.79150,123.50330,0641.60,64274,64309
124,767,B,068,Extended Core Barrel,05,BET,000,,,150,,,claystone,"olive w/ dark green laminae at 108-110cm and w/ greenish mottling at 88-150cm and w/ dusky red mottling at 0-52cm(0-52,88-150cm); very dark grayish brown w/ green-dusky  red mottling(52-66cm); olive brown w/ greenish mottling(66-88cm)","5y 4/3(0-52,110-150cm); 2.5y 3/2(52-66cm); 2.5y 4/4(66-88cm); 5y 4/4(88-110cm)","minor bioturbation(10-18,31-38,50-60,67-78,93-103cm); parallel laminae(106-110cm); mottling",highly fragmented,,clay minerals,,,,,X,4.79150,123.50330,0643.10,64309,64459
124,767,B,068,Extended Core Barrel,06,BET,000,,,150,,,claystone,"olive w/ dusky red and grayish green mottles at 21-26cm and dusky red mottling at 140-150cm(0-21,26-97,117-150cm); very dark grayish brown w/ reddish mottling at 97-103cm and dusky red mottling at 111-117cm(21-26,97-103,111-117cm); grayish green(103-111cm)","5y 4/3(0-21,26-97,117-150cm); 2.5y 3/2(21-26,97-103,111-117cm); 5g 5/2(103-111cm)","minor(33-45,57-70,77-87,103-115,122-135cm) to moderate(4-12,17-26cm) bioturbation; mottling(21-26,55,97-103,111-117,143cm)",highly fragmented,,clay minerals,,,,,X,4.79150,123.50330,0644.60,64459,64609
124,767,B,068,Extended Core Barrel,07,SAJ,000,,,038,,,"claystone(0-10,17-38cm); silty claystone(10-17cm)",dark grayish brown with white dots at 10-17cm,2.5y 4/2,"minor bioturbation(3-7,30-34cm)",highly fragmented,,clay minerals with crystalline calcite at 10-17cm,,,,,X,4.79150,123.50330,0646.10,64609,64647
124,767,B,068,Extended Core Barrel,CC,BET,000,,,041,,,claystone,olive gray(0-17cm); very dark grayish brown(17-20cm); olive(20-30cm); grayish green(30-41cm),? (0-17cm); 2.5y 3/2(17-20cm); 5y 4/3(20-30cm); 5g 5/2(30-41cm),"minor bioturbation(2-13,20-34cm); mottled(17-20cm)",highly fragmented(0-41cm) or highly fragmented(0-35cm) to drilling breccia(35-41cm),,clay minerals; calcite(0-17cm),,,,,X,4.79150,123.50330,0646.47,64646,64687
124,767,B,069,Extended Core Barrel,01,HUA,000,,,150,,,claystone,"olive w/ small gray spots in lower part of 60-150cm(0-6,60-150cm); dark greenish gray(6-15,40-60cm); gray to gray/light gray(15-32cm); very dark gray(32-40cm)","5y 5/3(0-6cm); 5g 4/1(6-15,40-60cm); 5y 5/1 to 5y 6/1(15-32cm); 5y 4/3(60-150cm); 5y 3/1(32-40cm)","minor(21-30,36-47,60-150cm) to moderate(47-60cm) bioturbation; pyrite concretions(0-6cm); mottled(6-15cm)",drilling breccia(0-13cm); highly fragmented(13-150cm),pyrite concretions(0-6cm),pyrite concretions(0-6cm); clay minerals with minor feldspar,bioclastic material,bioclastic material,,,X,4.79150,123.50330,0646.30,64629,64779
124,767,B,069,Extended Core Barrel,02,BET,000,,,150,,,claystone,"dark grayish brown(0-111,115-150cm); weak red(111-115cm); pale green gray mottling","2.5y 4/2(0-111,115-150cm); 5r 4/2(111-115cm)","minor bioturbation(0-100,122-140cm); mottling(0-111cm); parallel laminae(115-119cm)",highly fragmented,,clay minerals with minor feldspar and pyrite,bioclastic material,bioclastic material,,,X,4.79150,123.50330,0647.80,64779,64929
124,767,B,069,Extended Core Barrel,03,SAJ,000,,,098,,,claystone,"olive gray(0-20cm); dark gray w/ purplish bioturbation & olive green to mint green clasts @ 20-24cm(20-29,89-98cm);olive brown w/ browner at base at 29-89cm w/ whitish stains and dots @ 29-89cm, greenish? @ 32-34cm, dark yellowish brown @ 85-86cm(29-89cm)","5y 4/2(0-20cm); 5yr 4/1(20-29,89-98cm); 2.5y 4/4 with 7.5gy 5/2 at 32-34cm and 10yr 4/4 at 85-86cm(29-89cm)","minor(7-10,72-75cm) to moderate(19-21,24-27,29-31,37-39,52-54,86-98cm) bioturbation; normal graded bedding(26-29cm); fining upward sequence(22-26,97-98cm); laminae(31,33,62,98cm); gradational contact(20cm)",highly fragmented,,clay minerals (kaolinite? at 20-24cm) with minor feldspar and pyrite,,"gradational contact(20cm); graded beds are slightly silty, suggesting muddy turbidite deposition; clasts(20-24cm)",,,X,4.79150,123.50330,0649.30,64929,65027
124,767,B,069,Extended Core Barrel,03,BET,098,,,150,,,claystone,dark greenish gray?(98-99cm); dark gray(99-100cm); olive brown(101-140cm); olive w/ violet at base(140-150cm),10gy 5/1(98-99cm); 10yr 4/1(99-100cm); 2.5y 4/4(101-140cm); 5y 4/3(140-150cm),minor(104-135cm) to moderate(147-150cm) bioturbation; normal graded bedding(99-101cm); laminae(98-101cm),highly fragmented,,clay minerals w/ minor feldspar and pyrite,,"gradational contact(140cm); graded beds are slightly silty, suggesting muddy turbidite deposition",,,X,4.79150,123.50330,0649.30,65027,65079
124,767,B,069,Extended Core Barrel,04,HUA,000,,,150,,,claystone,"dark greenish gray(0-6,88-93,115-121cm);olive w/ 0.2cm thick very dark greenish gray layer @140cm(6-47,50-78,121-150cm);dark reddish gray(47-50cm);gray w/very dark greenish gray & greenish gray(78-88cm);olive gray(93-110cm);dark reddish gray w/reddish brown layer @114cm & olive gray spots(110-115cm)","5g 4/1(0-6,88-93,115-121cm); 5y 4/3 w/0.2cm thick 5g 3/1 layer @140cm(6-47,50-78,121-150); 10r 4/1(47-50cm); 5y 5/1 w/ 5g 3/1 layer and 10y 5/1 spots(78-88cm); 5y 4/2(93-110cm); 10y 4/2 w/ 2.5yr 5/4 layer @114cm & 5y 4/2 spots(110-115cm)","minor(0-6,11-27,50-78,78-82?,88-97,105-130,136-145cm) to moderate(6-11,38-47,97-105,130-136,145-150cm) bioturbation",moderately fragmented,,clay minerals with minor feldspar and pyrite,,,,,X,4.79150,123.50330,0650.80,65079,65229
124,767,B,069,Extended Core Barrel,05,HUA,000,,,150,,,claystone,"olive gray with a patch of greenish gray at 16-17cm, light gray at 96cm, and two reddish brown layers 3-4mm thick at 117-119cm(0-38,42-150cm); very dark gray with olive gray spots(38-42cm)","5y 4/2 with a patch of 5g 5/1 at 16-17cm, 5y 7/1 at 96cm, and two 5yr 4/3 layers 3-4mm thick at 117-119cm(0-38,42-150cm); 5y 3/1 with 5y 4/2 spots(38-42cm)","minor bioturbation(0-38,42-150cm)","moderately(15-40,80-150cm) to highly(0-15,40-80cm) fragmented",,clay minerals with minor feldspar and pyrite,,,,,X,4.79150,123.50330,0652.30,65229,65379
124,767,B,069,Extended Core Barrel,06,HUA,000,,,150,,,claystone,"olive gray(0-31,34-67,71-93,96-114,118-150cm); very dark gray w/ olive gray spots(burrows?) at 31-34cm(31-34,67-71,114-118cm); dark reddish gray to weak red w/ olive gray spots(93-96cm)","5y 4/2(0-31,34-67,71-93,96-114,118-150cm); 5y 3/1(31-34,67-71,114-118cm); 10r 4/1 to 10r 4/2(93-96cm)","minor(0-22,27-60,65-90,95-105,125-150cm) to moderate(22-27,60-65,90-95,105-125cm) bioturbation","moderate(0-64,85-150cm) to highly(64-85cm) fragmented",,clay minerals with minor feldspar and pyrite,,,,,X,4.79150,123.50330,0653.80,65379,65529
124,767,B,069,Extended Core Barrel,07,BET,000,,,036,,,claystone,dark grayish brown,2.5y 4/2,minor bioturbation(10-23cm); mottles,moderately fragmented or highly fragmented,,clay minerals with minor feldspar and pyrite,,,,,X,4.79150,123.50330,0655.30,65529,65565
124,767,B,069,Extended Core Barrel,CC,BET,000,,,031,,,claystone,dark grayish brown,2.5y 4/2,minor bioturbation; mottling,highly fragmented,,clay minerals with minor feldspar and pyrite,,,,,X,4.79150,123.50330,0655.65,65565,65596
124,767,B,070,Extended Core Barrel,01,HUA,000,,,150,,,claystone,"dark gray(0-21cm); olive gray w/ uneven dark gray at 63-69,90-94cm(21-116cm); greenish gray w/ light gray just above 140cm(116-150cm)",5y 4/1(0-21cm); 5y 4/2(21-116cm); 5g 5/1(116-150cm),"minor(21-135,142-147cm) to moderate(135-140cm) bioturbation; laminae(0-10,16,20,140-142,149cm); infilled burrows above 140cm",drilling breccia or highly fragmented,,clay minerals with minor silty crystalline calcite and minor pyrite,,silty especially 140-141cm,,,X,4.79150,123.50330,0656.00,65600,65750
124,767,B,070,Extended Core Barrel,02,SAJ,000,,,150,,,claystone,"grayish green(0-4cm); dark gray with olive burrows at 7-10cm, olive at 33-40cm, olive gray lens at 43-45cm and w/ deep olive grayish green/dark gray laminations at 124-126cm(4-150cm)","5g 5/2(0-4cm); 5y 4/1 with 5y 5/3 burrows at 7-10cm, 5y 4/3 at 33-39cm, 5y 5/3 at 39-40cm, 5y 4/2 lens at 43-45cm(4-150cm)","minor(0-4,21-25,33-37,68-74,112-115,123-124cm) to moderate(6-10,52-54,59-60,85-89,99-103,127-130,144-146cm) bioturbation; laminae(39-40,54,80,125-127cm); lens(43-45cm)",highly fragmented,,clay minerals with minor silty crystalline calcite and minor pyrite,,gradational contact(4cm); silty,,,X,4.79150,123.50330,0657.50,65750,65900
124,767,B,070,Extended Core Barrel,03,SAJ,000,,,095,,,claystone,"dark gray(0-4,12-20,21-44,45-46,47-84,85-94cm); olive gray(4-8 and in burrows @ 1-3cm); brown?(8-13,44-45,46-47cm); dark greenish gray?(84-85,in burrows @ 10-12, and in a lens @ 73-75cm); greenish gray?(20-21cm); dark greenish gray(94-95cm)","5y 4/1(0-4,12-20,21-44,45-46,47-84,85-94cm); 5y 4/2(4-8 and in burrows @ 1-3cm); 10y 3/1(8-13,44-45,46-47cm); 10y 5/1(in burrows @ 10-12cm); 10gy 4/1(20-21cm); 10y 4/2(84-85 and in a lens at 73-75cm); 5g 4/1(94-95cm)","minor(1-3,44-45,46-47,55-65,94-95cm) to moderate(8-13,25-27,34-36,49-51,77-84cm) bioturbation; parallel laminae(20-21,30-31,44-45,46-47,84-85,94-95cm); lens(73-75cm)","highly fragmented or highly fragmented(0-30,34-86,94-95cm) to drilling breccia(30-34,86-94cm)",,clay minerals with pyrite and minor silty crystalline calcite,,silty,,,X,4.79150,123.50330,0659.00,65900,65995
124,767,B,070,Extended Core Barrel,03,SAJ,095,,,150,,,claystone,"olive brown(95-116,117-122cm); very dark gray(116-117cm); dark greenish gray? burrows at 114-116cm; dark greenish gray(122-123,126-127,147-148cm); olive(123-126,127-146,148-150,burrows at 133-136cm); greenish gray?(146-147cm)","2.5y 4/4(95-116,117-122cm); 10yr 3/1(116-117cm); 10y 5/2 burrows at 114-116cm; 10y 4/2(122-123,126-127,147-148cm); 5y 4/4(123-126,133-136cm); 5y 5/3(127-133,148-150,burrows at 133-136cm); 5y 5/4(136-146cm); 10gy 3/2(146-147cm)","moderate bioturbation(114-116,133-136,137-140cm); parallel laminae(116-117,122-123,126-127,136-137,146-150cm)","highly fragmented(95-130cm) to moderately fragmented(130-150cm) or highly fragmented(95-112,120-140cm) to drilling breccia(112-120,140-150cm)",,chlorite? or smectite? on laminae(116-117cm); clay minerals with pyrite and minor silty crystalline calcite,,"possibly interpreted as turbidite deposits, esp at 116-117cm",,,X,4.79150,123.50330,0659.00,65995,66050
124,767,B,070,Extended Core Barrel,04,HUA,000,,,150,,,claystone,"olive gray w/ very darker gray around 24-25,44cm, and w/ dark olive gray zones around 67,73,81,88,90-92cm(0-6,10-16,18-57,61-92,115-150cm); olive gray and dark olive gray(92-113cm); very dark gray with olive gray spots or burrows?(6-10,16-18,57-61,92-93,113-115cm)","5y 4/2 w/ 5y 3/1 zones around 24-25, 44cm, and 5y 3/2 zones around 67,73,81,88,90-92cm(0-6,10-16,18-57,61-92,115-150cm);5y 4/2 and 5y 3/2(92-113cm); 5y 3/1 with 5y 4/2 spots or burrows?(6-10,16-18,57-61,92-93,113-115cm)","minor bioturbation with burrows? at 6-10,16-18,57-61,92-93,113-115cm",moderately fragmented,,clay minerals and pyrite with minor silty crystalline calcite,,silty,,,X,4.79150,123.50330,0660.50,66050,66200
124,767,B,070,Extended Core Barrel,05,HUA,000,,,096,,,silty claystone grading upward to claystone(0-33cm); claystone(33-96cm),"olive gray(0-33,81-96cm); dark greenish gray(33-56,58-76cm); very dark gray(56-58,76-81cm and layers 0.2-0.5cm thick at 7,15,30cm); layers of dark greenish gray 0.5cm thick at 81-96cm and of dark gray 1cm thick at 93-94cm","5y 4/2(0-33,81-96cm); 5bg 4/1(33-56cm); 5y 3/1(56-58,76-81cm and layers 0.2-0.5cm thick at 7,15,30cm); 5bg 4/1 to 5g 4/1(58-76cm); layers of 5g 4/1 0.5cm thick at 81-96 and 5y 4/1 1cm thick at 93-94cm","minor bioturbation(0-28,33-56,58-96cm); fining upward sequence and normal graded bedding?(27-33cm); pyrite nodules(54-56cm); laminae?(7,15,30,81-96,93-94cm)",moderately fragmented or moderately fragmented(0-79cm) to drilling breccia(79-82cm) to highly fragmented(82-96cm),pyrite nodules(54-56cm),pyrite nodules(54-56cm); clay minerals with minor silty crystalline calcite,,silty,,,X,4.79150,123.50330,0662.00,66200,66296
124,767,B,070,Extended Core Barrel,CC,BET,000,,,031,,,claystone,dark olive gray,5y 3/2,minor bioturbation; mottled(7-31cm); burrows,highly fragmented,,clay minerals and pyrite with minor silty crystalline calcite,pellets in burrows(7-31cm),silty,,,X,4.79150,123.50330,0662.94,66294,66325
124,767,B,071,Extended Core Barrel,01,BET,000,,,150,,,"claystone (0-80,124-150cm); silty claystone(80-124cm)",dark olive gray(0-124cm); olive gray(124-150cm),5y 3/2(0-124cm); 5y 4/2(124-150cm),"minor bioturbaton(3-27,40-50,57-67,85-100,125-140cm); normal graded bedding(0-3,145-147cm); lens(35cm); laminae(107-124cm)",drilling breccia(0-55cm); highly fragmented(55-150cm),,"clay minerals with minor quartz(0-80,124-150cm); silty claystone is mainly quartz(80-124cm)",,interpreted as turbidites; clayey silt at 0-3cm,,,X,4.79150,123.50330,0665.60,66559,66709
124,767,B,071,Extended Core Barrel,02,HUA,000,,,150,,,claystone,olive gray,5y 5/2 to 5y 4/2,minor bioturbation,drilling breccia or highly fragmented,,clay minerals with minor quartz,,interpreted as turbidites,,,X,4.79150,123.50330,0667.10,66709,66859
124,767,B,071,Extended Core Barrel,03,SAJ,000,,,150,,,claystone w/ silt laminae at 45-65cm,"olive(0-17,18-45,147-150cm); dark greenish gray(17-18cm); dark gray w/ pale olive burrows(45-55cm); olive(55-60,63-73,93-110,124-135cm); olive gray(60-63,73-93,115-124,135-147cm); dark olive gray(110-115cm)","5y 4/4(0-17,18-45,147-150cm); 10y 4/1(17-18cm); 5yr 5/1 w/ 5y 6/3 burrows(45-55cm); 5y 4/3(55-60,63-73,124-135cm); 5y 4/2(60-63,73-93,115-124,135-147cm); 5y 5/3(93-110cm); 5y 3/2(110-115cm)","minor(7-10,57-60,62-63,67-70,98-103,112-115cm) to moderate(48-52,77-80,85-88cm) bioturbation; sharp contact(55cm); silty laminae(45-65cm)","highly fragmented or highly fragmented(0-27,35-104,110-138,144-150) to drilling breccia(27-35,104-110,138-144cm)",,clay minerals with minor quartz,,sharp contact(55cm); interpreted as turbidites,,,X,4.79150,123.50330,0668.60,66859,67009
124,767,B,071,Extended Core Barrel,04,HUA,000,,,115,,,claystone,olive gray to olive with dark gray at 66-67cm and dark olive gray at 5-6cm,5y 4/2 to 5y 4/3 with 5y 4/1 at 66-67cm and 5y 3/2 at 5-6cm,minor bioturbation,highly fragmented,,clay minerals with minor quartz,,interpreted as turbidites,,,X,4.79150,123.50330,0670.10,67009,67124
124,767,B,071,Extended Core Barrel,04,HUA,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,X,4.79150,123.50330,0670.10,67124,67159
124,767,B,071,Extended Core Barrel,05,HUA,000,,,150,,,claystone,"olive gray w/ dark greenish gray at 74,88cm(0-58,67-113,118-132); dark greenish gray(58-67,113-118,132-137cm)","5y 5/2 w/ 5g 4/1 at 74,88cm(0-58,67-113cm); 5g 4/1(58-67,113-118,132-137cm); 5y 4/2(118-132,137-150cm)","minor(0-53,58-113,118-125,135-143cm) to moderate(53-58,113-118,125-135,143-150cm) bioturbation",moderately fragmented,,clay minerals with minor quartz,,interpreted as turbidites,,,X,4.79150,123.50330,0671.60,67159,67309
124,767,B,071,Extended Core Barrel,06,SAJ,000,,,150,,,claystone w/ silt laminae at 24-65cm,"greenish gray(0-26,35-37,55-56,65-104,106-126cm); light green?(23-24cm); greenish gray?(26-32,60-65cm and burrows @ 130-134cm); greenish brown?(32-35,37-44cm); black?(44-45cm); dark greenish gray?(45-55,56-60,104-106,126-150cm)","5gy 5/1(0-23,35-37,55-56,65-104,106-126cm); 10gy 6/1(23-24cm); 5gy 6/1(24-26cm); 10gy 5/1(26-32,60-65cm); 7.5gy 4/2(32-35,37-44cm); 10gy 2.5/2(44-45cm); 10gy 4/1(45-48,57-60cm); 5gy 4/1(48-55,56-57,104-106,126-150cm); 5gy 5/2 burrows @ 130-134cm","moderate bioturbation including zoophycos(78-83,93-97,110-123,130-135,142-145cm); laminae(23-24,26,44-45,55-60cm); fining upward sequence and normal graded bedding(45-48cm)",moderately fragmented,,clay minerals with minor quartz,,interpreted as turbidites,,,X,4.79150,123.50330,0673.10,67309,67459
124,767,B,071,Extended Core Barrel,07,HUA,000,,,041,,,claystone,dark greenish gray,5g 4/1,minor bioturbaton,moderately fragmented,,clay minerals with minor quartz,,interpreted as turbidites,,,X,4.79150,123.50330,0674.60,67459,67500
124,767,B,071,Extended Core Barrel,CC,HUA,000,,,036,,,claystone,olive gray(0-34.5cm); dark gray(34.5-36cm),5y 4/2 to 5y 5/2(0-34.5cm); 5y 4/1(34.5-36cm),"minor(8-14,20-34.5cm) to moderate(0-8,14-20cm) bioturbaton",moderately fragmented or slightly fractured,,clay minerals with minor quartz(0-34.5cm),,interpreted as turbidites; siltstone at 34.5cm,,,X,4.79150,123.50330,0675.00,67500,67536
124,767,B,072,Extended Core Barrel,01,HUA,000,,,150,,,"claystone(0-80,108-150cm); silty claystone(80-108cm)","dark gray(80-108cm); dark gray and olive gray(0-80,108-150cm)","5y 4/1(80-108cm); 5y 4/1 and 5y 4/2(0-80,108-150cm)",minor bioturbation; laminae(88-96cm),drilling breccia(0-80cm); highly fragmented(80-108cm); drilling breccia or highly fragmented(108-150cm),,"clay minerals(0-80,108-150cm); silty unit contains quartz and feldspar with minor chlorite, pyrite and rock fragments(80-108cm)",,"micrite(0-80,108-150cm); interpreted as distal, muddy turbidites",,,X,4.79150,123.50330,0675.30,67529,67679
124,767,B,072,Extended Core Barrel,02,HUA,000,,,150,,,claystone(0-90cm); silty claystone(90-103cm); claystone and silty claystone(103-150cm),"olive gray to dark gray(0-90,90-103,103-139,139-150cm)","5y 4/2 to 5y 4/1(0-90,90-103,103-139,139-150cm)","minor(0-42,95-100,120-135,140-150cm) to moderate(42-95,103-120cm) bioturbation",moderately fragmented,,"clay minerals(0-90,103-150cm); silty material composed of quartz and feldspar with minor chlorite, pyrite and rock fragments(90-150cm)",,"interpreted as distal, muddy turbidites",,,X,4.79150,123.50330,0676.80,67679,67829
124,767,B,072,Extended Core Barrel,03,HUA,000,,,150,,,claystone and silty claystone,alternating olive gray and dark gray,alternating 5y 4/2 and 5y 4/1,alternating minor and moderate bioturbation,moderately fragmented,,"clay minerals with silty material consisting of quartz, feldspar, and minor chlorite, pyrite and rock fragments",,"interpreted as distal muddy turbidites; consists of cyclic units 4-15cm thick, w/ sharp or gradational contacts at the bases & gradational contacts between the upper claystones & more silty claystones below, & w/ bioturbation increasing upward, & w/ laminae? & normal graded bedding? at bases",,Y,X,4.79150,123.50330,0678.30,67829,67979
